TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,101.126884,38.079834,87.076256,21.746988,57.632145,29.021017,53.59975,33.990807,75.28547,17.364397,57.306847,17.963285,68.75911,25.956821,58.37059,58.080273,71.5768,35.66729,81.289566,42.944736,71.43291,60.648235,61.69113,27.790531,62.173878,40.787426,32.201504,35.753296,54.93324,21.16268,50.784767,40.24711,81.14409,38.39943,53.599674,46.7917,68.191605,50.423683,80.61021,26.383911,69.0036,18.260939,51.79039,30.460907,100.94435,38.355015
2,101.14551,38.152145,87.07675,21.81986,57.633087,29.093142,53.600754,34.062706,75.28615,17.437199,57.326557,18.089718,68.68743,26.030622,58.335262,58.116287,71.54133,35.740055,81.1809,42.98241,71.396904,60.648613,61.692013,27.862766,62.17497,40.87722,32.202168,35.78903,54.934223,21.235004,50.785294,40.282936,81.07168,38.43671,53.600178,46.827446,68.12033,50.49626,80.57436,26.457214,68.96769,18.298033,51.80937,30.532558,100.9814,38.44517
3,101.14564,38.188446,87.040405,21.85703,57.597553,29.129864,53.60176,34.1346,75.25007,17.474371,57.29142,18.162943,68.615746,26.104418,58.299934,58.1523,71.50567,35.794777,81.07195,42.984028,71.3249,60.649372,61.656364,27.899557,62.13941,40.913692,32.202835,35.82476,54.898697,21.271898,50.750015,40.31932,80.99898,38.437874,53.56488,46.863693,68.048676,50.53302,80.50208,26.531202,68.931786,18.335127,51.77399,30.569195,100.97555,38.517857
4,101.14591,38.261047,87.00431,21.930632,57.56202,29.166586,53.602764,34.206493,75.21399,17.511541,57.256283,18.236162,68.543686,26.142006,58.228355,58.153103,71.46965,35.81342,80.9633,43.021694,71.288895,60.64975,61.62116,27.97246,62.139847,40.949608,32.16799,35.86109,54.86317,21.30879,50.75054,40.355145,80.926575,38.475155,53.529587,46.899944,67.97702,50.569775,80.4298,26.605185,68.895874,18.37222,51.77451,30.60518,100.9697,38.59054
5,101.10934,38.297935,86.967964,21.967796,57.52696,29.239367,53.567875,34.279,75.17825,17.585108,57.257713,18.344847,68.472015,26.215794,58.19303,58.189114,71.433815,35.8501,80.81806,43.023853,71.216896,60.65051,61.585514,28.009247,62.104286,40.98608,32.16866,35.89682,54.827644,21.345682,50.715267,40.39153,80.853874,38.47632,53.53009,46.935688,67.90576,50.642345,80.35754,26.679163,68.85997,18.40931,51.73965,30.6778,100.96386,38.663227
6,101.10947,38.334232,86.93187,22.041391,57.49143,29.276085,53.568882,34.350887,75.14218,17.622274,57.222816,18.436172,68.399956,26.253374,58.121456,58.18991,71.361786,35.887383,80.70913,43.02547,71.1449,60.651268,61.54987,28.046034,62.10516,41.057907,32.151237,35.914986,54.79212,21.382572,50.71579,40.427353,80.78118,38.477478,53.494797,46.971935,67.798096,50.67956,80.284966,26.716839,68.824066,18.4464,51.704277,30.714432,100.958015,38.735905
7,101.10974,38.40683,86.89553,22.078552,57.4559,29.312803,53.569885,34.42277,75.10611,17.659441,57.187687,18.50938,68.32829,26.327154,58.086132,58.22592,71.32632,35.960136,80.60051,43.063133,71.1089,60.651646,61.514668,28.118929,62.069607,41.094376,32.13382,35.933147,54.756596,21.419462,50.68052,40.463734,80.708786,38.514755,53.459507,47.00818,67.726456,50.716312,80.24914,26.790121,68.78816,18.483488,51.704796,30.750416,100.95217,38.808582
8,101.10987,38.443127,86.85944,22.152142,57.45637,29.34886,53.534996,34.49527,75.07038,17.733,57.189117,18.61805,68.25664,26.400928,58.01456,58.226723,71.29067,36.01485,80.49159,43.06475,71.0369,60.652405,61.479027,28.15571,62.07004,41.130287,32.134487,35.96888,54.721073,21.456348,50.68104,40.499557,80.6361,38.51592,53.424217,47.044422,67.654816,50.75306,80.17688,26.864086,68.75226,18.520575,51.669422,30.787045,100.94632,38.88126
9,101.0733,38.480007,86.823105,22.1893,57.421314,29.421629,53.536003,34.56715,75.07072,17.769394,57.153988,18.69125,68.18459,26.438503,57.979244,58.26273,71.25466,36.033485,80.34638,43.066906,71.00091,60.652782,61.44383,28.228601,62.034706,41.184708,32.099648,36.005203,54.722065,21.52866,50.64525,40.500114,80.56371,38.553192,53.424717,47.080166,67.58357,50.82561,80.10462,26.938047,68.71636,18.557661,51.63457,30.859653,100.954384,38.934273
10,101.07357,38.552597,86.78702,22.262884,57.385788,29.458342,53.53701,34.639027,75.03465,17.806555,57.118862,18.764446,68.112946,26.51227,57.94346,58.26313,71.18264,36.070763,80.23778,43.104565,70.928925,60.65354,61.40819,28.26538,61.99959,41.25708,32.100315,36.04093,54.686546,21.565544,50.645775,40.535934,80.491035,38.55435,53.38943,47.11641,67.47593,50.86282,80.032074,26.975712,68.68046,18.594746,51.63483,30.877644,100.96245,38.98728
11,101.09206,38.5886,86.75069,22.30004,57.35026,29.495054,53.502125,34.711514,74.99858,17.843716,57.12053,18.89121,68.04091,26.549839,57.87236,58.299534,71.14681,36.107433,80.12888,43.10618,70.85693,60.6543,61.372555,28.302158,62.00003,41.292988,32.082897,36.059093,54.651028,21.602428,50.610504,40.572315,80.41836,38.55551,53.35414,47.15265,67.404305,50.89956,79.95983,27.049664,68.60828,18.632587,51.59946,30.91427,100.97051,39.040295
12,101.09219,38.624897,86.7146,22.373617,57.314735,29.531765,53.50313,34.783386,74.96286,17.917265,57.085407,18.9644,67.96927,26.623596,57.836582,58.299934,71.11136,36.180172,80.02,43.107796,70.82094,60.65468,61.33736,28.37504,61.964478,41.32945,32.06548,36.077255,54.61551,21.63931,50.611027,40.60813,80.34598,38.592785,53.354645,47.18839,67.33269,50.9363,79.92401,27.122927,68.57238,18.66967,51.56461,30.986872,100.97858,39.0933
13,101.055756,38.698063,86.67827,22.410769,57.27969,29.604527,53.50414,34.85526,74.926796,17.954422,57.050285,19.037584,67.89764,26.697351,57.765488,58.336338,71.075714,36.234875,79.87512,43.145985,70.748955,60.655437,61.301727,28.411816,61.964916,41.365356,32.066143,36.112984,54.57999,21.676191,50.57576,40.64451,80.27331,38.593945,53.31936,47.22463,67.26147,51.00884,79.85177,27.19687,68.53648,18.70675,51.56513,31.02285,100.98664,39.14631
14,101.05589,38.734356,86.64194,22.447918,57.280163,29.640575,53.505142,34.927128,74.89073,17.991577,57.01564,19.146976,67.825615,26.734911,57.72971,58.336735,71.003525,36.25411,79.76625,43.1476,70.676605,60.62051,61.266537,28.484692,61.929806,41.43772,32.067142,36.166573,54.544476,21.713072,50.576286,40.68033,80.200935,38.631214,53.284073,47.260864,67.15385,51.046036,79.779236,27.234524,68.50059,18.74383,51.529762,31.059471,100.994705,39.199318
15,101.05603,38.77065,86.60586,22.521488,57.24464,29.677282,53.47026,34.999603,74.855,18.065119,57.016834,19.237507,67.75399,26.808657,57.65862,58.373135,70.967705,36.290775,79.65738,43.14921,70.64062,60.62089,61.230904,28.521461,61.93024,41.47363,32.031975,36.185028,54.50896,21.74995,50.54102,40.7167,80.128265,38.63237,53.248287,47.261364,67.08224,51.082764,79.70701,27.308458,68.4647,18.780909,51.494396,31.096092,101.00277,39.252323
16,101.01959,38.84381,86.569534,22.558636,57.20912,29.713987,53.471268,35.071465,74.81895,18.102272,56.981716,19.310678,67.68198,26.846212,57.622845,58.373535,70.931885,36.32744,79.54882,43.18686,70.56864,60.62165,61.19527,28.558231,61.894913,41.528034,32.01456,36.20319,54.509956,21.822248,50.541546,40.752518,80.0556,38.63353,53.24879,47.2971,67.01103,51.155293,79.63479,27.38239,68.4288,18.817986,51.51338,31.16772,101.010826,39.30533
17,101.01973,38.8801,86.533455,22.632198,57.174076,29.78674,53.472275,35.143326,74.81929,18.138657,56.94708,19.420055,67.64656,26.919266,57.587536,58.409534,70.89644,36.400166,79.40369,43.18901,70.53265,60.62203,61.160088,28.631102,61.859367,41.564487,31.997143,36.221348,54.47494,21.895271,50.505753,40.753075,79.983246,38.670795,53.21351,47.333336,66.93943,51.192017,79.598976,27.455633,68.392914,18.85506,51.478012,31.204338,101.01889,39.358334
18,101.02,38.95268,86.49713,22.669342,57.138557,29.82344,53.437397,35.215794,74.783226,18.175808,56.948036,19.492468,67.57494,26.992998,57.515984,58.41033,70.82443,36.437424,79.29484,43.190624,70.46068,60.622787,61.12446,28.667868,61.860245,41.636295,31.998142,36.274933,54.43943,21.932144,50.47049,40.789444,79.91058,38.671955,53.178226,47.369568,66.83184,51.229206,79.52646,27.493275,68.357025,18.892136,51.44265,31.240955,101.026955,39.41134
19,101.020134,38.988964,86.46106,22.7429,57.10304,29.860142,53.438404,35.287647,74.74751,18.24934,56.91292,19.56563,67.539536,27.066044,57.480682,58.44633,70.78862,36.474083,79.1863,43.228268,70.3887,60.623547,61.089275,28.74073,61.8247,41.672745,31.99881,36.310658,54.404415,22.005161,50.471016,40.82526,79.83823,38.709217,53.142944,47.4058,66.76025,51.265926,79.45425,27.567192,68.32114,18.929209,51.443428,31.294914,101.03502,39.464336
20,100.98357,39.025833,86.424736,22.78004,57.067524,29.896843,53.43941,35.3595,74.71146,18.286486,56.878048,19.656887,67.46754,27.103588,57.409134,58.447124,70.75281,36.510742,79.07747,43.229877,70.35272,60.623924,61.05365,28.777494,61.825138,41.708645,31.963644,36.329113,54.369408,22.078175,50.435753,40.86163,79.76558,38.710373,53.14345,47.441536,66.689064,51.33844,79.38204,27.641106,68.24897,18.967037,51.40807,31.331528,101.043076,39.517338
21,101.00219,39.098114,86.38867,22.853594,57.068478,29.96893,53.404533,35.431957,74.6754,18.323631,56.879486,19.765495,67.43213,27.176628,57.373833,58.483124,70.716995,36.547398,78.932365,43.23203,70.280754,60.624683,61.018024,28.814255,61.789593,41.745094,31.963978,36.346973,54.3339,22.115042,50.43628,40.89744,79.69293,38.711533,53.10817,47.477768,66.61748,51.375156,79.309845,27.715014,68.21309,19.004107,51.40859,31.367498,101.05114,39.57034
22,101.00233,39.1344,86.35235,22.89073,57.032963,30.005625,53.405544,35.503807,74.63969,18.397156,56.86241,19.83827,67.360535,27.250345,57.30229,58.483917,70.64538,36.62071,78.82385,43.269665,70.244774,60.62506,60.98285,28.887112,61.79047,41.816895,31.964312,36.364834,54.334896,22.187325,50.401016,40.93381,79.62058,38.74879,53.072895,47.513996,66.50991,51.41233,79.23765,27.788916,68.1772,19.041176,51.373226,31.40411,101.059204,39.62334
23,101.002464,39.170685,86.316284,22.964275,56.997448,30.04232,53.40655,35.575653,74.60364,18.434298,56.8273,19.911415,67.32474,27.2872,57.266994,58.519913,70.60957,36.657364,78.715034,43.271275,70.172806,60.62582,60.947227,28.92387,61.75493,41.85334,31.929815,36.41901,54.29939,22.22419,50.401543,40.969624,79.54794,38.749947,53.0734,47.54973,66.43833,51.449043,79.201546,27.825867,68.14132,19.078243,51.33839,31.47669,101.0594,39.677757
24,100.966034,39.24383,86.27997,23.00141,56.962414,30.115055,53.40756,35.6475,74.56758,18.47144,56.792675,20.020754,67.25314,27.36091,57.195457,58.520706,70.57377,36.694016,78.60654,43.30891,70.100845,60.62658,60.911606,28.960627,61.71961,41.907734,31.93015,36.43687,54.264385,22.297194,50.366283,41.00599,79.4756,38.787205,53.038124,47.585957,66.367165,51.52154,79.129364,27.899761,68.10544,19.11531,51.33891,31.512657,101.05961,39.73217
25,100.96617,39.280113,86.243904,23.07495,56.926907,30.151747,53.372684,35.71994,74.567924,18.507816,56.793873,20.111242,67.21775,27.433935,57.16016,58.556698,70.53796,36.730667,78.46147,43.311054,70.064865,60.626957,60.87688,29.069565,61.720047,41.94363,31.895319,36.473183,54.22938,22.370192,50.348656,41.02417,79.40296,38.78836,53.002846,47.62218,66.2956,51.55825,79.057175,27.973652,68.06956,19.152376,51.303555,31.549265,101.05981,39.786583
26,100.9663,39.316395,86.207596,23.11208,56.891396,30.188438,53.373695,35.791782,74.53222,18.581331,56.75877,20.184376,67.146164,27.507635,57.124393,58.557095,70.46598,36.76791,78.35268,43.312664,69.99291,60.627716,60.84171,29.142406,61.684948,42.015965,31.895653,36.49104,54.19388,22.407051,50.331024,41.04235,79.33033,38.789516,52.967575,47.658405,66.18806,51.595417,78.98499,28.047537,68.03368,19.18944,51.26872,31.621838,101.06001,39.840996
27,100.92988,39.389534,86.17128,23.149208,56.891872,30.224476,53.374702,35.863617,74.49617,18.618467,56.724148,20.293697,67.110374,27.544483,57.053337,58.593483,70.43055,36.84061,78.2442,43.350292,69.92058,60.592796,60.80654,29.215246,61.68539,42.05186,31.895987,36.5089,54.15888,22.480045,50.331554,41.078163,79.258,38.82677,52.96808,47.694134,66.1169,51.6679,78.91251,28.085154,67.9978,19.226501,51.269238,31.657803,101.06021,39.89541
28,100.930016,39.42581,86.13522,23.222742,56.856842,30.297201,53.339832,35.936054,74.46012,18.655603,56.725105,20.36608,67.0388,27.618176,57.01757,58.59388,70.39475,36.87726,78.135414,43.351902,69.884605,60.593178,60.771374,29.288082,61.649853,42.0883,31.861494,36.56307,54.12388,22.553034,50.296295,41.114525,79.18537,38.827923,52.932808,47.73036,66.04535,51.7046,78.87674,28.158356,67.96193,19.263563,51.233624,31.676424,101.06042,39.949818
29,100.93015,39.462093,86.098915,23.259867,56.82134,30.333887,53.34084,36.007885,74.42442,18.729109,56.690247,20.457294,66.96723,27.691862,56.946518,58.63027,70.358955,36.913902,77.99039,43.354046,69.81265,60.593937,60.73621,29.360912,61.65029,42.12419,31.861828,36.58093,54.12438,22.589169,50.29682,41.150333,79.11305,38.865177,52.89703,47.73085,65.9738,51.7413,78.80457,28.23223,67.92605,19.300625,51.198273,31.713026,101.06062,40.004227
30,100.93042,39.534653,86.06286,23.333393,56.78583,30.370573,53.34185,36.079716,74.388374,18.766241,56.65563,20.566599,66.93144,27.728704,56.910755,58.63066,70.28698,36.951138,77.881935,43.391666,69.77668,60.594315,60.701046,29.43374,61.615196,42.19652,31.826334,36.58152,54.089382,22.662153,50.261566,41.18669,79.04043,38.86633,52.86176,47.76707,65.86628,51.778454,78.73241,28.306097,67.85391,19.338436,51.21725,31.784634,101.06082,40.058636
31,100.91221,39.571217,86.02655,23.370516,56.750328,30.407257,53.30698,36.15214,74.35233,18.803371,56.65659,20.638971,66.85988,27.802385,56.839706,58.667046,70.25119,36.98778,77.77317,43.393276,69.70473,60.595074,60.629826,29.507225,61.579884,42.2509,31.827002,36.617237,54.053886,22.699003,50.262093,41.2225,78.967804,38.867485,52.862267,47.8028,65.79514,51.850925,78.65994,28.343702,67.81804,19.375494,51.1819,31.821234,101.03098,40.108562
32,100.91248,39.64377,85.9905,23.444036,56.715305,30.47997,53.30799,36.223965,74.31629,18.840502,56.621494,20.71208,66.8245,27.875385,56.803947,58.667442,70.21577,37.06047,77.66441,43.394882,69.63278,60.595833,60.594666,29.580046,61.580322,42.28679,31.82767,36.652954,54.018894,22.771982,50.22684,41.258858,78.89549,38.90473,52.826996,47.839016,65.7236,51.88762,78.58778,28.417562,67.782166,19.41255,51.14655,31.85783,101.001144,40.158485
33,100.91262,39.680046,85.9542,23.481155,56.715782,30.516003,53.309,36.295788,74.31698,18.91324,56.586884,20.82137,66.752945,27.949055,56.76866,58.703426,70.17997,37.097107,77.51974,43.433033,69.59681,60.59621,60.55996,29.68894,61.544792,42.323223,31.793179,36.707115,53.983902,22.844957,50.19106,41.259407,78.82288,38.905884,52.79173,47.875233,65.65207,51.92431,78.552025,28.490746,67.7463,19.449604,51.14759,31.929752,100.97131,40.208405
34,100.91276,39.71632,85.91815,23.55467,56.680283,30.552683,53.31001,36.367607,74.28094,18.950367,56.552032,20.91256,66.71717,27.98589,56.697144,58.70422,70.10802,37.13434,77.410995,43.43464,69.52487,60.59697,60.524803,29.761751,61.545673,42.395,31.793512,36.72497,53.94841,22.881804,50.191586,41.29521,78.75057,38.94313,52.792236,47.910957,65.54457,51.961452,78.47987,28.564596,67.710434,19.486658,51.112244,31.966347,100.941475,40.258324
35,100.876335,39.789444,85.88185,23.591785,56.644783,30.589361,53.275143,36.44002,74.2449,18.987492,56.552994,20.984919,66.64562,28.059553,56.661865,58.740204,70.07223,37.17097,77.30226,43.436245,69.4889,60.59735,60.48965,29.83456,61.51014,42.431427,31.776102,36.743126,53.91342,22.954773,50.156334,41.33157,78.67796,38.944283,52.75697,47.947174,65.509224,52.015568,78.407425,28.60219,67.67456,19.52371,51.076893,32.00294,100.911644,40.308243
36,100.87647,39.825714,85.8458,23.665295,56.609764,30.662067,53.276154,36.511833,74.209206,19.06098,56.517906,21.058012,66.61025,28.132538,56.59035,58.740993,70.03644,37.207607,77.19385,43.473858,69.41696,60.59811,60.4545,29.907364,61.510582,42.467316,31.75869,36.761276,53.913925,22.990898,50.156864,41.36737,78.60536,38.945435,52.721706,47.983387,65.47326,52.01602,78.33529,28.676033,67.638695,19.560762,51.077415,32.0389,100.881805,40.358162
37,100.87661,39.861988,85.8095,23.702406,56.57427,30.698742,53.277164,36.58365,74.17317,19.098103,56.4833,21.167278,66.53831,28.170038,56.555073,58.776974,70.00102,37.28028,77.04889,43.475998,69.34503,60.59887,60.41935,29.980165,61.47505,42.503742,31.759357,36.79699,53.878937,23.063864,50.121613,41.403725,78.533066,38.982677,52.68644,48.0196,65.38396,52.070816,78.26315,28.74987,67.60284,19.597813,51.04233,32.093468,100.851974,40.408077
38,100.84019,39.935104,85.77321,23.739517,56.538773,30.735416,53.242302,36.65605,74.13714,19.135223,56.484505,21.257715,66.502945,28.243017,56.483566,58.777763,69.92908,37.317505,76.94018,43.477604,69.30906,60.599247,60.348152,30.053617,61.42154,42.54044,31.72487,36.851147,53.843952,23.136824,50.12214,41.43953,78.460464,38.98383,52.68695,48.055325,65.34799,52.071274,78.19103,28.823702,67.56697,19.634861,51.042854,32.129425,100.82214,40.45799
39,100.840324,39.971375,85.73717,23.813019,56.503277,30.772089,53.243313,36.72786,74.10145,19.208704,56.449417,21.330797,66.431404,28.316664,56.448288,58.813744,69.893295,37.354134,76.83179,43.51521,69.23713,60.600006,60.313007,30.12641,61.422646,42.630146,31.725204,36.869003,53.808468,23.17366,50.08689,41.47588,78.388176,39.02107,52.651688,48.091534,65.29467,52.12561,78.15528,28.896862,67.49485,19.672659,51.00751,32.166016,100.79231,40.507896
40,100.84046,40.007645,85.700874,23.850124,56.50424,30.84414,53.24432,36.799664,74.10179,19.245066,56.414818,21.440044,66.35988,28.390306,56.376785,58.814533,69.85751,37.390762,76.72308,43.516815,69.164825,60.565094,60.277863,30.1992,61.38712,42.66657,31.707794,36.887154,53.773483,23.246616,50.08742,41.51168,78.31558,39.02222,52.616425,48.127743,65.22274,52.12652,78.08285,28.934443,67.45899,19.709705,50.972164,32.202602,100.76249,40.557808
