TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,78.322136,39.779938,56.068302,46.542416,25.96056,46.39777,35.56097,60.495205,53.268135,30.830275,39.519737,32.97849,44.967773,45.44937,34.35783,66.266556,46.364445,61.763313,56.3275,63.11744,41.945377,69.41114,35.560326,50.60134,41.93443,60.214607,7.4431477,42.55566,25.765152,34.86228,30.925957,60.19116,47.132,49.2729,30.8902,65.73443,37.599224,65.706924,54.31416,59.548615,35.763294,40.12523,24.74441,47.373676,41.91466,69.69377
2,78.32244,39.816013,56.104626,46.577686,25.928091,46.540318,35.63235,60.52983,53.304054,30.829628,39.520348,33.014328,44.967587,45.437473,34.357185,66.23128,46.401104,61.83385,56.327976,63.152958,41.94567,69.42879,35.560966,50.636875,41.970505,60.249664,7.4435725,42.573364,25.766224,34.915817,30.996544,60.1904,47.13255,49.308556,30.92545,65.73409,37.598915,65.68926,54.332508,59.583977,35.799465,40.160366,24.762772,47.408916,41.91466,69.69377
3,78.322426,39.813435,56.104694,46.582798,25.894913,46.647346,35.667725,60.529453,53.303802,30.81163,39.485302,33.050793,44.967396,45.425575,34.35654,66.196,46.401657,61.8693,56.29298,63.20659,41.891964,69.393936,35.561604,50.672405,41.979374,60.24957,7.443466,42.56894,25.766937,34.951508,31.067133,60.18964,47.09744,49.344685,30.925114,65.71647,37.56324,65.671936,54.3149,59.601948,35.800102,40.196064,24.76349,47.4444,41.905563,69.679146
4,78.3224,39.81086,56.104763,46.587906,25.862448,46.78987,35.738472,60.528698,53.303547,30.79363,39.485912,33.08663,44.96721,45.413677,34.35525,66.12544,46.402214,61.904755,56.29274,63.18883,41.865112,69.37652,35.56224,50.707935,41.988247,60.249474,7.44336,42.56451,25.767294,34.969353,31.102427,60.189262,47.09799,49.380337,30.924778,65.69884,37.52663,65.60164,54.33325,59.637306,35.836273,40.2312,24.76421,47.479885,41.896465,69.66451
5,78.32238,39.80828,56.104836,46.593018,25.793966,46.89738,35.77448,60.5637,53.303295,30.775633,39.450867,33.123096,44.966923,45.39583,34.3193,66.09049,46.402767,61.940205,56.257504,63.2247,41.838257,69.35909,35.52743,50.743927,41.99712,60.24938,7.4432535,42.560085,25.76765,34.987198,31.17302,60.188503,47.06233,49.380814,30.924555,65.68709,37.52632,65.583984,54.315643,59.655277,35.83691,40.266895,24.764929,47.515373,41.88737,69.64988
6,78.32236,39.805706,56.104904,46.598125,25.760798,47.004387,35.84523,60.562946,53.303043,30.757635,39.451477,33.15893,44.96664,45.377983,34.318657,66.055214,46.40332,61.97565,56.240005,63.251514,41.802845,69.35939,35.52807,50.779457,42.00599,60.249283,7.4431477,42.55566,25.768366,35.022884,31.243614,60.187744,47.062878,49.416466,30.924332,65.67534,37.490334,65.549,54.333992,59.69064,35.873085,40.302032,24.765648,47.550858,41.878273,69.635254
7,78.322334,39.80313,56.104973,46.603237,25.728342,47.14688,35.880608,60.562572,53.302876,30.745634,39.415825,33.159557,44.930984,45.378494,34.317368,65.98465,46.40443,62.04655,56.22251,63.278328,41.784847,69.34189,35.528706,50.814983,42.01501,60.25805,7.4430413,42.55123,25.768723,35.04073,31.278244,60.15202,47.027767,49.452595,30.924109,65.66358,37.454037,65.49636,54.316383,59.70861,35.873722,40.337727,24.77483,47.568474,41.869175,69.62062
8,78.32231,39.800552,56.10504,46.60835,25.695175,47.253872,35.915985,60.562195,53.302708,30.733637,39.416435,33.195393,44.930416,45.3428,34.316723,65.94937,46.404984,62.081997,56.18704,63.29644,41.749435,69.34219,35.529343,50.850513,42.02403,60.26681,7.442935,42.546806,25.734037,35.077023,31.348843,60.15126,47.028316,49.488243,30.923885,65.65183,37.453415,65.461044,54.280922,59.726772,35.874355,40.37342,24.78401,47.586094,41.860077,69.605995
9,78.32229,39.797974,56.10511,46.613457,25.626713,47.361347,35.987373,60.59682,53.30254,30.721636,39.381393,33.231853,44.930134,45.32495,34.280773,65.91441,46.405537,62.117447,56.16954,63.323254,41.731144,69.307045,35.494534,50.8865,42.033047,60.275578,7.4428287,42.54238,25.734394,35.094864,31.419445,60.1505,46.99266,49.48872,30.92366,65.64008,37.41774,65.44372,54.29927,59.76213,35.91053,40.408558,24.784729,47.62158,41.834408,69.60033
10,78.31503,39.798088,56.117058,46.61329,25.594265,47.503815,36.02275,60.596447,53.33846,30.72099,39.34635,33.26831,44.92985,45.307106,34.27948,65.84385,46.40609,62.152893,56.152042,63.350063,41.695732,69.30734,35.495174,50.922028,42.042065,60.284344,7.4427223,42.537952,25.73475,35.11271,31.454746,60.15012,46.99321,49.52437,30.923437,65.62833,37.38113,65.37341,54.263565,59.76252,35.911163,40.44425,24.785448,47.657063,41.80874,69.59466
11,78.30777,39.798203,56.129,46.61312,25.561108,47.61078,36.09351,60.59569,53.33795,30.684992,39.346962,33.304146,44.91174,45.289513,34.278835,65.80856,46.406647,62.18834,56.151806,63.33231,41.64203,69.2725,35.49581,50.957554,42.050938,60.28425,7.4426165,42.533527,25.735466,35.148396,31.525352,60.14936,46.958103,49.560493,30.923214,65.61658,37.38082,65.35576,54.22786,59.762905,35.94734,40.479385,24.786167,47.692543,41.78306,69.58899
12,78.300514,39.798317,56.140953,46.612953,25.528666,47.753223,36.12889,60.595318,53.337784,30.67299,39.311924,33.3406,44.893627,45.271923,34.27819,65.773285,46.407753,62.259228,56.116573,63.368176,41.642323,69.290146,35.49645,50.99308,42.059807,60.284153,7.44251,42.529102,25.736002,35.17516,31.559988,60.113632,46.922997,49.596615,30.92299,65.60482,37.344833,65.32077,54.210003,59.763096,35.94797,40.51508,24.786886,47.728027,41.75739,69.58332
13,78.29325,39.798428,56.14107,46.6219,25.460218,47.860664,36.200283,60.629944,53.337616,30.660994,39.294403,33.35883,44.893345,45.254074,34.241592,65.70304,46.408306,62.294674,56.098957,63.38611,41.58862,69.2553,35.461643,51.029064,42.06868,60.284058,7.442404,42.524673,25.736536,35.201923,31.559656,60.09596,46.905445,49.614677,30.922768,65.59307,37.308537,65.26813,54.19215,59.76329,35.94861,40.55077,24.796066,47.745644,41.73172,69.57765
14,78.285995,39.798542,56.141193,46.63084,25.427069,47.967606,36.235664,60.62957,53.33745,30.648993,39.276886,33.377056,44.89306,45.236225,34.240948,65.667755,46.44441,62.329754,56.081345,63.40404,41.561768,69.23788,35.461964,51.046825,42.077553,60.283962,7.4422975,42.52025,25.719194,35.220066,31.559322,60.078285,46.88789,49.632736,30.922432,65.57544,37.307915,65.23281,54.15645,59.763676,35.984142,40.550213,24.805246,47.763264,41.70605,69.57198
15,78.28594,39.79253,56.141315,46.639786,25.394636,48.11002,36.271046,60.629192,53.337196,30.630993,39.277496,33.412888,44.892776,45.218376,34.240303,65.63247,46.44496,62.3652,56.046112,63.439903,41.53492,69.22046,35.46228,51.064587,42.06883,60.292915,7.4334364,42.515957,25.701855,35.23821,31.558989,60.060608,46.888443,49.668385,30.922096,65.557816,37.272236,65.215485,54.120743,59.76406,35.98478,40.585907,24.805965,47.798744,41.680374,69.56632
16,78.2859,39.78652,56.141434,46.648727,25.361492,48.21695,36.341816,60.62844,53.33694,30.612993,39.24246,33.44934,44.892494,45.200527,34.203705,65.56223,46.44552,62.400642,56.02862,63.466713,41.481216,69.185616,35.427475,51.10057,42.0601,60.301872,7.4245753,42.51166,25.702568,35.273895,31.558657,60.042934,46.85334,49.704502,30.957348,65.55748,37.235626,65.14519,54.112064,59.781933,36.02095,40.621044,24.806684,47.834225,41.654705,69.56065
17,78.28584,39.780506,56.14662,46.653767,25.293062,48.324352,36.37783,60.66345,53.33669,30.594992,39.243073,33.485172,44.874382,45.182938,34.203056,65.52695,46.446625,62.471527,56.011127,63.493523,41.48151,69.20326,35.428116,51.136093,42.051376,60.310825,7.4157147,42.50737,25.703104,35.30066,31.558323,60.02526,46.83579,49.72256,30.957012,65.53985,37.235317,65.127525,54.103386,59.799805,36.021587,40.656734,24.807404,47.869705,41.62904,69.554985
18,78.28592,39.789524,56.151814,46.658806,25.20771,48.467464,36.4486,60.662697,53.336437,30.576992,39.208035,33.52162,44.85627,45.165348,34.201767,65.45637,46.447178,62.50697,56.010887,63.475765,41.42781,69.16842,35.428753,51.171616,42.042652,60.31978,7.4068537,42.50308,25.70364,35.32742,31.55799,60.007584,46.818237,49.74062,30.956676,65.522224,37.19933,65.09254,54.067684,59.800186,36.02222,40.692425,24.808123,47.90518,41.58289,69.54832
19,78.285995,39.798542,56.157,46.663845,25.104729,48.6108,36.483986,60.66232,53.372356,30.576344,39.17239,33.52224,44.855984,45.1475,34.165165,65.38612,46.44773,62.54241,55.97566,63.511627,41.400963,69.15099,35.429394,51.207138,42.007164,60.32016,7.4067473,42.49865,25.703997,35.34526,31.557657,59.98991,46.81879,49.776264,30.956453,65.51047,37.16303,65.039894,54.031982,59.80057,36.05839,40.72756,24.817303,47.922802,41.536743,69.54164
20,78.28608,39.80756,56.16219,46.668884,25.001759,48.75412,36.51937,60.661945,53.372105,30.558344,39.173,33.55807,44.8557,45.12965,34.163876,65.315544,46.448284,62.57785,55.940674,63.565243,41.37411,69.133575,35.39459,51.24312,41.97168,60.320538,7.406641,42.494225,25.704353,35.363102,31.557323,59.972237,46.783688,49.81238,30.95623,65.49872,37.162407,65.00458,54.01413,59.800766,36.05903,40.76325,24.826483,47.94042,41.490604,69.53497
21,78.286156,39.81658,56.167377,46.673923,24.863525,48.897903,36.590775,60.69658,53.371853,30.540342,39.137966,33.594517,44.855415,45.1118,34.127274,65.2453,46.448837,62.61329,55.940434,63.54749,41.338707,69.13387,35.39523,51.278637,41.936783,60.356354,7.4065347,42.4898,25.705069,35.398785,31.55699,59.95456,46.748035,49.812855,30.956007,65.48696,37.12673,64.98725,53.99628,59.800957,36.095196,40.798386,24.827202,47.975895,41.444458,69.5283
22,78.28612,39.812073,56.17257,46.67896,24.760582,49.04119,36.626163,60.6962,53.3716,30.522343,39.13858,33.630344,44.855133,45.09395,34.12598,65.17471,46.449947,62.68417,55.90521,63.583347,41.32071,69.11638,35.395866,51.314156,41.865814,60.35711,7.4064283,42.48537,25.669674,35.399384,31.556656,59.936886,46.74859,49.848495,30.955784,65.47521,37.09012,64.91695,53.96058,59.801342,36.095833,40.834072,24.82792,48.011375,41.398315,69.52163
23,78.28608,39.80756,56.17776,46.684,24.65765,49.184464,36.69694,60.69545,53.37135,30.504341,39.10355,33.66679,44.819477,45.094467,34.08938,65.10446,46.4505,62.71961,55.88772,63.610153,41.2853,69.11668,35.396507,51.349674,41.83033,60.35749,7.406322,42.480946,25.67039,35.435066,31.556324,59.91921,46.71349,49.88461,30.95556,65.463455,37.089806,64.899284,53.942726,59.801537,36.132004,40.86921,24.82864,48.046852,41.359833,69.48918
24,78.28603,39.80305,56.17783,46.68911,24.55473,49.327717,36.73233,60.695076,53.37118,30.49234,39.10416,33.702618,44.81891,45.058765,34.08873,65.06917,46.451054,62.755047,55.870228,63.63696,41.26701,69.081535,35.361706,51.38565,41.795437,60.393303,7.4062157,42.47652,25.670746,35.452908,31.55599,59.90153,46.714043,49.92025,30.955338,65.451706,37.053818,64.864296,53.924877,59.801727,36.132637,40.904896,24.829357,48.08233,41.321354,69.456726
25,78.285995,39.798542,56.1779,46.694218,24.41656,49.471428,36.80374,60.72971,53.371014,30.480341,39.06852,33.703236,44.818626,45.040916,34.087437,64.99858,46.451607,62.79048,55.869987,63.619205,41.231606,69.08184,35.362343,51.42117,41.759956,60.39368,7.40611,42.47209,25.671461,35.488586,31.48538,59.902298,46.678394,49.920723,30.955114,65.43995,37.01752,64.81165,53.907524,59.837467,36.13327,40.940582,24.813156,48.153522,41.28287,69.42428
26,78.26785,39.79883,56.177967,46.69933,24.313665,49.614647,36.839134,60.729336,53.370846,30.46834,39.06913,33.73906,44.81834,45.023067,34.050835,64.92833,46.45216,62.82592,55.834766,63.655064,41.177906,69.047,35.344944,51.439156,41.688995,60.394436,7.4060035,42.467667,25.672174,35.52427,31.414772,59.90306,46.678947,49.956364,30.954891,65.42819,37.016895,64.77633,53.871826,59.837852,36.16944,40.97572,24.796955,48.224716,41.244396,69.39183
27,78.24971,39.79911,56.178036,46.70444,24.227688,49.722168,36.874523,60.72896,53.406765,30.46769,39.034103,33.7755,44.818058,45.00522,34.04954,64.857735,46.452713,62.861355,55.799786,63.70867,41.178204,69.064644,35.327545,51.45714,41.654106,60.43025,7.405897,42.46324,25.672531,35.542107,31.308865,59.904205,46.643852,49.992474,30.954666,65.41644,36.98122,64.75901,53.853977,59.838047,36.187527,40.993286,24.729277,48.367577,41.205914,69.35938
28,78.24968,39.795506,56.178104,46.709553,24.124815,49.86536,36.945312,60.72821,53.40626,30.431686,38.999073,33.811943,44.817772,44.98737,34.012936,64.78748,46.45327,62.89679,55.799545,63.690918,41.124508,69.0298,35.328182,51.492657,41.618626,60.430626,7.405791,42.458813,25.67289,35.559948,31.238264,59.904972,46.644405,50.02811,30.954332,65.39881,36.944607,64.6887,53.836124,59.838238,36.205612,41.010853,24.69688,48.50994,41.16744,69.326935
29,78.24965,39.791897,56.178173,46.71466,23.986704,50.009003,36.98133,60.76322,53.406094,30.419683,38.999687,33.847767,44.782116,44.987885,34.011642,64.71689,46.418278,62.932583,55.764324,63.726772,41.09766,69.01238,35.328823,51.528175,41.58315,60.431004,7.4056845,42.454388,25.637497,35.560547,31.132366,59.906116,46.608757,50.028584,30.953997,65.38118,36.87482,64.74236,53.800426,59.838623,36.206245,41.04654,24.629213,48.652775,41.128956,69.29449
30,78.24961,39.78829,56.17824,46.719772,23.88386,50.15216,37.05212,60.76247,53.405926,30.407686,38.96466,33.884205,44.781548,44.952187,33.975037,64.64663,46.41883,62.968018,55.746716,63.7447,41.070812,68.99496,35.32946,51.56369,41.548264,60.466812,7.405578,42.449963,25.638569,35.614063,31.061771,59.90688,46.60931,50.06422,30.971622,65.38101,36.8041,64.74304,53.764732,59.83901,36.20688,41.082226,24.596102,48.759647,40.915375,69.22571
31,78.24958,39.78468,56.187202,46.719646,23.781025,50.2953,37.087517,60.762096,53.405758,30.395683,38.947147,33.902424,44.781265,44.934334,33.90312,64.57671,46.38329,62.968372,55.729107,63.762627,41.017117,68.96012,35.294662,51.59966,41.47731,60.467567,7.3966107,42.441242,25.639282,35.649742,30.955883,59.908028,46.57422,50.100327,30.953997,65.38118,36.69802,64.744064,53.746883,59.8392,36.24305,41.11736,24.528446,48.90246,40.701813,69.15693
32,78.24955,39.781075,56.196163,46.71952,23.678202,50.438423,37.122913,60.76172,53.405506,30.377682,38.929634,33.920643,44.78098,44.916485,33.830555,64.4715,46.383842,63.003807,55.693405,63.762978,40.999416,68.96027,35.295303,51.635174,41.441833,60.46795,7.3876433,42.43252,25.63964,35.66758,30.885294,59.90879,46.539124,50.136433,30.935701,65.346085,36.627308,64.744736,53.729034,59.839394,36.243683,41.153046,24.496063,49.044777,40.239147,69.007935
33,78.24503,39.783398,56.205124,46.719395,23.540154,50.581997,37.15831,60.761345,53.405254,30.359678,38.93025,33.956467,44.762867,44.89889,33.723328,64.40192,46.3844,63.039238,55.658188,63.79883,40.981716,68.96042,35.295944,51.670685,41.40695,60.503754,7.3786764,42.423805,25.639997,35.685417,30.779415,59.909935,46.52158,50.154488,30.918074,65.34625,36.556595,64.745415,53.711685,59.87513,36.27985,41.18818,24.428417,49.18756,39.776558,68.85896
34,78.24052,39.785725,56.214085,46.71927,23.437357,50.725086,37.1699,60.749424,53.405,30.341677,38.895226,33.9929,44.744755,44.8813,33.651085,64.314354,46.34941,63.075027,55.62249,63.799175,40.946316,68.960724,35.29658,51.706196,41.37148,60.50413,7.369709,42.415085,25.640713,35.721096,30.708832,59.910698,46.504032,50.17254,30.899778,65.31116,36.45053,64.74644,53.693836,59.875324,36.280483,41.22386,24.360056,49.294876,39.314045,68.710014
35,78.236,39.78805,56.214245,46.731194,23.334574,50.86816,37.181496,60.737503,53.404747,30.323673,38.89584,34.02872,44.732872,44.881474,33.54289,64.191826,46.349964,63.11046,55.587032,63.817276,40.928616,68.96088,35.261787,51.742165,41.300533,60.504887,7.358039,42.415264,25.64107,35.738934,30.602962,59.911846,46.50459,50.20817,30.882153,65.311325,36.379826,64.747116,53.675987,59.875515,36.28112,41.25955,24.327682,49.43716,38.82315,68.551926
36,78.23148,39.79038,56.214405,46.74312,23.19584,50.97626,37.193085,60.725582,53.386787,30.324,38.860817,34.065155,44.72098,44.881645,33.470974,64.12191,46.314423,63.110813,55.551334,63.817627,40.910915,68.96103,35.262424,51.777676,41.26595,60.558403,7.34636,42.415443,25.606394,35.775208,30.532387,59.91261,46.469498,50.244274,30.84623,65.2764,36.30912,64.747795,53.640293,59.8759,36.317287,41.29468,24.260054,49.57991,38.332336,68.39387
37,78.22697,39.7927,56.214565,46.755043,23.129772,51.18967,37.192875,60.713787,53.368824,30.324326,38.82518,34.06577,44.7091,44.88182,33.398407,64.016685,46.279438,63.1466,55.51588,63.835724,40.87552,68.96133,35.263065,51.813187,41.195007,60.55916,7.3346906,42.41562,25.60675,35.793045,30.426525,59.913754,46.451954,50.262325,30.863855,65.27623,36.20307,64.74881,53.6046,59.876286,36.31792,41.330364,24.227688,49.722168,37.84162,68.23583
38,78.22245,39.79503,56.210583,46.755096,23.062979,51.367645,37.19267,60.701992,53.36832,30.28832,38.825794,34.101585,44.70853,44.84612,33.291183,63.947117,46.24418,63.164665,55.480186,63.836075,40.84012,68.96163,35.22763,51.81364,41.15954,60.559536,7.3171816,42.415886,25.60711,35.810883,30.355955,59.914516,46.43441,50.280376,30.84623,65.2764,36.132374,64.74949,53.586754,59.876476,36.354088,41.365498,24.16007,49.864887,37.35098,68.07783
39,78.21793,39.797356,56.206604,46.755154,22.996193,51.545597,37.19246,60.690193,53.332397,30.28897,38.772957,34.138325,44.672874,44.846638,33.218945,63.85955,46.208363,63.147305,55.44449,63.836422,40.822124,68.94414,35.121334,51.815002,41.0886,60.560287,7.2996726,42.416157,25.607824,35.846554,30.250105,59.91566,46.434967,50.31601,30.827934,65.2413,36.02665,64.768166,53.568905,59.876667,36.35472,41.40118,24.126987,49.971684,36.86042,67.91985
40,78.21342,39.79968,56.202618,46.75521,22.929415,51.723534,37.157063,60.69057,53.331894,30.252966,38.719505,34.139244,44.654762,44.829044,33.110744,63.737022,46.17338,63.18309,55.408794,63.836773,40.804127,68.92664,34.97961,51.816822,41.05373,60.59609,7.282164,42.416424,25.60836,35.87331,30.17954,59.916424,46.39988,50.352108,30.810308,65.24147,35.955956,64.768845,53.53321,59.877052,36.355038,41.41902,24.05938,50.11438,36.389286,67.75644
