TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,85.365234,33.19079,57.733574,28.51408,45.07924,38.97623,35.27999,31.01041,61.828472,18.302973,55.262398,13.5464945,54.610508,39.577366,54.424793,52.066944,56.45442,32.50192,58.614098,38.113,62.68196,47.094383,58.74646,20.396942,44.252113,34.151573,20.720606,35.483353,56.49059,8.139386,27.143816,16.658232,62.027946,25.796272,52.920128,61.94428,64.18864,58.97803,64.258965,40.43164,62.364594,20.75755,32.18223,49.93539,21.630598,35.075645
2,85.35307,33.190998,57.734047,28.550152,44.991104,39.049248,35.314304,30.938097,61.792305,18.303734,55.154137,13.548905,54.5567,39.578217,54.389767,52.120907,56.418217,32.484554,58.578144,38.11358,62.62911,47.18469,58.638874,20.453476,44.21638,34.152187,20.773191,35.464634,56.507942,8.084387,27.072683,16.659771,61.956165,25.833809,52.957054,62.03268,64.11812,59.085766,64.20554,40.486397,62.30992,20.722424,32.166195,50.024403,21.70125,35.07444
3,85.34092,33.191208,57.698032,28.55082,44.884556,39.086754,35.313023,30.866425,61.719532,18.26899,55.045383,13.515033,54.449093,39.579918,54.353996,52.12136,56.381294,32.41319,58.541725,38.07823,62.521683,47.222008,58.530594,20.4557,44.144344,34.11755,20.79047,35.446514,56.4889,8.012049,27.001554,16.66131,61.848274,25.872038,52.957558,62.068184,64.01131,59.158237,64.133896,40.523457,62.23717,20.68767,32.132458,50.113647,21.735834,35.03818
4,85.328766,33.191418,57.662018,28.551487,44.796436,39.15976,35.311737,30.794748,61.64676,18.234245,54.93713,13.517445,54.358925,39.545464,54.28296,52.15794,56.344852,32.377823,58.50577,38.078815,62.4147,47.295143,58.386696,20.49487,44.072887,34.118782,20.842306,35.39216,56.48793,7.9392815,26.930073,16.644857,61.740395,25.910263,52.95857,62.139194,63.90492,59.26635,64.02622,40.561073,62.163982,20.61668,32.063004,50.185604,21.770418,35.001926
5,85.316605,33.191628,57.644012,28.55182,44.689907,39.197258,35.31045,30.72307,61.573986,18.199503,54.79231,13.484379,54.28719,39.5466,54.247192,52.158394,56.30793,32.306458,58.469357,38.04347,62.30729,47.332455,58.27843,20.497091,44.000854,34.08415,20.859587,35.37404,56.468647,7.8487473,26.858946,16.646397,61.668625,25.947794,52.959324,62.192448,63.798122,59.33881,63.954582,40.59813,62.05508,20.582668,32.029274,50.274837,21.76893,34.93062
6,85.30445,33.191837,57.626007,28.552155,44.6018,39.270256,35.309166,30.65139,61.501217,18.16476,54.684067,13.486791,54.19703,39.51215,54.21192,52.19452,56.271008,32.235092,58.433403,38.04405,62.20032,47.405582,58.17064,20.535515,43.96513,34.084763,20.876865,35.35592,56.467678,7.775975,26.787825,16.647938,61.560757,25.986013,52.96033,62.263454,63.691338,59.41126,63.882946,40.63518,61.982334,20.547915,31.995546,50.364067,21.834387,34.67981
7,85.2923,33.192047,57.590466,28.58889,44.459587,39.308315,35.307884,30.579708,61.42889,18.166286,54.575336,13.452923,54.089436,39.51385,54.140392,52.195427,56.234806,32.217724,58.396988,38.0087,62.12887,47.44239,58.026306,20.538475,43.893097,34.05013,20.928707,35.301556,56.448635,7.70363,26.716349,16.631485,61.452892,26.024231,52.960835,62.298958,63.620857,59.518955,63.77529,40.672794,61.90915,20.476929,31.926102,50.436005,21.89985,34.428967
8,85.28014,33.192257,57.57246,28.589224,44.3715,39.381306,35.3066,30.508024,61.356125,18.131544,54.46661,13.419056,54.035145,39.478836,54.104626,52.195877,56.197884,32.14636,58.361034,38.00928,62.021915,47.515503,57.91853,20.576895,43.821648,34.05136,20.945988,35.283436,56.411026,7.595323,26.645231,16.633026,61.380695,26.025614,52.99751,62.369595,63.514084,59.591396,63.72189,40.72753,61.800034,20.424803,31.909405,50.48949,22.100012,33.854595
9,85.26798,33.192467,57.554455,28.589558,44.264996,39.41879,35.340916,30.43569,61.28336,18.096804,54.32231,13.422275,53.92756,39.48054,54.069363,52.232,56.16144,32.11099,58.32462,37.973938,61.914536,47.552803,57.77421,20.579855,43.749622,34.016727,20.998583,35.264713,56.42838,7.5403094,26.574114,16.634565,61.272846,26.063828,52.998264,62.422848,63.40775,59.69946,63.65027,40.764576,61.72729,20.390053,31.875683,50.57871,22.300241,33.28002
10,85.25583,33.192677,57.518444,28.590225,44.176918,39.491768,35.339634,30.364,61.246754,18.0613,54.213596,13.388411,53.81948,39.446377,53.997837,52.232906,56.124516,32.039623,58.28867,37.974518,61.825348,47.607758,57.66598,20.582073,43.713898,34.017345,21.015114,35.21095,56.409332,7.4679585,26.502645,16.618114,61.165005,26.10204,52.99927,62.493847,63.300995,59.771885,63.54263,40.80218,61.65411,20.319069,31.806248,50.650635,22.464445,32.670174
11,85.25557,33.156437,57.482433,28.590893,44.07043,39.529247,35.33835,30.292309,61.17399,18.026562,54.105385,13.390825,53.765694,39.44723,53.962574,52.269024,56.08759,31.968252,58.252254,37.93917,61.718422,47.68086,57.55823,20.620487,43.641876,33.982716,21.032396,35.192825,56.408367,7.3951755,26.431536,16.619654,61.09326,26.139559,52.999775,62.529343,63.194256,59.844303,63.471016,40.839222,61.545223,20.285063,31.772532,50.73984,22.66481,32.09519
12,85.237335,33.156754,57.482906,28.626959,43.98237,39.60222,35.337063,30.220615,61.101227,17.991823,53.996677,13.356963,53.658123,39.448933,53.926815,52.269478,56.015434,31.951525,58.216305,37.939754,61.646996,47.71765,57.41394,20.623446,43.570145,33.966015,21.084995,35.1741,56.389076,7.304624,26.360071,16.603203,60.98543,26.177765,53.000786,62.600338,63.08752,59.916714,63.399403,40.876266,61.472042,20.21408,31.738815,50.82904,22.829136,31.484917
13,85.2191,33.157066,57.4469,28.627626,43.840214,39.640255,35.33578,30.148918,61.028915,17.993351,53.85191,13.323908,53.56798,39.41449,53.855793,52.30605,55.978508,31.880156,58.17989,37.904408,61.54008,47.79074,57.306206,20.661856,43.498123,33.931385,21.101528,35.12033,56.388107,7.2318363,26.359982,16.598705,60.877613,26.21597,53.00154,62.653584,62.980366,59.953495,63.291782,40.91386,61.399307,20.179335,31.669392,50.900955,22.995724,30.981615
14,85.20087,33.157383,57.410892,28.628292,43.75159,39.67744,35.334496,30.077219,60.956154,17.958614,53.743713,13.3263235,53.496273,39.415627,53.820038,52.3065,55.942066,31.844788,58.14394,37.90499,61.432735,47.828026,57.161938,20.664812,43.462402,33.932003,21.154129,35.101604,56.36906,7.159477,26.359894,16.594208,60.805885,26.25348,53.037704,62.68872,62.873222,59.990273,63.274418,40.968025,61.290207,20.127216,31.635681,50.990147,23.162363,30.478159
15,85.18264,33.157696,57.392887,28.628626,43.644558,39.679134,35.33321,30.00552,60.8834,17.923878,53.63502,13.292465,53.40614,39.381184,53.748524,52.307404,55.90514,31.773418,58.107525,37.869648,61.32584,47.901104,57.05422,20.703218,43.390385,33.897377,21.171413,35.08348,56.331448,7.0511518,26.359804,16.58971,60.697628,26.255547,53.03871,62.759712,62.766083,60.02705,63.20239,40.96914,61.21703,20.056236,31.618994,51.043613,23.329054,29.974552
16,85.17048,33.157906,57.37488,28.62896,43.555943,39.716316,35.331924,29.933817,60.810642,17.889141,53.52684,13.294883,53.298584,39.382893,53.713516,52.36135,55.868214,31.702047,58.07158,37.870228,61.21851,47.93838,56.94603,20.705433,43.318367,33.862747,21.169918,35.012184,56.3488,6.9961243,26.359715,16.585213,60.589825,26.293745,53.039467,62.812954,62.65895,60.06382,63.130363,40.97025,61.1443,20.021492,31.549578,51.115513,23.495794,29.470789
17,85.158325,33.158115,57.33935,28.665691,43.44892,39.71801,35.36625,29.86146,60.73789,17.854406,53.3821,13.261832,53.244305,39.34788,53.67776,52.361805,55.832016,31.684683,57.999218,37.83547,61.111187,47.975655,56.802265,20.744574,43.246937,33.863983,21.205984,35.04723,56.329754,6.9237595,26.359447,16.57172,60.518112,26.331253,53.040474,62.88394,62.55183,60.100594,63.058773,41.007282,61.035427,19.987494,31.515873,51.20469,23.627176,28.967531
18,85.14617,33.158325,57.321346,28.666025,43.359737,39.71942,35.364967,29.789751,60.665134,17.819672,53.273422,13.227978,53.13676,39.34959,53.606754,52.39837,55.795086,31.61331,57.963272,37.836052,61.05842,48.06588,56.694088,20.746788,43.210636,33.82874,21.206234,35.059113,56.328785,6.8509607,26.35918,16.558226,60.41032,26.369446,53.040977,62.919434,62.444714,60.13736,62.98675,41.008392,60.962254,19.916517,31.482172,51.293865,23.794014,28.463467
19,85.14001,33.14635,57.303345,28.666359,43.253307,39.75688,35.36368,29.71804,60.628536,17.784172,53.165257,13.230396,53.028713,39.315434,53.571003,52.398823,55.75816,31.541937,57.926857,37.80071,60.95111,48.10315,56.549866,20.74974,43.13921,33.829975,21.206482,35.07099,56.309494,6.760392,26.358913,16.544733,60.30254,26.407637,53.04199,62.990417,62.337605,60.174126,62.932953,41.027187,60.889526,19.881775,31.412766,51.36575,23.9609,27.95925
20,85.13384,33.134377,57.267338,28.667025,43.164135,39.75829,35.362396,29.646328,60.591484,17.712406,53.056587,13.196544,53.010284,39.279858,53.53575,52.434933,55.721718,31.50657,57.890915,37.80129,60.844254,48.176205,56.44243,20.806229,43.067196,33.79535,21.206732,35.08288,56.308525,6.6875887,26.358646,16.531239,60.23084,26.445137,53.0784,63.0433,62.230503,60.210888,62.86094,41.028297,60.77999,19.793428,31.379068,51.45491,24.127838,27.454878
21,85.12768,33.122402,57.231335,28.66769,43.021465,39.760544,35.361115,29.574614,60.554432,17.640638,52.912384,13.199769,52.93758,39.209274,53.46425,52.435837,55.684788,31.435198,57.8545,37.765945,60.736958,48.213463,56.334274,20.808441,42.995773,33.796585,21.206919,35.09179,56.289474,6.6152167,26.358557,16.526741,60.12307,26.483322,53.079407,63.11428,62.12341,60.247646,62.78936,41.065327,60.725338,19.758316,31.345373,51.54407,24.294827,26.950352
22,85.115524,33.122612,57.267338,28.667025,42.932888,39.797718,35.35983,29.502895,60.51738,17.56887,52.803726,13.165919,52.882797,39.138405,53.428497,52.436287,55.612637,31.418474,57.818558,37.76653,60.63012,48.28651,56.19056,20.84757,42.94133,33.74372,21.207106,35.1007,56.251858,6.5068727,26.358469,16.522243,60.014854,26.485382,53.07991,63.14977,62.016323,60.284405,62.71735,41.066437,60.652615,19.723576,31.292992,51.580235,24.426422,26.446352
23,85.10337,33.12282,57.26718,28.655,42.825897,39.799408,35.358543,29.431177,60.480778,17.533371,52.695072,13.132071,52.810093,39.06782,53.39325,52.472397,55.575706,31.347101,57.782146,37.731186,60.55875,48.323273,56.08242,20.849781,42.869907,33.744957,21.207293,35.10961,56.25113,6.452265,26.35838,16.517746,59.978783,26.486069,53.080917,63.22075,61.909245,60.32116,62.645344,41.067547,60.579445,19.652601,31.259302,51.669384,24.559505,26.013845
24,85.09122,33.12303,57.26702,28.642982,42.73733,39.836582,35.35726,29.359455,60.443726,17.461601,52.586937,13.134491,52.73739,38.997242,53.321754,52.473297,55.538776,31.275726,57.746204,37.73177,60.451923,48.39631,55.97477,20.888168,42.7979,33.710335,21.20748,35.118523,56.249672,6.3430457,26.35829,16.513248,59.942715,26.486755,53.081673,63.27398,61.766335,60.358295,62.57334,41.068653,60.470592,19.618614,31.225613,51.75853,24.6919,25.545403
25,85.07906,33.12324,57.266865,28.630959,42.630352,39.83827,35.39159,29.287075,60.40667,17.389832,52.44225,13.101452,52.682606,38.926373,53.28651,52.509403,55.502335,31.24036,57.70979,37.69643,60.34466,48.433556,55.8306,20.891115,42.726486,33.71157,21.22514,35.11822,56.24822,6.2338214,26.357935,16.495256,59.870575,26.488129,53.08268,63.34495,61.695107,60.394665,62.55599,41.122807,60.397873,19.583878,31.156227,51.830387,24.82433,25.076832
26,85.0669,33.12345,57.266747,28.621943,42.54121,39.839676,35.390305,29.21535,60.369617,17.318062,52.334126,13.103873,52.645744,38.855217,53.250763,52.509857,55.465405,31.168983,57.673847,37.697014,60.255577,48.48845,55.72297,20.929499,42.690193,33.67633,21.242798,35.11792,56.24676,6.124592,26.357578,16.477264,59.834507,26.488815,53.11884,63.380085,61.623882,60.43103,62.48399,41.123917,60.324707,19.512905,31.122543,51.919525,24.956797,24.608133
27,85.05475,33.12366,57.26663,28.612926,42.43483,39.877125,35.389023,29.14362,60.333015,17.28256,52.22549,13.070029,52.59096,38.784348,53.17978,52.546413,55.429207,31.15162,57.637436,37.66167,60.148777,48.56147,55.57882,20.932444,42.61878,33.67757,21.243174,35.135746,56.227222,6.015794,26.357222,16.459272,59.762375,26.490189,53.119595,63.433315,61.55222,60.43179,62.411995,41.125023,60.215633,19.460802,31.08886,52.008656,25.089298,24.139307
28,85.036514,33.123978,57.26651,28.60391,42.345695,39.878532,35.387737,29.071888,60.29596,17.210789,52.080826,13.036994,52.518257,38.713764,53.144035,52.546864,55.392277,31.080244,57.601498,37.662254,60.077435,48.59822,55.470715,20.934654,42.54678,33.64295,21.243547,35.15357,56.22601,5.924762,26.392776,16.4585,59.726307,26.490873,53.1206,63.504284,61.481,60.468155,62.340435,41.162045,60.14292,19.42607,31.018814,52.04503,25.188519,23.778639
29,85.01829,33.12429,57.266388,28.594894,42.20309,39.880783,35.386456,29.000156,60.258904,17.139015,52.04479,13.037802,52.445553,38.64318,53.072548,52.54776,55.355347,31.008867,57.565086,37.62691,59.97065,48.67123,55.363106,20.973032,42.47478,33.60833,21.243734,35.16248,56.224552,5.8155184,26.392065,16.422516,59.65372,26.456127,53.121105,63.53977,61.373516,60.469296,62.268444,41.16315,60.069756,19.355099,31.020157,52.115967,25.28704,23.38203
30,85.00904,33.10633,57.26627,28.585876,42.1312,39.84615,35.38517,28.928421,60.221848,17.067242,51.972202,13.003153,52.39077,38.57231,53.037056,52.56604,55.318905,30.973501,57.529144,37.6275,59.86342,48.70846,55.218983,20.975975,42.43908,33.608948,21.243921,35.17139,56.223095,5.7062697,26.426908,16.38576,59.617657,26.456814,53.12211,63.610733,61.302307,60.505657,62.21467,41.18194,59.96092,19.321117,30.985472,52.151882,25.386303,23.021206
31,84.999794,33.088367,57.26615,28.57686,42.059315,39.81152,35.383884,28.856682,60.18479,16.995466,51.900135,13.004768,52.318066,38.501728,53.001316,52.56649,55.28197,30.90212,57.492737,37.592155,59.756653,48.781464,55.11139,21.014349,42.367085,33.57433,21.244108,35.1803,56.167873,5.634749,26.426197,16.349773,59.581593,26.4575,53.122864,63.663956,61.2311,60.54202,62.14268,41.18305,59.887753,19.25015,30.950788,52.1878,25.484867,22.624428
32,84.96333,33.088997,57.266033,28.567844,41.987427,39.77689,35.382603,28.784943,60.14819,16.959967,51.82755,12.970121,52.299633,38.46615,52.965576,52.566936,55.209087,30.831388,57.4568,37.592743,59.649437,48.818687,54.967285,21.01729,42.295383,33.55764,21.244295,35.189213,56.166416,5.525493,26.461042,16.313013,59.509464,26.458874,53.159527,63.73457,61.15945,60.542774,62.071136,41.220066,59.81505,19.21542,30.952133,52.25873,25.619667,22.262728
33,84.95118,33.089207,57.265915,28.558826,41.915543,39.74226,35.451912,28.676004,60.111134,16.88819,51.754967,12.935474,52.226933,38.39557,52.929836,52.567387,55.172398,30.778015,57.38445,37.557987,59.542233,48.855907,54.85971,21.05566,42.223392,33.52302,21.253311,35.197975,56.16496,5.4162326,26.460331,16.277025,59.473404,26.45956,53.160027,63.77005,61.088253,60.579132,61.999153,41.221172,59.70599,19.163324,30.91745,52.294647,25.71828,21.865774
34,84.93902,33.089417,57.30192,28.558159,41.84366,39.70763,35.485607,28.567719,60.074074,16.816412,51.682907,12.937091,52.15423,38.324986,52.89359,52.532185,55.099026,30.671267,57.383976,37.52206,59.489086,48.910286,54.751644,21.057865,42.18769,33.523643,21.262327,35.206738,56.163742,5.325178,26.495178,16.240265,59.401283,26.460934,53.161034,63.84101,60.980793,60.58027,61.927177,41.22228,59.632828,19.09236,30.882769,52.330563,25.816916,21.468733
35,84.926865,33.089626,57.30176,28.546137,41.77178,39.673004,35.518665,28.423552,60.037018,16.744635,51.61033,12.902446,52.099445,38.254116,52.857853,52.532635,55.025646,30.564518,57.383503,37.48613,59.381435,48.911736,54.608067,21.096966,42.115704,33.48903,21.271343,35.215496,56.1442,5.2163477,26.494467,16.204275,59.365223,26.46162,53.161785,63.89423,60.837967,60.617382,61.8552,41.223385,59.560127,19.05763,30.884113,52.401485,25.9518,21.10678
36,84.91471,33.08984,57.301605,28.534117,41.699898,39.638374,35.58799,28.314585,60.000412,16.709133,51.53775,12.867801,52.02674,38.183533,52.822365,52.55091,54.98822,30.457119,57.38303,37.450203,59.273792,48.91319,54.500015,21.09917,42.044308,33.49027,21.280361,35.22426,56.142742,5.1070733,26.529316,16.167511,59.292645,26.426876,53.162792,63.965183,60.694706,60.618896,61.819214,41.223938,59.451305,19.023659,30.849434,52.437397,26.050482,20.709564
37,84.902565,33.09005,57.301445,28.522093,41.62802,39.60375,35.621693,28.206276,59.963356,16.637354,51.465694,12.869419,51.97196,38.112663,52.78663,52.55136,54.91484,30.350367,57.382557,37.414276,59.166153,48.91464,54.355957,21.102108,41.97232,33.455654,21.28061,35.23614,56.141285,4.997793,26.528605,16.131521,59.256584,26.427563,53.163296,64.00066,60.551907,60.656002,61.783226,41.22449,59.378147,18.952696,30.814756,52.47331,26.149187,20.31226
38,84.8904,33.09026,57.301327,28.513075,41.556145,39.569122,35.65476,28.062077,59.926296,16.565575,51.39312,12.834775,51.935093,38.0415,52.750385,52.51616,54.84171,30.261623,57.382084,37.378345,59.058517,48.91609,54.28393,21.103579,41.936626,33.456272,21.280859,35.24802,56.139824,4.8885083,26.564165,16.130747,59.220528,26.42825,53.163795,64.03614,60.40867,60.657513,61.711258,41.225597,59.30545,18.91797,30.816103,52.544228,26.250053,20.02265
39,84.87205,33.072453,57.30121,28.504059,41.48427,39.534496,35.7241,27.953083,59.889236,16.493793,51.32055,12.800133,51.86239,37.97092,52.71465,52.51661,54.76833,30.15487,57.38161,37.342415,58.95089,48.917538,54.1759,21.105782,41.864643,33.42166,21.281109,35.259903,56.084106,4.7805443,26.563454,16.094755,59.148415,26.429623,53.199955,64.071266,60.37286,60.65789,61.67483,41.190243,59.195946,18.829645,30.781425,52.580135,26.315409,19.73373
40,84.85368,33.05465,57.30109,28.49504,41.41239,39.499874,35.75717,27.808863,59.85263,16.458292,51.284523,12.800942,51.807602,37.900047,52.678913,52.51706,54.73139,30.08348,57.381138,37.306484,58.84327,48.918987,54.10388,21.10725,41.79325,33.4229,21.281296,35.268814,56.083378,4.725898,26.598305,16.05799,59.11236,26.43031,53.200455,64.10674,60.300797,60.623055,61.602863,41.19135,59.159367,18.794165,30.74675,52.61604,26.415594,19.408083
