TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,72.57669,43.38011,49.153736,52.00919,16.807556,54.046585,16.184881,44.14352,49.782627,34.21811,28.532887,33.22451,41.870144,46.688713,21.65305,57.185196,34.130085,56.704803,45.578705,62.65752,36.77257,68.94346,19.705412,54.85907,19.445843,49.30806,5.6630154,39.198875,16.461702,36.74828,14.707983,52.730495,34.416756,53.013332,18.803408,60.2686,30.801416,63.848015,45.224957,58.280754,31.062576,44.065548,15.351688,43.836643,36.406395,69.21102
2,72.5751,43.37857,49.14435,51.978127,16.84644,53.990597,16.187372,44.156784,49.767117,34.208107,28.440657,33.302734,41.870056,46.68362,21.69708,57.129192,34.10347,56.700684,45.603127,62.596523,36.70183,68.939026,19.67378,54.78878,19.46124,49.323032,5.6344485,39.202557,16.416868,36.769363,14.706962,52.68509,34.411697,53.013397,18.803217,60.259792,30.867575,63.882656,45.24738,58.09284,31.052938,44.09112,15.332166,43.86227,36.048195,68.93202
3,72.57352,43.37703,49.13496,51.947067,16.885324,53.934605,16.189863,44.17005,49.75161,34.198112,28.348434,33.380955,41.869972,46.678528,21.741121,57.073185,34.07686,56.696564,45.627537,62.535526,36.631092,68.93459,19.642149,54.718494,19.476646,49.338,5.6058736,39.20624,16.372026,36.79045,14.705941,52.639683,34.406643,53.013462,18.803026,60.250984,30.933735,63.917297,45.2698,57.904903,31.043293,44.116695,15.312652,43.887897,35.688747,68.58254
4,72.57193,43.37549,49.125572,51.916004,16.924212,53.878613,16.192354,44.183315,49.736103,34.188114,28.25622,33.459164,41.86989,46.673435,21.785156,57.017174,34.050247,56.692444,45.651962,62.47452,36.560356,68.93016,19.610516,54.6482,19.492043,49.352974,5.577308,39.209923,16.327194,36.811535,14.704921,52.594276,34.401585,53.013523,18.802837,60.242176,30.999897,63.95194,45.292225,57.71695,31.033655,44.14227,15.29313,43.913525,35.30119,68.240364
5,72.57034,43.373947,49.116184,51.88494,16.963108,53.822617,16.194847,44.19658,49.7206,34.17812,28.164003,33.53737,41.869804,46.668346,21.829193,56.961163,34.023632,56.688324,45.676388,62.413517,36.48962,68.92573,19.578892,54.57791,19.507448,49.367947,5.548743,39.213608,16.282364,36.832615,14.703899,52.548866,34.39652,53.013588,18.802647,60.233368,31.066051,63.98658,45.31466,57.52898,31.024017,44.16784,15.273617,43.939148,34.913647,67.8982
6,72.568756,43.372406,49.1068,51.853878,17.001999,53.76662,16.197338,44.209846,49.705093,34.16812,28.071804,33.615566,41.86972,46.66325,21.873234,56.905148,33.99702,56.684204,45.700813,62.352512,36.418888,68.9213,19.547258,54.507618,19.522846,49.382923,5.520178,39.21729,16.237534,36.8537,14.702879,52.503456,34.39146,53.01365,18.802456,60.224556,31.132215,64.021225,45.33709,57.340992,31.014381,44.19341,15.254095,43.96477,34.52613,67.55605
7,72.56717,43.37087,49.097412,51.822815,17.04089,53.710617,16.19983,44.22311,49.689583,34.158127,27.97961,33.693764,41.869637,46.65816,21.917282,56.84913,33.97041,56.680084,45.72523,62.291504,36.34816,68.91687,19.515623,54.437325,19.538252,49.397892,5.491605,39.220974,16.192698,36.874783,14.7018585,52.458046,34.386402,53.013714,18.802265,60.215748,31.19838,64.05586,45.359516,57.15299,31.004736,44.218983,15.234583,43.990395,34.13862,67.21392
8,72.56558,43.369328,49.088024,51.79175,17.079784,53.654613,16.202322,44.236378,49.674076,34.14813,27.887424,33.771946,41.869553,46.653065,21.961327,56.793106,33.9438,56.675964,45.749657,62.23049,36.27743,68.91244,19.48399,54.36703,19.55365,49.412865,5.4630413,39.22466,16.147873,36.895863,14.700837,52.412636,34.381348,53.01378,18.802074,60.20694,31.264545,64.09051,45.381954,56.964966,30.9951,44.244553,15.215063,44.01602,33.75112,66.871796
9,72.563995,43.367786,49.078636,51.76069,17.113335,53.583534,16.204813,44.24964,49.565533,34.07815,27.817932,33.844627,41.86896,46.617416,21.994272,56.68675,33.91719,56.671844,45.713562,62.195415,36.241486,68.87749,19.446577,54.261463,19.553541,49.407806,5.434478,39.22834,16.130264,36.896156,14.699249,52.34199,34.345936,53.01422,18.801884,60.19813,31.299814,64.090164,45.38139,56.929447,30.924263,44.245598,15.250998,44.050953,33.39174,66.52238
10,72.5624,43.366245,49.078102,51.725056,17.146885,53.512447,16.169655,44.25016,49.45699,34.008175,27.712301,33.8822,41.86837,46.581768,22.02722,56.58038,33.846447,56.67267,45.71244,62.124535,36.170853,68.87809,19.409164,54.15589,19.553432,49.40275,5.405915,39.232025,16.112658,36.89645,14.697661,52.271347,34.310528,53.014664,18.80036,60.12766,31.335083,64.08982,45.38083,56.893925,30.888845,44.24612,15.286933,44.085888,32.99774,66.20856
11,72.560814,43.364704,49.042423,51.725513,17.181213,53.476685,16.160864,44.250294,49.383736,33.90167,27.642818,33.95487,41.867783,46.54612,22.025005,56.47442,33.810425,56.637657,45.711884,62.089092,36.09959,68.843445,19.371752,54.05032,19.553324,49.39769,5.3773437,39.235706,16.103853,36.896595,14.696073,52.200703,34.239716,53.015553,18.782438,60.11023,31.40562,64.08913,45.380264,56.858406,30.85343,44.24664,15.357223,44.084846,32.638382,65.85916
12,72.55923,43.363163,49.03035,51.71379,17.214767,53.405594,16.152075,44.250423,49.36609,33.919933,27.57334,34.02754,41.86719,46.510468,22.057955,56.36804,33.739033,56.603058,45.675785,62.054016,36.027065,68.73829,19.370234,53.979645,19.553215,49.39263,5.348781,39.23939,16.095049,36.896744,14.694485,52.130054,34.1689,53.01644,18.764517,60.0928,31.476164,64.08844,45.34413,56.8233,30.782598,44.247684,15.393159,44.11978,32.279694,65.54504
13,72.55764,43.36162,49.018284,51.702065,17.248323,53.3345,16.143286,44.250553,49.348446,33.938198,27.467728,34.065098,41.8666,46.47482,22.091646,56.296978,33.703014,56.568047,45.674667,61.98313,35.955173,68.66839,19.368717,53.90897,19.553108,49.387573,5.278766,39.240517,16.086246,36.89689,14.727968,52.058952,34.167606,52.945477,18.692833,60.023087,31.546707,64.08775,45.343567,56.787777,30.711771,44.24873,15.464241,44.154194,31.885082,65.19599
14,72.55605,43.36008,49.00621,51.69034,17.281881,53.2634,16.134497,44.250683,49.31316,33.974728,27.39826,34.137756,41.86601,46.439167,22.089432,56.191,33.632275,56.56887,45.674107,61.94769,35.88265,68.56324,19.3313,53.80339,19.553,49.382515,5.278333,39.222794,16.077442,36.897034,14.76066,51.952522,34.16631,52.874508,18.65699,59.988228,31.617254,64.08706,45.343006,56.752254,30.605532,44.250294,15.499389,44.15367,31.525755,64.84663
15,72.55447,43.358543,48.994316,51.69049,17.316214,53.22763,16.1707,44.29744,49.295517,33.992992,27.292662,34.17531,41.865417,46.403515,22.122389,56.084602,33.596256,56.53386,45.63745,61.877167,35.77481,68.45839,19.293882,53.697803,19.55289,49.377457,5.2778997,39.205074,16.078228,36.93261,14.759072,51.881863,34.14227,52.85115,18.633093,59.964993,31.687803,64.08637,45.34188,56.681213,30.53471,44.251335,15.535325,44.18861,31.166435,64.49726
16,72.55287,43.357002,48.982426,51.690643,17.349775,53.15653,16.206903,44.344204,49.277874,34.011257,27.188477,34.284283,41.86483,46.367863,22.155346,55.9782,33.524868,56.499264,45.63689,61.84172,35.702282,68.35323,19.256466,53.592216,19.552782,49.372395,5.2774663,39.18735,16.066494,36.932804,14.791767,51.77542,34.11824,52.827793,18.609205,59.941753,31.75769,64.05039,45.341316,56.64569,30.46389,44.25238,15.606411,44.223022,30.807123,64.14791
17,72.551285,43.35546,48.97053,51.690796,17.383337,53.085423,16.243107,44.39096,49.26023,34.029522,27.119026,34.356926,41.86424,46.33221,22.153133,55.872208,33.489502,56.499676,45.63633,61.80628,35.629757,68.24808,19.219046,53.486626,19.552673,49.36734,5.277033,39.16963,16.05475,36.933,14.825256,51.704304,34.0942,52.804432,18.585306,59.918514,31.827581,64.01441,45.340755,56.61017,30.46344,44.228657,15.64156,44.222504,30.448496,63.833843
18,72.5497,43.35392,48.969997,51.655163,17.452013,53.01387,16.314209,44.425385,49.242588,34.047783,27.014858,34.46588,41.863647,46.296555,22.186092,55.765793,33.453484,56.46467,45.59967,61.735752,35.557865,68.17818,19.147247,53.416817,19.552567,49.362278,5.276166,39.134186,16.043015,36.933193,14.822877,51.598305,34.02209,52.734356,18.513624,59.8488,31.897476,63.97843,45.34019,56.574642,30.462988,44.204933,15.677498,44.25744,30.053951,63.48486
19,72.54811,43.35238,48.95216,51.65539,17.520693,52.942314,16.386095,44.495262,49.206768,34.0484,26.944714,34.502808,41.862465,46.225246,22.219055,55.659367,33.3821,56.430073,45.59911,61.700306,35.450024,68.07333,19.075449,53.347004,19.552458,49.35722,5.2757325,39.116463,16.042622,36.91541,14.82129,51.527634,34.01008,52.722675,18.512094,59.77832,31.967375,63.942448,45.304054,56.53953,30.462536,44.18121,15.748586,44.291855,29.69467,63.135532
20,72.546524,43.350838,48.93432,51.65562,17.519148,52.87164,16.4572,44.529686,49.135128,34.049633,26.874573,34.53973,41.861877,46.189594,22.25202,55.552937,33.34608,56.39506,45.597992,61.629414,35.3775,67.96818,19.074686,53.31166,19.55235,49.35216,5.275299,39.098743,16.042229,36.89762,14.818911,51.421627,33.998055,52.710995,18.510567,59.707844,32.037277,63.906464,45.30349,56.50401,30.461182,44.110035,15.783737,44.291336,29.335398,62.786217
21,72.54494,43.349297,48.916214,51.638035,17.517601,52.80096,16.528305,44.56411,49.06349,34.050865,26.804436,34.576653,41.861286,46.15394,22.250547,55.48226,33.310062,56.360054,45.59743,61.593964,35.30497,67.863014,19.073925,53.276318,19.55224,49.347103,5.274432,39.063297,16.040655,36.826473,14.835657,51.386063,33.98604,52.699314,18.492645,59.690414,32.10718,63.870476,45.30293,56.468483,30.39104,44.146667,15.819675,44.326275,28.976133,62.43691
22,72.54335,43.34776,48.89811,51.620445,17.551945,52.76518,16.600193,44.633995,49.099846,34.08616,26.734303,34.61357,41.860695,46.118282,22.318693,55.3754,33.238026,56.29004,45.59631,61.523067,35.232437,67.75786,19.038027,53.24141,19.552134,49.342045,5.273566,39.02785,16.03987,36.790897,14.852404,51.350494,33.91393,52.62924,18.474724,59.672985,32.17709,63.834484,45.302364,56.432957,30.35631,44.182774,15.890766,44.36069,28.582329,62.12326
23,72.54176,43.34622,48.886215,51.620598,17.586288,52.729393,16.6713,44.66842,49.1362,34.12145,26.664879,34.68619,41.860104,46.082623,22.386845,55.268528,33.166645,56.255444,45.63129,61.487247,35.125237,67.68827,19.036503,53.17072,19.551374,49.306633,5.2731323,39.010128,16.004654,36.791485,14.885105,51.244022,33.877876,52.5942,18.403038,59.603268,32.247,63.798496,45.301804,56.39743,30.285496,44.18382,15.92592,44.360172,28.223087,61.77397
24,72.54018,43.344677,48.874325,51.62075,17.620634,52.693607,16.777575,44.702328,49.136738,34.157356,26.59546,34.75881,41.859512,46.046967,22.419819,55.162075,33.13063,56.220436,45.63017,61.416348,35.052708,67.58311,19.03498,53.100025,19.550995,49.28893,5.272699,38.992405,15.970228,36.827644,14.883519,51.17334,33.80707,52.595097,18.367195,59.56841,32.27009,63.77473,45.30124,56.361904,30.250767,44.219925,15.997013,44.394592,27.863853,61.424694
25,72.53214,43.344795,48.86243,51.620903,17.61909,52.622925,16.849466,44.772213,49.17309,34.19265,26.526047,34.831417,41.858925,46.011307,22.48798,55.055187,33.059906,56.221268,45.665154,61.380524,34.97986,67.46032,18.998318,53.02977,19.550615,49.27122,5.271832,38.95696,15.899804,36.828815,14.916224,51.066856,33.736267,52.59599,18.365665,59.497925,32.293167,63.75097,45.300674,56.326378,30.180637,44.256554,16.032167,44.394073,27.50463,61.07542
26,72.5241,43.344913,48.861897,51.585274,17.616774,52.516895,16.920578,44.80664,49.17363,34.228558,26.456638,34.904022,41.858334,45.97565,22.556145,54.94829,33.023888,56.18626,45.664032,61.30962,34.907326,67.355156,18.997557,52.99442,19.549858,49.23581,5.2713985,38.939236,15.86538,36.864975,14.949722,50.99571,33.700214,52.560955,18.364134,59.42744,32.316257,63.727203,45.264538,56.291264,30.109829,44.257595,16.068108,44.429012,27.11019,60.726532
27,72.51607,43.34503,48.84406,51.585503,17.649576,52.41041,16.991692,44.841072,49.209984,34.263847,26.387234,34.976624,41.857742,45.93999,22.624317,54.84139,32.95251,56.15167,45.699017,61.273796,34.799488,67.250305,18.960892,52.924164,19.584278,49.19992,5.270965,38.921513,15.83017,36.865562,14.948137,50.92502,33.66416,52.525917,18.363625,59.403946,32.385517,63.655907,45.263973,56.255737,30.039024,44.25864,16.139204,44.463432,26.751686,60.412582
28,72.50803,43.345154,48.82622,51.58573,17.648033,52.339718,17.063585,44.910957,49.210518,34.299755,26.317835,35.049217,41.85715,45.90433,22.657305,54.7349,32.91584,56.08124,45.6979,61.20289,34.72695,67.14514,18.959368,52.853462,19.582764,49.129093,5.270098,38.886063,15.79496,36.86615,14.946553,50.854324,33.592056,52.455845,18.363113,59.380447,32.42015,63.62026,45.26341,56.220207,30.002943,44.22358,16.17436,44.462914,26.427706,60.062958
29,72.5,43.345272,48.808113,51.568142,17.645718,52.233673,17.1347,44.94539,49.246872,34.335045,26.24844,35.121807,41.85656,45.86867,22.725485,54.62798,32.879166,56.01081,45.732323,61.131603,34.65506,67.07524,18.958607,52.81811,19.617186,49.093204,5.2692313,38.850616,15.76054,36.902306,14.944968,50.78363,33.582882,52.438213,18.362602,59.356953,32.489414,63.548954,45.262848,56.184677,29.966862,44.18852,16.210302,44.497852,26.068516,59.71372
30,72.49196,43.34539,48.79001,51.550556,17.644173,52.162975,17.206594,45.015278,49.24741,34.370953,26.143644,35.194996,41.855972,45.83301,22.79367,54.52105,32.84249,55.94038,45.731766,61.096146,34.547222,66.9704,18.923466,52.818558,19.65161,49.05731,5.268798,38.83289,15.690124,36.903477,14.943383,50.712933,33.573704,52.42058,18.361073,59.28646,32.52405,63.5133,45.262283,56.14915,29.894697,44.1184,16.2814,44.532272,25.744541,59.364105
31,72.483925,43.34551,48.780956,51.541763,17.676981,52.05647,17.278488,45.085163,49.23547,34.371155,26.03957,35.303864,41.85538,45.797348,22.861862,54.414112,32.805817,55.869946,45.766193,61.024857,34.47469,66.865234,18.888327,52.819,19.650095,48.986477,5.2683644,38.815166,15.655706,36.939632,14.941798,50.642235,33.56453,52.40295,18.35954,59.21597,32.55869,63.477646,45.26172,56.11362,29.859299,44.118923,16.316559,44.531757,25.420568,59.01449
32,72.47589,43.345627,48.7719,51.53297,17.675436,51.985764,17.314436,45.12011,49.223534,34.37136,25.970192,35.37644,41.837284,45.779774,22.894863,54.3076,32.804504,55.799095,45.765633,60.9894,34.402153,66.76006,18.850899,52.71339,19.684519,48.95058,5.2674975,38.779716,15.726121,36.93846,14.940213,50.571533,33.55535,52.385323,18.358011,59.145473,32.627964,63.406334,45.261158,56.078087,29.823898,44.119446,16.3525,44.566696,25.061396,58.665268
33,72.46786,43.34575,48.762848,51.524178,17.67312,51.879704,17.386332,45.19,49.21159,34.371567,25.865421,35.449608,41.81919,45.762196,22.963064,54.20064,32.80319,55.72824,45.800064,60.918106,34.329617,66.6549,18.849373,52.642685,19.666927,48.95082,5.267064,38.761993,15.761329,36.937878,14.938628,50.50083,33.518646,52.314796,18.33411,59.122234,32.6626,63.370674,45.225018,56.042976,29.7885,44.11997,16.423603,44.60112,24.737429,58.315662
34,72.50366,43.309242,48.753796,51.51538,17.671577,51.808994,17.458227,45.259888,49.175774,34.372177,25.796055,35.52217,41.746815,45.691895,23.03127,54.093678,32.73115,55.658226,45.799503,60.882645,34.222424,66.58532,18.847084,52.53662,19.649336,48.95106,5.2666306,38.744267,15.725331,36.90289,14.937042,50.430126,33.48194,52.244274,18.310219,59.09899,32.696587,63.29971,45.224453,56.007442,29.717705,44.121014,16.458763,44.6006,24.37827,57.966454
35,72.502945,43.237305,48.681374,51.445034,17.669262,51.702923,17.530123,45.329777,49.139957,34.37279,25.6913,35.595325,41.71063,45.656742,23.099482,53.986706,32.659115,55.58821,45.833935,60.811348,34.149887,66.480156,18.845558,52.46591,19.631744,48.951298,5.2657633,38.708817,15.689335,36.867905,14.934665,50.324062,33.445236,52.173748,18.28632,59.075752,32.73057,63.228737,45.22389,55.971912,29.611515,44.12258,16.494707,44.635544,24.054308,57.61685
36,72.53875,43.200794,48.64516,51.409863,17.702845,51.631752,17.672369,45.398647,49.10414,34.373405,25.62266,35.703556,41.673847,45.585926,23.132494,53.88016,32.587082,55.518192,45.832817,60.74042,34.07735,66.374985,18.808128,52.36029,19.614155,48.951538,5.26533,38.691093,15.617341,36.797935,14.93308,50.253353,33.426884,52.138485,18.214628,59.006035,32.76456,63.15776,45.223324,55.93638,29.599493,44.110897,16.565811,44.669968,23.731075,57.302574
37,72.502945,43.237305,48.608948,51.374687,17.70053,51.525673,17.81462,45.46752,49.068325,34.37402,25.51792,35.7767,41.637066,45.51511,23.200714,53.773174,32.515045,55.448177,45.86781,60.704582,34.00481,66.26981,18.806602,52.289574,19.54379,48.952496,5.2648964,38.673367,15.582134,36.798523,14.930701,50.14728,33.40853,52.10322,18.178782,58.971172,32.798546,63.086784,45.22276,55.900845,29.58746,44.09921,16.600973,44.669453,23.371935,56.95339
38,72.43134,43.310314,48.536526,51.30434,17.698214,51.41959,17.04164,45.51417,49.032513,34.37463,25.448576,35.84924,41.60029,45.444294,23.268942,53.666176,32.478367,55.377743,45.902245,60.633274,33.896976,66.16497,18.804312,52.1835,19.529722,48.952686,5.246958,38.655926,15.546928,36.79911,14.894818,50.11239,33.336426,52.03315,18.142937,58.936314,32.79789,63.05147,45.2222,55.86531,29.575438,44.087524,16.672081,44.703876,23.065577,56.603592
39,72.39554,43.346817,48.500317,51.269165,17.69667,51.348866,16.97209,45.550636,48.9967,34.375244,25.343853,35.92237,41.563507,45.373478,23.337173,53.55917,32.405674,55.272297,45.901688,60.59781,33.825085,66.09507,18.802786,52.112774,19.515646,48.952877,5.2290187,38.638485,15.5293255,36.7994,14.823052,50.04261,33.299717,51.96262,18.071247,58.866592,32.796577,62.980843,45.221634,55.829777,29.50328,44.01741,16.708025,44.73882,22.74236,56.289333
40,72.39518,43.31085,48.464104,51.233994,17.694355,51.24277,16.938486,45.622036,48.960884,34.37586,25.203754,35.99609,41.526722,45.302658,23.3702,53.452595,32.368996,55.20186,45.936127,60.526497,33.752544,65.9899,18.801258,52.042053,19.501577,48.953068,5.157263,38.568718,15.511723,36.799694,14.787169,50.00772,33.22761,51.892548,18.070478,58.831345,32.79592,62.945526,45.18493,55.75913,29.467201,43.982353,16.743189,44.738304,22.454327,55.974663
