TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,92.55905,39.049973,70.57079,36.40555,53.434006,42.6427,46.93935,48.34816,68.0404,29.841736,48.61027,31.309608,57.51577,44.803276,53.176796,57.391266,61.323875,41.91375,71.612144,46.323696,68.70717,58.143055,54.95993,44.124245,57.948433,47.696987,19.388304,37.57199,45.33419,30.218227,42.942764,48.046314,66.92736,53.33929,46.028355,60.738354,67.88148,58.295063,67.267715,45.05685,63.004543,40.990154,45.11268,38.83247,67.34655,45.665974
2,92.63195,39.012604,70.734535,36.49301,53.54174,42.65899,47.010685,48.347183,68.20422,29.929134,48.75252,31.235146,57.587536,44.802235,53.319626,57.38964,61.46777,41.91156,71.702446,46.322426,68.85011,58.052185,55.102325,44.050533,58.05697,47.76705,19.424332,37.607006,45.476192,30.143751,43.013966,48.045338,66.96334,53.33885,46.081684,60.73779,68.06109,58.27522,67.34081,45.14555,63.165947,40.93377,45.147823,38.796097,67.47372,45.753895
3,92.70466,38.93902,70.843636,36.54531,53.6129,42.622097,47.046356,48.3467,68.34938,29.96265,48.858948,31.161318,57.658833,44.76538,53.426758,57.38842,61.611675,41.909374,71.79239,46.285236,68.97489,57.94365,55.244736,43.976814,58.16551,47.837116,19.459599,37.606426,45.58242,30.069918,43.049564,48.044846,66.998924,53.30264,46.135017,60.737225,68.18657,58.23812,67.359825,45.235027,63.308723,40.823765,45.18297,38.759724,67.59785,45.83887
4,92.77737,38.86543,70.95256,36.579582,53.68406,42.5852,47.117695,48.345722,68.49454,29.996168,49.001225,31.086842,57.730133,44.72852,53.53389,57.387203,61.75559,41.907185,71.846214,46.248558,69.11768,57.834904,55.387157,43.903084,58.27405,47.907185,19.477234,37.606136,45.688095,29.960138,43.085167,48.044357,66.99833,53.248993,46.18835,60.736664,68.36602,58.200417,67.414894,45.323986,63.45194,40.74968,45.218113,38.72335,67.721985,45.923847
5,92.85008,38.791836,71.07995,36.649616,53.791058,42.547768,47.153366,48.345238,68.6397,30.02969,49.10767,31.013,57.765553,44.69218,53.676746,57.385574,61.899075,41.8691,71.918106,46.21162,69.24211,57.690628,55.49374,43.829876,58.3826,47.977253,19.494867,37.605846,45.83013,29.885637,43.156372,48.04338,67.03391,53.21278,46.223907,60.736286,68.491714,58.181164,67.433716,45.39551,63.558723,40.64021,45.21755,38.687546,67.846115,46.008827
6,92.923004,38.754456,71.22507,36.683296,53.862724,42.546688,47.189037,48.34475,68.78488,30.063211,49.249435,30.90255,57.83686,44.65532,53.783894,57.384354,62.043015,41.86691,71.97193,46.17494,69.33094,57.582462,55.63619,43.756134,58.491146,48.047325,19.512503,37.605556,45.93583,29.775837,43.191975,48.04289,67.0695,53.176567,46.277245,60.73572,68.652824,58.107952,67.506805,45.48421,63.70154,40.53017,45.252697,38.65117,67.97025,46.093807
7,92.99573,38.680855,71.33437,36.753635,53.91598,42.51006,47.26038,48.343777,68.93007,30.096735,49.355904,30.828695,57.90817,44.618458,53.89105,57.383137,62.15097,41.86527,72.062256,46.173664,69.47396,57.49154,55.778652,43.682384,58.599693,48.117397,19.530136,37.605267,46.0421,29.701975,43.226997,48.006763,67.05091,53.12314,46.33058,60.735157,68.79634,58.07064,67.52582,45.57368,63.86303,40.473747,45.287846,38.61479,68.0944,46.17879
8,93.03189,38.60783,71.44331,36.78791,54.022995,42.47262,47.296055,48.34329,69.039055,30.130915,49.46238,30.754831,57.943592,44.58211,53.998207,57.381916,62.294926,41.86308,72.134155,46.136723,69.59881,57.382942,55.92113,43.608627,58.70825,48.18747,19.547771,37.604977,46.183617,29.591497,43.262604,48.00627,67.0869,53.122692,46.366142,60.734783,68.95786,58.033123,67.58089,45.662636,64.00588,40.363686,45.286713,38.543182,68.218544,46.26378
9,93.10462,38.534218,71.570724,36.857956,54.094173,42.435715,47.33173,48.3428,69.18425,30.164442,49.60472,30.680317,58.014908,44.545246,54.141094,57.380287,62.438457,41.824986,72.18799,46.100037,69.741295,57.238407,56.02776,43.535393,58.816803,48.257545,19.565407,37.604687,46.289906,29.51762,43.333817,48.005295,67.12249,53.08648,46.419483,60.73422,69.10159,58.01366,67.5997,45.734154,64.11272,40.254173,45.321865,38.506805,68.34269,46.348766
10,93.17736,38.460598,71.68003,36.9283,54.166107,42.45254,47.40253,48.306156,69.32946,30.197971,49.71122,30.606441,58.086227,44.508377,54.24827,57.379066,62.582436,41.822796,72.27796,46.062836,69.86617,57.129784,56.170265,43.46162,58.925358,48.32762,19.58304,37.604397,46.395367,29.389801,43.369423,48.004803,67.121895,53.03282,46.472824,60.733654,69.22716,57.97654,67.709045,45.840282,64.25602,40.180035,45.357014,38.47042,68.46684,46.433754
11,93.2503,38.423206,71.82518,36.96199,54.273136,42.415096,47.438206,48.305668,69.47468,30.231503,49.853054,30.495941,58.12166,44.47203,54.355446,57.37785,62.72642,41.820602,72.31374,46.0264,69.95506,57.021564,56.312782,43.387844,59.033916,48.3977,19.600676,37.604107,46.50168,29.315908,43.40503,48.004314,67.157486,52.996605,46.52617,60.73309,69.38834,57.9033,67.764305,45.947174,64.398926,40.06994,45.392166,38.43404,68.590996,46.518745
12,93.323044,38.349583,71.95261,37.03204,54.326405,42.37846,47.473885,48.30518,69.63819,30.282784,49.95957,30.42205,58.19298,44.435158,54.462627,57.37663,62.83442,41.81896,72.40408,46.025124,70.09815,56.93058,56.455315,43.314056,59.14248,48.46778,19.61831,37.603817,46.64325,29.205387,43.44006,47.96818,67.19308,52.96039,46.56173,60.732716,69.53192,57.86597,67.83759,46.05381,64.50579,39.960396,45.3916,38.39823,68.71515,46.60374
13,93.3958,38.27595,72.06156,37.066326,54.397602,42.341553,47.54524,48.304207,69.783424,30.316319,50.101963,30.347504,58.264313,44.39828,54.60555,57.375,62.977993,41.780857,72.494064,45.98792,70.222694,56.786186,56.561985,43.240795,59.250587,48.50209,19.635946,37.603527,46.74958,29.13148,43.546886,47.966713,67.174484,52.90695,46.615074,60.73215,69.6937,57.846294,67.92891,46.16019,64.66737,39.903923,45.426758,38.361847,68.83932,46.688732
14,93.46855,38.202316,72.17089,37.136677,54.505142,42.339924,47.580917,48.30372,69.928665,30.349855,50.208504,30.2736,58.299747,44.36193,54.712746,57.37378,63.12201,41.778664,72.54792,45.95122,70.36564,56.67731,56.704548,43.166992,59.359154,48.572174,19.653582,37.603237,46.855366,29.021597,43.61811,47.965733,67.21047,52.906506,46.668423,60.731586,69.83731,57.80896,68.0018,46.23094,64.81032,39.793793,45.46135,38.28965,68.96348,46.77373
15,93.50494,38.165497,72.27986,37.170967,54.576347,42.303013,47.616596,48.30323,70.0377,30.384048,50.315052,30.19969,58.407448,44.36036,54.81995,57.37256,63.266033,41.776474,72.61984,45.91427,70.490585,56.56863,56.847122,43.093185,59.467724,48.642258,19.671219,37.602947,46.997536,28.947012,43.689335,47.964752,67.24607,52.87028,46.703987,60.731213,69.99856,57.735695,68.05706,46.33783,64.9537,39.71961,45.460785,38.253838,69.083466,46.86178
16,93.5777,38.091854,72.443504,37.240437,54.647552,42.2661,47.687958,48.302258,70.182945,30.41759,50.456955,30.089138,58.515156,44.358784,54.92716,57.371338,63.410072,41.77428,72.6737,45.87757,70.57915,56.424606,56.989708,43.019367,59.576298,48.712345,19.688854,37.602657,47.103344,28.83711,43.796177,47.963284,67.245476,52.81662,46.828472,60.729897,70.12419,57.698555,68.13035,46.444466,65.06062,39.610023,45.49594,38.21745,69.20345,46.94983
17,93.65047,38.018208,72.55284,37.31079,54.70084,42.229458,47.723637,48.30177,70.32821,30.451132,50.563526,30.015213,58.622868,44.357212,55.07011,57.369713,63.51768,41.736717,72.76406,45.87629,70.72232,56.333565,57.095947,42.91024,59.648983,48.782917,19.70649,37.602367,47.209713,28.763172,43.867405,47.962303,67.28107,52.780396,46.89961,60.72914,70.26803,57.67907,68.221466,46.5329,65.20361,39.49986,45.531097,38.18106,69.32345,47.03788
18,93.72324,37.944557,72.66182,37.345085,54.808647,42.245743,47.75932,48.30128,70.47348,30.484676,50.705982,29.940628,58.730587,44.355637,55.177334,57.368492,63.661736,41.734524,72.836,45.839333,70.847305,56.224846,57.238564,42.836407,59.75756,48.853004,19.724127,37.602077,47.315266,28.635262,43.93864,47.961323,67.316666,52.74417,46.97075,60.72839,70.42969,57.641518,68.29475,46.639534,65.36527,39.443348,45.566257,38.14467,69.44344,47.125935
19,93.79602,37.8709,72.78927,37.41515,54.879864,42.208824,47.83014,48.26463,70.61876,30.518223,50.812576,29.86669,58.83831,44.354065,55.28456,57.367268,63.8058,41.73233,72.88986,45.80263,70.99032,56.115906,57.381195,42.762566,59.86614,48.923096,19.741762,37.601788,47.475403,28.560308,44.045494,47.95985,67.29808,52.69073,47.04189,60.72764,70.573364,57.604168,68.34961,46.710537,65.5083,39.33316,45.565697,38.108852,69.563446,47.21399
20,93.868996,37.83348,72.93447,37.44886,54.951084,42.171906,47.86582,48.264145,70.764046,30.551771,50.91865,29.756754,58.91013,44.353016,55.391796,57.366047,63.94988,41.730133,72.97988,45.76541,71.11497,55.971405,57.52384,42.688717,59.97472,48.993187,19.759779,37.619293,47.563885,28.486681,44.116734,47.95887,67.33407,52.69028,47.113033,60.726887,70.73469,57.530876,68.4229,46.817165,65.61528,39.22353,45.600292,38.036644,69.68345,47.302048
21,93.94178,37.759815,73.04382,37.519226,55.05817,42.13444,47.90151,48.263657,70.90934,30.585321,51.061146,29.682144,59.017864,44.351444,55.534782,57.36442,64.093544,41.692017,73.01567,45.728962,71.203964,55.86307,57.6306,42.615402,60.0833,49.063282,19.777794,37.636803,47.669746,28.37673,44.187977,47.95789,67.36967,52.654053,47.18418,60.726135,70.86056,57.511585,68.514206,46.923542,65.75874,39.149296,45.635456,38.000248,69.80345,47.390106
22,93.97799,37.686733,73.152824,37.553524,55.12989,42.133354,47.972878,48.26268,71.036705,30.637276,51.167767,29.608183,59.125603,44.34987,55.64203,57.3632,64.201614,41.69037,73.12501,45.81726,71.347206,55.771973,57.77327,42.54154,60.191887,49.133377,19.813068,37.636223,47.812008,28.302086,44.25922,47.95691,67.36908,52.600388,47.25533,60.72538,71.04029,57.473816,68.58749,47.03017,65.90182,39.039074,45.63489,37.96443,69.923454,47.478165
23,94.05078,37.61306,73.28029,37.6236,55.183193,42.096703,48.008564,48.26219,71.182014,30.67083,51.31029,29.53356,59.23335,44.348297,55.749283,57.361977,64.34572,41.688175,73.23416,45.887596,71.47226,55.663197,57.915955,42.467667,60.300476,49.203472,19.830706,37.635933,47.917892,28.192114,44.366093,47.95544,67.40468,52.564156,47.326485,60.72463,71.16601,57.436653,68.64274,47.137047,66.00883,38.929413,45.670055,37.928032,70.043465,47.566227
24,94.12377,37.57563,73.38965,37.69397,55.290295,42.05923,48.044254,48.261703,71.32733,30.704386,51.41693,29.459587,59.3411,44.34672,55.85654,57.360756,64.48984,41.685978,73.30717,45.958443,71.61499,55.51842,58.058655,42.39379,60.409065,49.27357,19.848343,37.635643,48.042255,28.117788,44.437344,47.95446,67.44028,52.527924,47.397636,60.723877,71.29137,57.363747,68.69741,47.19011,66.24316,38.907684,45.70522,37.891636,70.163475,47.654293
25,94.19658,37.50195,73.53488,37.727688,55.361538,42.0223,48.115627,48.260727,71.47266,30.737944,51.55896,29.348944,59.448856,44.34515,55.999557,57.35913,64.633545,41.647854,73.416504,46.046745,71.740074,55.409615,58.16546,42.320446,60.517212,49.307903,19.86598,37.635353,48.166084,28.007462,44.5086,47.95348,67.421684,52.47448,47.468796,60.723125,71.50754,57.361298,68.86104,47.313427,66.42317,38.868828,45.740387,37.855236,70.27564,47.739475
26,94.26939,37.42826,73.66236,37.797768,55.433514,42.03913,48.151318,48.26024,71.61799,30.771503,51.665623,29.274956,59.5207,44.3441,56.10683,57.357906,64.77769,41.645653,73.48916,46.081657,71.829124,55.301228,58.308186,42.246555,60.62581,49.378002,19.883617,37.635063,48.290474,27.93312,44.615482,47.952007,67.4929,52.402008,47.539955,60.722374,71.6877,57.359253,69.00606,47.38318,66.60322,38.829964,45.73926,37.783592,70.3878,47.82466
27,94.3422,37.35457,73.77138,37.832077,55.54063,42.001656,48.187008,48.25975,71.76333,30.805065,51.772297,29.20096,59.628464,44.342525,56.214108,57.356686,64.885796,41.644005,73.59833,46.151997,71.972435,55.21007,58.450924,42.172653,60.734406,49.448105,19.901255,37.634773,48.378204,27.805445,44.686745,47.951027,67.52771,52.2942,47.611115,60.72162,71.867874,57.35721,69.151474,47.48881,66.78327,38.791096,45.77443,37.74719,70.49997,47.909847
28,94.378426,37.281464,73.88075,37.902454,55.59395,41.964996,48.257847,48.223095,71.90868,30.838629,51.914883,29.126299,59.736237,44.34095,56.321392,57.355465,65.02995,41.641808,73.67151,46.24081,72.097206,55.065453,58.59368,42.098747,60.843006,49.51821,19.918894,37.634483,48.484684,27.731422,44.758007,47.950047,67.56253,52.18639,47.68228,60.720867,72.04807,57.355167,69.29651,47.558575,66.96315,38.73423,45.8096,37.710785,70.612144,47.995037
29,94.48803,37.243427,73.989784,37.936768,55.665203,41.928062,48.29354,48.222607,72.01779,30.872843,52.021576,29.05229,59.844013,44.33938,56.500687,57.389038,65.173706,41.603676,73.78068,46.31115,72.24037,54.956383,58.700527,42.025375,60.95161,49.588318,19.936531,37.634193,48.626495,27.620716,44.864906,47.948578,67.633354,52.078114,47.75345,60.720116,72.22828,57.353123,69.441925,47.66421,67.14325,38.695354,45.809036,37.67496,70.72431,48.080223
30,94.59765,37.205383,74.1535,38.00627,55.772823,41.926426,48.32923,48.22212,72.163155,30.90641,52.163673,28.941597,59.951797,44.337803,56.64375,57.38741,65.31788,41.601475,73.85334,46.34607,72.365524,54.847515,58.843307,41.951454,61.06022,49.658424,19.954168,37.633904,48.732998,27.546679,44.936172,47.947598,67.66818,51.970287,47.82462,60.719364,72.40851,57.351078,69.586975,47.73398,67.323364,38.65647,45.844208,37.638557,70.83649,48.165413
31,94.707275,37.167343,74.29878,38.040005,55.84409,41.88949,48.40062,48.22114,72.308525,30.93998,52.27039,28.867575,60.05959,44.336227,56.786827,57.385784,65.46207,41.599274,73.96251,46.416412,72.45427,54.703278,58.986107,41.877525,61.168827,49.728535,19.971807,37.633614,48.83897,27.436626,45.007446,47.946617,67.70301,51.862453,47.89579,60.71861,72.588745,57.349033,69.73241,47.839622,67.5035,38.617588,45.87938,37.60215,70.94866,48.250607
32,94.7803,37.12989,74.44406,38.07374,55.915356,41.85255,48.436314,48.220654,72.47221,30.991306,52.41303,28.79288,60.13145,44.33518,56.930386,57.41977,65.56981,41.561687,74.0357,46.50523,72.65212,54.64721,59.128918,41.80359,61.277435,49.798645,19.989447,37.633324,48.981358,27.361898,45.07872,47.945633,67.77385,51.754154,47.966965,60.717857,72.769005,57.34699,69.841385,47.90989,67.68385,38.5967,45.878258,37.5305,71.06084,48.3358
33,94.88993,37.091843,74.58935,38.10747,55.96869,41.815884,48.472008,48.220165,72.6176,31.02488,52.519764,28.718843,60.23925,44.333607,57.07348,57.41814,65.75047,41.59487,74.144875,46.575573,72.850006,54.591133,59.235348,41.694313,61.35014,49.869232,20.007084,37.633034,49.087353,27.251825,45.1862,47.97982,67.80868,51.646305,48.090984,60.681057,72.94928,57.344944,70.00504,48.033226,67.86363,38.521805,45.949726,37.529327,71.17302,48.420994
34,94.9994,37.017525,74.75277,38.14092,56.07657,41.832165,48.5434,48.21919,72.763,31.058455,52.626507,28.6448,60.347054,44.33203,57.216583,57.416515,65.93075,41.59212,74.21789,46.646427,73.0113,54.48179,59.378643,41.65624,61.458755,49.939346,20.024723,37.632744,49.193897,27.177757,45.258045,48.014496,67.84351,51.53845,48.162167,60.680305,73.12957,57.3429,70.15011,48.103004,68.04382,38.482906,45.9849,37.492916,71.2852,48.50619
35,95.07244,36.98007,74.89807,38.17466,56.14833,41.83107,48.579098,48.2187,72.9084,31.092031,52.768673,28.534058,60.454865,44.330456,57.36017,57.450504,66.07498,41.58992,74.3269,46.69881,73.20922,54.425697,59.521496,41.58228,61.56737,50.00946,20.042362,37.632454,49.299644,27.049654,45.32989,48.049175,67.91476,51.465923,48.233353,60.67955,73.309875,57.340855,70.295555,48.20866,68.22404,38.444008,46.020077,37.456505,71.39738,48.59139
36,95.1821,36.94201,75.04339,38.2084,56.255978,41.82943,48.614254,48.18253,73.01755,31.126257,52.87544,28.46,60.562683,44.32888,57.503292,57.44888,66.25529,41.58717,74.39991,46.769665,73.40717,54.369595,59.664818,41.544197,61.67599,50.07958,20.060001,37.632164,49.442352,26.992903,45.401173,48.048195,67.9496,51.358055,48.30454,60.6788,73.4902,57.33881,70.44063,48.278442,68.42252,38.422817,46.055256,37.42009,71.50957,48.67659
37,95.29176,36.90395,75.188705,38.242146,56.327744,41.82834,48.703503,48.18131,73.16297,31.159838,53.018143,28.385265,60.670506,44.32731,57.646423,57.44725,66.399536,41.584965,74.509094,46.840015,73.55049,54.260433,59.807697,41.470226,61.784172,50.113926,20.07764,37.631874,49.548927,26.918816,45.473022,48.082874,67.98444,51.25018,48.37573,60.678043,73.67054,57.336765,70.58608,48.3841,68.602776,38.383907,46.12673,37.41892,71.61871,48.75884
38,95.364815,36.866486,75.352165,38.2756,56.399517,41.827244,48.7392,48.18082,73.308395,31.19342,53.124928,28.311195,60.74239,44.326256,57.790035,57.481243,66.57987,41.582214,74.582275,46.928837,73.74848,54.20432,59.91464,41.396797,61.8928,50.184048,20.09528,37.631584,49.691395,26.844038,45.580517,48.117065,68.055305,51.14183,48.446922,60.67729,73.88731,57.37007,70.73117,48.45389,68.78266,38.30898,46.16191,37.382504,71.72787,48.841095
39,95.474495,36.82842,75.497505,38.309345,56.48875,41.790024,48.774902,48.180332,73.453835,31.227005,53.231216,28.20108,60.85022,44.324684,57.96898,57.479214,66.72415,41.580013,74.691124,46.963257,73.9465,54.148193,60.058,41.3587,62.001427,50.25417,20.112919,37.631294,49.797985,26.769938,45.65237,48.151745,68.09016,51.03394,48.518116,60.676537,74.06802,57.40379,70.87663,48.55956,68.962944,38.270058,46.197094,37.34609,71.83701,48.923347
40,95.58401,36.754078,75.64285,38.343098,56.560528,41.78893,48.828457,48.1796,73.59927,31.26059,53.374466,28.162363,60.958057,44.32311,58.112144,57.47759,66.90451,41.57726,74.764145,47.034115,74.107925,54.03878,60.200916,41.28471,62.110058,50.32429,20.13056,37.631004,49.90459,26.69583,45.723663,48.15077,68.12501,50.92604,48.589314,60.675785,74.284836,57.437103,70.98564,48.62984,69.14345,38.249146,46.232277,37.30967,71.958084,48.993484
