TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,82.52572,33.63819,55.636166,30.499456,30.78445,28.404373,27.506342,40.54027,54.700108,17.293928,42.01862,15.61338,45.76878,25.964289,38.174217,54.013996,44.436592,38.986507,55.46617,44.43912,55.972664,52.72536,29.374432,34.550404,35.670303,42.874367,12.34152,38.967052,27.011545,9.918745,19.43319,49.538452,51.535515,30.213531,34.50806,66.7591,54.038322,52.571274,55.51903,37.767967,49.87179,9.821081,15.334001,24.83318,20.80177,19.16671
2,82.525444,33.601982,55.67164,30.462786,30.854177,28.331371,27.54068,40.48629,54.66257,17.186031,41.9813,15.523823,45.785564,25.89193,38.20907,53.978058,44.43602,38.950718,55.465683,44.40332,56.007977,52.689236,29.443993,34.47773,35.74069,42.837646,12.375839,38.930977,27.047163,9.917914,19.485193,49.502335,51.534477,30.14155,34.57867,66.75846,54.073586,52.53516,55.554447,37.731476,49.871613,9.808981,15.403798,24.796036,21.147142,18.72846
3,82.52516,33.565773,55.670666,30.390738,30.888367,28.25903,27.574669,40.414497,54.62503,17.078133,41.90784,15.416979,45.78444,25.819914,38.24392,53.94212,44.43488,38.879135,55.465195,44.36752,56.007492,52.653557,29.477402,34.36993,35.775566,42.801456,12.409347,38.85939,27.082073,9.88099,19.518852,49.431046,51.53344,30.069567,34.613335,66.72286,54.07309,52.499496,55.55347,37.65966,49.871437,9.796885,15.438302,24.759584,21.462837,18.349068
4,82.52488,33.52956,55.706142,30.354063,30.922558,28.186684,27.608658,40.342697,54.58749,16.970232,41.869625,15.273209,45.78275,25.711885,38.27816,53.870678,44.434307,38.84334,55.46471,44.331715,56.00653,52.5822,29.510815,34.26212,35.84532,42.729073,12.407719,38.78837,27.116985,9.844065,19.518093,49.395634,51.49599,29.96224,34.64864,66.72254,54.07259,52.463833,55.552986,37.62375,49.871258,9.784784,15.508106,24.722437,21.778631,17.969553
5,82.524605,33.49335,55.70517,30.282013,30.99162,28.077824,27.64265,40.270897,54.54995,16.862328,41.79617,15.166361,45.799534,25.639519,38.313015,53.834736,44.433163,38.771755,55.463734,44.260105,56.006046,52.546516,29.54423,34.15431,35.880203,42.69288,12.441228,38.71677,27.151897,9.8071375,19.551754,49.32434,51.494953,29.890251,34.683304,66.68695,54.107857,52.427715,55.55201,37.55193,49.87099,9.766636,15.541821,24.65022,22.094528,17.589914
6,82.52432,33.457138,55.704197,30.209959,31.025814,28.005468,27.676994,40.216904,54.51191,16.718191,41.758842,15.076795,45.79841,25.567495,38.34787,53.798794,44.43259,38.735962,55.4274,44.224827,56.005566,52.510838,29.577646,34.046486,35.950603,42.656147,12.475552,38.68069,27.186811,9.770209,19.586174,49.288452,51.493916,29.81826,34.71797,66.65135,54.10736,52.392048,55.551037,37.480106,49.870724,9.748487,15.611631,24.61307,22.410528,17.210154
7,82.52404,33.420925,55.739674,30.17328,31.06001,27.933111,27.675596,40.145657,54.47437,16.61028,41.684784,14.9338,45.79672,25.459454,38.346638,53.72778,44.431446,38.66437,55.42691,44.18902,56.0046,52.439476,29.611065,33.938656,35.984848,42.584293,12.473925,38.609657,27.221727,9.73328,19.584658,49.21763,51.456203,29.692926,34.75328,66.65103,54.10686,52.356384,55.55055,37.444195,49.870457,9.730339,15.646141,24.57661,22.72663,16.83027
8,82.523766,33.384712,55.7387,30.101223,31.129084,27.824232,27.709593,40.073845,54.400772,16.50314,41.64716,14.826157,45.813225,25.36907,38.381496,53.691837,44.4303,38.592777,55.426422,44.153214,56.00412,52.403793,29.644487,33.830822,36.055256,42.547558,12.507438,38.538055,27.256643,9.69635,19.61908,49.18174,51.455166,29.62093,34.78795,66.61543,54.142128,52.320263,55.58548,37.371784,49.87019,9.712191,15.715957,24.539455,23.042833,16.450266
9,82.52348,33.3485,55.73773,30.029163,31.163286,27.751865,27.743591,40.002033,54.363228,16.395222,41.573097,14.683155,45.8121,25.297037,38.416355,53.655888,44.42973,38.55698,55.425446,44.0816,56.03895,52.331974,29.67791,33.72298,36.09014,42.511356,12.540951,38.46645,27.291561,9.659418,19.635155,49.110672,51.454124,29.54893,34.823257,66.61511,54.141632,52.284595,55.58499,37.33587,49.869923,9.694041,15.74968,24.46723,23.359138,16.070137
10,82.5232,33.312286,55.77321,29.99248,31.197489,27.679493,27.77759,39.930214,54.32518,16.251066,41.53577,14.593579,45.81041,25.188984,38.4506,53.58443,44.428585,38.485386,55.42496,44.04579,56.038467,52.29629,29.693596,33.61544,36.159916,42.438953,12.539326,38.395412,27.326479,9.622485,19.669579,49.07478,51.41667,29.441586,34.85793,66.57951,54.141136,52.248928,55.58402,37.264038,49.869656,9.675892,15.784195,24.430767,23.675547,15.689885
11,82.52293,33.27607,55.772236,29.920416,31.266575,27.570595,27.81194,39.87621,54.287632,16.14314,41.462303,14.48672,45.809284,25.116945,38.485462,53.54848,44.428013,38.44959,55.388622,44.010513,56.037987,52.260605,29.727022,33.507584,36.19481,42.402752,12.573654,38.35932,27.361399,9.58555,19.703247,49.003468,51.41563,29.369581,34.892597,66.543915,54.176403,52.212807,55.583046,37.192207,49.905148,9.638756,15.854018,24.393604,23.937315,15.36021
12,82.522644,33.239857,55.771263,29.84835,31.300783,27.498215,27.845942,39.804386,54.250084,16.035213,41.424072,14.342916,45.82551,25.008533,38.520325,53.51253,44.42687,38.37799,55.388134,43.974705,56.03702,52.189236,29.760452,33.399723,36.265224,42.366005,12.607172,38.287704,27.360693,9.54945,19.70249,48.968052,51.377914,29.24423,34.92791,66.54359,54.175907,52.177135,55.582558,37.15629,49.940105,9.565317,15.888536,24.35714,24.199148,15.030446
13,82.52236,33.20364,55.806747,29.81166,31.334993,27.42583,27.844547,39.73312,54.212532,15.927281,41.350605,14.236052,45.824383,24.93649,38.519096,53.441505,44.426296,38.34219,55.387157,43.903084,56.03654,52.15355,29.793882,33.291855,36.299484,42.294132,12.605547,38.216663,27.39632,9.548615,19.73616,48.896736,51.376877,29.17222,34.962585,66.50799,54.17541,52.141468,55.581585,37.084454,49.975597,9.528176,15.957577,24.284204,24.46106,14.70059
14,82.52209,33.167423,55.805775,29.739592,31.404762,27.35277,27.878551,39.66129,54.13893,15.820129,41.31327,14.146467,45.823257,24.864443,38.55396,53.405552,44.425156,38.270588,55.38667,43.867275,56.036057,52.117863,29.827316,33.18398,36.369907,42.257385,12.639067,38.145042,27.431244,9.511679,19.735403,48.861317,51.375317,29.064201,34.997257,66.47238,54.210682,52.105343,55.617004,37.047947,50.01056,9.454733,15.992099,24.247734,24.723036,14.370645
15,82.521805,33.131207,55.804802,29.66752,31.438305,27.244518,27.912558,39.58946,54.100876,15.675952,41.2392,14.003447,45.80337,24.738707,38.588825,53.369595,44.42401,38.198982,55.38618,43.831463,56.035095,52.046486,29.860752,33.076096,36.404804,42.221176,12.6734,38.10894,27.466166,9.474741,19.769073,48.789997,51.373756,28.956179,35.032574,66.47206,54.210186,52.06967,55.61603,36.97611,50.046585,9.453893,16.061934,24.210564,24.985092,14.040608
16,82.52152,33.09499,55.840286,29.630825,31.47252,27.172123,27.946915,39.53544,54.063324,15.56801,41.201565,13.895781,45.802242,24.666653,38.623077,53.298122,44.42344,38.163177,55.349842,43.79618,56.07041,52.01034,29.89419,32.968204,36.4746,42.148754,12.671776,38.03789,27.501091,9.437801,19.820341,48.718433,51.336037,28.830809,35.06725,66.436455,54.20969,52.033997,55.61506,36.904266,50.082615,9.4530525,16.096458,24.174093,25.247211,13.710483
17,82.52125,33.05877,55.839317,29.55875,31.542301,27.099047,27.980923,39.4636,54.007492,15.442337,41.12749,13.752752,45.801117,24.594599,38.657948,53.262165,44.422295,38.09157,55.348866,43.72456,56.069447,51.93896,29.92763,32.86031,36.509502,42.11254,12.705299,37.966263,27.536016,9.400861,19.819586,48.68301,51.334473,28.722776,35.102566,66.436134,54.24496,51.99787,55.61457,36.868343,50.082085,9.416748,16.165512,24.101145,25.509413,13.380265
18,82.48455,33.023182,55.8748,29.522053,31.575851,26.990778,27.97953,39.392323,53.969936,15.334389,41.018482,13.664758,45.817345,24.486162,38.65672,53.191128,44.421722,38.055767,55.348377,43.688744,56.068966,51.90327,29.943327,32.752716,36.579937,42.075783,12.738824,37.89463,27.570944,9.363919,19.85326,48.61168,51.332912,28.614738,35.137245,66.40053,54.244465,51.962196,55.613598,36.796497,50.118114,9.415908,16.20004,24.064669,25.771675,13.049958
19,82.48427,32.986965,55.873833,29.449974,31.610073,26.91837,28.013542,39.320477,53.931873,15.190191,40.909172,13.558686,45.81622,24.4141,38.69159,53.155167,44.420578,37.984158,55.34789,43.65293,56.068485,51.86758,30.03069,32.67963,36.61421,42.00389,12.737201,37.82357,27.605871,9.326977,19.852505,48.576256,51.331352,28.506695,35.171925,66.36492,54.24397,51.92652,55.612625,36.72465,50.15361,9.378762,16.23457,24.028193,26.03402,12.71956
20,82.483986,32.950745,55.87286,29.377892,31.679865,26.845278,28.047554,39.248627,53.858265,15.083025,40.76403,13.453416,45.81453,24.306005,38.72646,53.119205,44.420006,37.94835,55.3474,43.61712,56.06752,51.796196,30.09963,32.571087,36.68465,41.967133,12.771539,37.787464,27.6408,9.290032,19.886183,48.50492,51.29363,28.381306,35.207245,66.36459,54.242977,51.85517,55.648052,36.688133,50.17136,9.360189,16.304419,23.991013,26.23761,12.439994
21,82.4837,32.914524,55.90835,29.341188,31.71342,26.73699,28.081223,39.15895,53.820705,14.975068,40.654724,13.347346,45.813404,24.23394,38.76072,53.04772,44.41886,37.876736,55.31057,43.54602,56.06704,51.760506,30.133762,32.49893,36.71893,41.895237,12.805067,37.71582,27.675732,9.253087,19.920618,48.469013,51.292065,28.273252,35.241924,66.32899,54.27825,51.81904,55.647076,36.616283,50.18911,9.341616,16.338165,23.918755,26.441246,12.160365
22,82.48343,32.878304,55.90738,29.269104,31.74765,26.66457,28.115238,39.087093,53.783142,14.867107,40.509586,13.242081,45.829914,24.143501,38.795593,53.011753,44.417717,37.80512,55.31008,43.510204,56.06656,51.72481,30.202713,32.390373,36.789375,41.85847,12.803445,37.644756,27.710663,9.216141,19.919106,48.398155,51.2905,28.165194,35.277245,66.32866,54.27726,51.747684,55.646835,36.59832,50.225143,9.340775,16.40802,23.881569,26.644928,11.880674
23,82.48315,32.842083,55.90641,29.197014,31.817451,26.591463,28.149258,39.015232,53.74558,14.759143,40.400284,13.136013,45.828224,24.035393,38.830467,52.97579,44.417145,37.76931,55.309593,43.474392,56.1014,51.652966,30.23685,32.318207,36.824284,41.822247,12.836975,37.57311,27.709959,9.180031,19.97114,48.362,51.28894,28.05713,35.34725,66.292725,54.276268,51.67633,55.645863,36.526466,50.224613,9.304467,16.442556,23.845087,26.848654,11.600921
24,82.482864,32.805862,55.941902,29.160309,31.851686,26.519033,28.147865,38.94394,53.70751,14.614923,40.254543,12.994592,45.8271,23.963318,38.829243,52.90474,44.416,37.69769,55.309105,43.438576,56.100914,51.617268,30.305809,32.209633,36.894108,41.749798,12.871317,37.536995,27.745596,9.179193,19.96963,48.29114,51.251213,27.931723,35.38194,66.25711,54.31105,51.60451,55.644646,36.436646,50.15308,9.342457,16.512417,23.8079,27.052427,11.321105
25,82.48259,32.769638,55.94093,29.088217,31.885252,26.410725,28.181887,38.87207,53.66995,14.50695,40.145546,12.906607,45.84389,23.890886,38.864117,52.86877,44.41543,37.66188,55.30813,43.36694,56.099953,51.545876,30.375454,32.13683,36.929024,41.71357,12.869697,37.46592,27.780529,9.142243,20.004066,48.255226,51.24965,27.823648,35.41726,66.25679,54.31006,51.53315,55.644157,36.400715,50.08155,9.380444,16.546171,23.73563,27.256245,11.041227
26,82.48231,32.733418,55.93996,29.01612,31.955065,26.337603,28.216255,38.818027,53.59633,14.399772,40.036243,12.800542,45.8422,23.782766,38.898994,52.832798,44.414284,37.590256,55.271786,43.331657,56.099472,51.51018,30.408918,32.02887,36.99948,41.676796,12.903635,37.412033,27.815464,9.105293,20.037752,48.183876,51.248085,27.71557,35.45195,66.221176,54.30907,51.46179,55.6791,36.32826,49.973465,9.382966,16.616037,23.698437,27.460108,10.761287
27,82.482025,32.697193,55.975456,28.97941,31.989305,26.265162,28.25028,38.746155,53.55876,14.291795,39.89112,12.695287,45.841076,23.710682,38.93326,52.7613,44.41371,37.554443,55.271297,43.295837,56.098988,51.474483,30.477892,31.920277,37.03377,41.60488,12.936766,37.322605,27.8504,9.068342,20.036997,48.14844,51.210354,27.590147,35.486637,66.18556,54.34435,51.425644,55.678616,36.292328,49.901943,9.42095,16.650581,23.661947,27.664017,10.481284
28,82.48174,32.66097,55.974483,28.90731,32.02288,26.156834,28.284306,38.67428,53.520687,14.147555,39.781822,12.589224,45.803265,23.585241,38.968143,52.725327,44.412567,37.482815,55.27081,43.260017,56.098026,51.403088,30.512041,31.848085,37.104237,41.568104,12.935145,37.251526,27.885338,9.031389,20.070684,48.077087,51.208267,27.446028,35.52196,66.185234,54.343357,51.35428,55.677643,36.220463,49.79387,9.4234705,16.685125,23.625456,27.758207,10.350145
29,82.48147,32.624744,55.973515,28.83521,32.0927,26.083698,28.282917,38.60297,53.483116,14.039572,39.636703,12.483973,45.802135,23.513153,39.003025,52.68935,44.411423,37.411186,55.269833,43.18838,56.097546,51.367386,30.581024,31.739475,37.139156,41.53187,12.969493,37.215405,27.920277,8.994435,20.06993,48.041653,51.20618,27.3019,35.556652,66.14962,54.34237,51.28291,55.676666,36.148598,49.722355,9.461452,16.754215,23.552471,27.8524,10.218993
30,82.481186,32.58852,56.00901,28.798494,32.12695,26.011242,28.316944,38.531086,53.44555,13.931584,39.527405,12.377913,45.800446,23.405016,39.0018,52.61829,44.41085,37.375374,55.26934,43.15256,56.132385,51.295525,30.650688,31.666641,37.209003,41.4594,12.968278,37.16209,27.955215,8.95748,20.121218,47.97005,51.204094,27.157764,35.59198,66.14929,54.37715,51.211075,55.67618,36.112663,49.65085,9.499432,16.788763,23.515976,27.94661,10.087827
31,82.4809,32.55229,56.04451,28.761776,32.16053,25.902897,28.35132,38.477028,53.407974,13.823593,39.38168,12.236501,45.798756,23.296875,39.036686,52.582314,44.409706,37.30374,55.232998,43.117275,56.131905,51.259823,30.701925,31.558332,37.243927,41.423164,12.966254,37.07323,27.990158,8.920524,20.15491,47.89869,51.202007,27.013618,35.626675,66.11367,54.376163,51.139698,55.675453,36.05876,49.542786,9.501949,16.858644,23.478775,28.040829,9.956643
32,82.48063,32.516068,56.044025,28.725723,32.230366,25.829746,28.38535,38.40514,53.315563,13.662404,39.237183,12.167422,45.79763,23.224777,39.071568,52.546333,44.409134,37.267925,55.23251,43.08145,56.131424,51.22412,30.771599,31.485487,37.314404,41.38638,12.965445,37.03769,28.025099,8.883566,20.154156,47.86325,51.199657,26.851444,35.66137,66.07806,54.375175,51.06832,55.710884,36.022224,49.471287,9.539926,16.893194,23.442278,28.13506,9.82545
33,82.48035,32.47984,56.079525,28.689005,32.264618,25.757278,28.419382,38.333244,53.24168,13.537076,39.09208,12.0621805,45.79594,23.116625,39.105843,52.47482,44.40799,37.19629,55.23153,43.00981,56.130463,51.152718,30.805084,31.377485,37.348705,41.31445,12.96423,36.98437,28.060043,8.846607,20.187847,47.79188,51.19757,26.70728,35.696697,66.07773,54.410458,51.03217,55.70967,35.932384,49.363235,9.542443,16.962297,23.369278,28.22929,9.6942425
34,82.44336,32.40802,56.07904,28.65295,32.298206,25.648916,28.453417,38.26135,53.167797,13.411746,38.946976,11.956941,45.794247,23.00847,39.14073,52.438835,44.407417,37.16047,55.23104,42.973988,56.12998,51.117016,30.874767,31.304628,37.41919,41.277657,12.962205,36.895504,28.059341,8.810489,20.187094,47.75644,51.195484,26.563105,35.731396,66.04211,54.44574,50.996017,55.7087,35.860508,49.292282,9.616711,16.996853,23.332777,28.32354,9.563023
35,82.44322,32.389908,56.11454,28.616228,32.332462,25.576439,28.45203,38.190025,53.09391,13.286414,38.802494,11.887871,45.79312,22.936363,39.13951,52.367767,44.406273,37.08883,55.230553,42.938164,56.129498,51.08131,30.943779,31.195972,37.45412,41.241413,12.961395,36.85996,28.059109,8.798448,20.220789,47.68507,51.193398,26.418922,35.766724,66.04178,54.44475,50.924633,55.70821,35.82457,49.167316,9.692229,17.066744,23.295568,28.293886,9.610166
36,82.443085,32.37179,56.114056,28.580172,32.366722,25.50396,28.486412,38.135956,53.020027,13.161079,38.62128,11.76537,45.79143,22.8282,39.1744,52.33178,44.40513,37.01719,55.194206,42.902878,56.128536,51.0099,30.977274,31.08795,37.523983,41.168922,12.960181,36.806637,28.058874,8.78641,20.255238,47.649136,51.19131,26.27473,35.801422,66.00616,54.480038,50.888477,55.707237,35.75269,49.07783,9.730615,17.101301,23.259064,28.264233,9.657302
37,82.40638,32.3362,56.14956,28.54345,32.36539,25.432169,28.52045,38.06405,52.90932,12.982141,38.476192,11.66014,45.78974,22.72003,39.20929,52.295795,44.404552,36.98137,55.19323,42.831226,56.163864,50.973732,31.046968,31.015076,37.558918,41.13268,12.958157,36.717766,28.058641,8.774369,20.271334,47.578003,51.18844,26.076452,35.836124,65.970535,54.515324,50.852318,55.706264,35.68081,48.952885,9.806122,17.135078,23.186762,28.234581,9.704442
38,82.4061,32.299973,56.149075,28.507391,32.398987,25.323784,28.55449,37.99214,52.83569,12.874937,38.33173,11.591079,45.788612,22.647915,39.20868,52.260258,44.403408,36.909725,55.192738,42.795403,56.162903,50.902317,31.08047,30.90704,37.629414,41.09588,12.957347,36.682217,28.058407,8.762328,20.305786,47.54207,51.18635,25.93224,35.871456,65.97021,54.51434,50.78093,55.633205,35.59216,48.82741,9.845337,17.204979,23.149546,28.204939,9.751575
39,82.36939,32.26438,56.184578,28.470665,32.433247,25.251293,28.58853,37.920227,52.762054,12.767734,38.18665,11.485854,45.786922,22.539738,39.24357,52.224266,44.403122,36.89181,55.19225,42.75958,56.16242,50.86661,31.150171,30.834154,37.663727,41.02393,12.956132,36.62889,28.058174,8.750291,20.30428,47.471176,51.184265,25.788017,35.90616,65.934586,54.549625,50.744766,55.52374,35.468174,48.75649,9.9195795,17.239542,23.113037,28.175287,9.798712
40,82.36911,32.22815,56.184093,28.434607,32.43192,25.179493,28.586454,37.81322,52.68842,12.660527,38.00546,11.363369,45.785233,22.431555,39.24296,52.18873,44.40169,36.802254,55.19176,42.72375,56.161938,50.830902,31.219206,30.725462,37.73423,40.987125,12.954107,36.540012,28.057941,8.738249,20.338734,47.435238,51.18218,25.643785,35.94086,65.89896,54.549133,50.709072,55.414024,35.326214,48.631573,9.9950695,17.309448,23.075817,28.14564,9.845842
