TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,76.320595,25.068285,53.580173,13.239263,36.687134,2.532991,28.372622,33.191563,51.83442,7.140337,34.034576,4.4857163,40.21899,5.531259,38.71807,43.363754,45.649036,24.038923,56.202484,35.16908,53.466354,46.221416,36.338047,23.359169,31.938772,11.08686,12.325223,28.267643,27.270164,7.6546392,24.848858,27.172596,40.66841,6.6452465,28.734795,40.895203,36.635468,36.16162,46.49854,25.644035,37.09877,5.5709724,28.227093,9.185936,36.981846,2.9794517
2,76.32519,25.072733,53.580235,13.243796,36.63416,2.579708,28.452406,33.190166,51.837234,7.1430664,34.044178,4.521735,40.3011,5.610919,38.76743,43.38978,45.6708,23.997942,56.241913,35.16122,53.54672,46.206867,36.392597,23.416544,31.960747,11.068288,12.360541,28.27144,27.293676,7.7173343,24.906906,27.193878,40.641876,6.6685596,28.79483,41.023438,36.679867,36.156406,46.405373,25.704378,37.116844,5.5795984,28.25863,9.20326,36.958153,2.9921474
3,76.32977,25.07718,53.5803,13.248331,36.58119,2.6264231,28.532194,33.18877,51.84005,7.1457963,34.05378,4.557754,40.383213,5.6905794,38.81679,43.415802,45.692562,23.956959,56.281345,35.15336,53.627083,46.192318,36.447144,23.47392,31.982721,11.049715,12.39586,28.275238,27.317188,7.7800283,24.964956,27.215158,40.61534,6.6918716,28.854864,41.15167,36.724266,36.151188,46.312218,25.764715,37.134914,5.5882244,28.29017,9.220585,36.934475,3.0048382
4,76.33436,25.081629,53.58036,13.252865,36.52822,2.673136,28.611984,33.187374,51.842865,7.1485257,34.06338,4.5937724,40.465324,5.7702403,38.86615,43.44183,45.71433,23.915976,56.320786,35.1455,53.70745,46.177765,36.50169,23.531296,32.004696,11.031141,12.431179,28.279034,27.340698,7.8427215,25.023006,27.23644,40.58881,6.7151837,28.914896,41.279896,36.768665,36.145973,46.219063,25.82505,37.15299,5.596851,28.321709,9.237909,36.91078,3.0175333
5,76.33895,25.086079,53.580425,13.2574,36.475254,2.7198467,28.69178,33.185974,51.845684,7.15126,34.072983,4.6297903,40.547436,5.849901,38.91551,43.467854,45.73609,23.87499,56.360218,35.137638,53.787827,46.16321,36.55624,23.58867,32.026672,11.012568,12.466498,28.282831,27.364208,7.9054136,25.081059,27.257723,40.562275,6.738495,28.974928,41.40812,36.81307,36.14076,46.12592,25.88538,37.171062,5.605477,28.353249,9.255234,36.887096,3.0302284
6,76.34354,25.090527,53.58049,13.261934,36.42229,2.7665553,28.771576,33.184578,51.8485,7.1539893,34.082584,4.6658077,40.629547,5.929563,38.96487,43.493877,45.75786,23.834003,56.399654,35.129784,53.868202,46.148663,36.610786,23.646046,32.04865,10.993995,12.501819,28.286629,27.387718,7.9681044,25.139112,27.279007,40.535744,6.7618055,29.034958,41.53634,36.85747,36.135544,46.03278,25.945705,37.189137,5.6141033,28.384789,9.272558,36.863415,3.0429184
7,76.34812,25.094975,53.58055,13.266468,36.36933,2.8132617,28.851377,33.18318,51.85131,7.156719,34.092186,4.701825,40.711662,6.009225,39.014233,43.519905,45.77962,23.793016,56.43909,35.121925,53.94858,46.13411,36.665337,23.70342,32.070625,10.97542,12.53714,28.290426,27.411228,8.030794,25.197166,27.30029,40.509212,6.7851157,29.094984,41.66456,36.901875,36.13033,45.939648,26.006025,37.20721,5.62273,28.416328,9.289884,36.839725,3.0556128
8,76.352715,25.099422,53.580616,13.271003,36.316372,2.8599658,28.931181,33.181786,51.854126,7.1594486,34.101788,4.7378416,40.793774,6.0888877,39.063595,43.545933,45.801388,23.752028,56.478527,35.114063,54.028965,46.119556,36.719883,23.760798,32.0926,10.956846,12.572461,28.294224,27.434738,8.093483,25.255222,27.321573,40.48268,6.8084254,29.15501,41.79277,36.946278,36.125114,45.846523,26.066341,37.225285,5.631356,28.447868,9.307208,36.81604,3.0683072
9,76.3573,25.103872,53.580677,13.275537,36.263416,2.906668,29.010988,33.180386,51.85694,7.1621785,34.11139,4.773858,40.87589,6.1685505,39.112957,43.571957,45.823154,23.711037,56.517967,35.106205,54.109352,46.105,36.774433,23.818172,32.11458,10.938271,12.607783,28.298021,27.458246,8.156172,25.313278,27.342857,40.45615,6.8317347,29.215034,41.920982,36.990685,36.119896,45.753407,26.126654,37.243355,5.639982,28.47941,9.324533,36.79236,3.0809968
10,76.394,25.13946,53.58076,13.281581,36.228218,2.9438486,29.081242,33.1434,51.859756,7.164908,34.147827,4.809215,40.94888,6.2393622,39.148525,43.57143,45.858433,23.674286,56.557407,35.09834,54.14467,46.068726,36.775696,23.890093,32.150276,10.9374485,12.64219,28.26168,27.424019,8.229264,25.313997,27.37866,40.348515,6.8343205,29.2525,42.02727,37.0269,36.15507,45.718147,26.163345,37.234398,5.6402006,28.497234,9.324115,36.768673,3.0936906
11,76.394325,25.175747,53.580845,13.28763,36.193024,2.9810283,29.116024,33.10703,51.862576,7.167642,34.184265,4.8445716,41.02187,6.310174,39.184093,43.5709,45.876076,23.655909,56.596848,35.09048,54.162327,46.05059,36.81264,23.961304,32.185978,10.9366255,12.712634,28.260355,27.389793,8.302355,25.350166,27.413792,40.240887,6.8369064,29.289278,42.09795,37.06249,36.154476,45.68289,26.200033,37.22544,5.6404185,28.515059,9.323696,36.761505,3.0938697
12,76.43103,25.211334,53.58093,13.293674,36.15783,3.0182066,29.151497,33.106407,51.86539,7.1703715,34.220703,4.879928,41.09486,6.3809867,39.21966,43.57037,45.893715,23.637533,56.60883,35.09028,54.179985,46.03245,36.81327,23.997263,32.20383,10.9362135,12.747045,28.224012,27.391205,8.374596,25.350885,27.449594,40.133263,6.839492,29.326742,42.20423,37.134296,36.189056,45.612385,26.273409,37.216484,5.6406364,28.515755,9.359811,36.75434,3.0940485
13,76.43823,25.20394,53.581013,13.299718,36.12264,3.0553837,29.221758,33.069416,51.868202,7.1731014,34.292927,4.9144073,41.16785,6.4517994,39.25523,43.569843,45.928997,23.600779,56.620808,35.090076,54.17949,45.99669,36.850216,24.068474,32.22168,10.935802,12.781456,28.18767,27.35698,8.447679,25.387054,27.484726,40.025646,6.8420773,29.363518,42.274906,37.169888,36.18846,45.57713,26.310093,37.207523,5.6408544,28.515059,9.323696,36.747166,3.0942278
14,76.44545,25.196539,53.581097,13.305767,36.087444,3.0925593,29.256546,33.033043,51.871017,7.175831,34.3645,4.9126506,41.241444,6.5588837,39.2908,43.569313,45.946636,23.5824,56.63279,35.089874,54.214806,45.96041,36.85148,24.140387,32.25738,10.934979,12.81668,28.187006,27.358393,8.519915,25.387772,27.520529,39.918034,6.8446627,29.40098,42.381187,37.187683,36.188164,45.507195,26.419458,37.206894,5.6046047,28.47941,9.324533,36.739998,3.0944068
15,76.45265,25.189142,53.581184,13.311811,36.052254,3.1297338,29.29202,33.03242,51.8743,7.1757526,34.40094,4.9480085,41.314434,6.629697,39.32637,43.568783,45.96428,23.564022,56.64477,35.089672,54.21431,45.924644,36.88842,24.211596,32.292416,10.898033,12.88632,28.149998,27.359804,8.592149,25.423223,27.519857,39.81043,6.847248,29.437756,42.45186,37.20548,36.187866,45.473644,26.564123,37.194954,5.604895,28.46753,9.324812,36.73283,3.094586
16,76.45987,25.181742,53.588394,13.31165,36.052895,3.1660128,29.36229,32.995426,51.877575,7.1756744,34.472515,4.946253,41.38743,6.70051,39.361942,43.568256,45.963715,23.527977,56.65675,35.08947,54.250122,45.924133,36.889053,24.24755,32.328117,10.89721,12.920735,28.113651,27.360157,8.610207,25.42394,27.55566,39.702827,6.849833,29.475216,42.558132,37.24107,36.18727,45.40032,26.457506,37.183002,5.6051865,28.45564,9.325091,36.729847,3.0946605
17,76.46707,25.174345,53.595608,13.311489,36.017708,3.203185,29.397081,32.95905,51.880856,7.175596,34.54409,4.9444966,41.46042,6.7713237,39.39751,43.567726,45.99956,23.527266,56.66873,35.089268,54.285442,45.887856,36.925995,24.318756,32.34597,10.896798,12.955962,28.112986,27.36051,8.628264,25.46011,27.59079,39.595234,6.852418,29.51199,42.628803,37.27666,36.186676,45.366207,26.566174,37.171062,5.605477,28.443762,9.32537,36.726852,3.0947351
18,76.47909,25.162014,53.602818,13.311328,35.982517,3.2403562,29.43256,32.958427,51.884136,7.1755176,34.61632,4.9789786,41.533413,6.8421373,39.433083,43.567196,46.034847,23.490507,56.680714,35.089066,54.284946,45.852085,36.927254,24.390663,32.363823,10.896387,12.99038,28.07664,27.361921,8.700495,25.460827,27.626593,39.487644,6.8550024,29.549448,42.735073,37.312256,36.18608,45.296288,26.675514,37.162106,5.6056952,28.443064,9.289255,36.72387,3.0948098
19,76.491104,25.149687,53.610035,13.311167,35.94733,3.2775261,29.502834,32.92143,51.88742,7.1754394,34.687904,4.977223,41.606403,6.9129515,39.50423,43.56614,46.034286,23.45446,56.69269,35.08886,54.320267,45.815804,36.963566,24.425915,32.39953,10.895563,13.060028,28.039625,27.361216,8.66438,25.496279,27.625921,39.380062,6.8575873,29.586222,42.80574,37.347847,36.185486,45.26218,26.784166,37.15315,5.605913,28.42524,9.289674,36.720886,3.0948844
20,76.50312,25.137354,53.617245,13.311006,35.912148,3.314695,29.53763,32.885048,51.890697,7.175361,34.76014,5.011706,41.679398,6.983766,39.539806,43.56561,46.070133,23.453749,56.704678,35.088657,54.33793,45.797665,36.999874,24.461166,32.435234,10.89474,13.095259,28.03896,27.36051,8.628264,25.532448,27.661053,39.41592,6.8567257,29.623676,42.912006,37.383442,36.18489,45.228077,26.89281,37.144188,5.6061316,28.407417,9.290092,36.71789,3.094959
21,76.51514,25.125023,53.617496,13.329143,35.87696,3.3518624,29.572428,32.84867,51.89398,7.175283,34.831726,5.009951,41.752987,7.0908484,39.57538,43.565083,46.10542,23.416988,56.71666,35.088455,54.35559,45.779522,37.036186,24.496418,32.47094,10.893917,13.129681,28.00261,27.359804,8.592149,25.550533,27.678617,39.487644,6.8550024,29.660448,42.98267,37.384068,36.22066,45.193974,27.001448,37.13523,5.6063495,28.419064,9.277774,36.71491,3.0950336
22,76.52715,25.112694,53.61775,13.34728,35.841778,3.3890285,29.643394,32.847424,51.89726,7.1752048,34.903316,5.0081964,41.82598,7.1616635,39.610954,43.564552,46.10486,23.380938,56.728638,35.088253,54.355095,45.74375,37.072495,24.53167,32.488792,10.893505,13.199336,27.965591,27.394733,8.555188,25.568617,27.696184,39.523506,6.854141,29.697903,43.088932,37.419662,36.220066,45.15987,27.110079,37.1346,5.5700994,28.43072,9.265459,36.711926,3.095108
23,76.53917,25.100363,53.617832,13.353324,35.842422,3.4253013,29.678194,32.811043,51.90054,7.175126,34.975555,5.042681,41.898975,7.2324786,39.645924,43.528347,46.14015,23.344175,56.74062,35.08805,54.39042,45.707466,37.073124,24.567621,32.506645,10.893093,13.23457,27.964926,27.361921,8.700495,25.60407,27.695515,39.55937,6.8532796,29.734674,43.15959,37.527386,36.271942,45.125774,27.218702,37.12266,5.57039,28.442366,9.25314,36.70893,3.095183
24,76.551186,25.08803,53.617916,13.359372,35.80724,3.4624655,29.712996,32.77466,51.903816,7.175048,35.04715,5.0409265,41.97197,7.3032937,39.71708,43.527287,46.15779,23.325794,56.752605,35.08785,54.40808,45.689323,37.109436,24.60287,32.54235,10.89227,13.268995,27.928572,27.365452,8.881061,25.639524,27.694843,39.595234,6.852418,29.771444,43.23025,37.59858,36.270752,45.09111,27.29134,37.11071,5.5706816,28.478014,9.252303,36.705948,3.0952575
25,76.5632,25.0757,53.618,13.365417,35.77206,3.4996283,29.783968,32.77341,51.907097,7.1749697,35.119396,5.0754128,42.044964,7.3741097,39.788235,43.52623,46.175438,23.307411,56.764584,35.087646,54.425743,45.67118,37.145744,24.638123,32.577393,10.85532,13.303421,27.892216,27.383266,8.88064,25.64024,27.730646,39.666348,6.8144417,29.808895,43.336506,37.67071,36.323223,45.057014,27.39995,37.09877,5.5709724,28.549313,9.2506275,36.702965,3.095332
26,76.57522,25.063368,53.618084,13.37146,35.73688,3.53679,29.818771,32.737026,51.910755,7.1785183,35.190994,5.073659,42.117958,7.444926,39.823208,43.49002,46.210728,23.270647,56.776566,35.087444,54.42525,45.63541,37.182056,24.673374,32.613102,10.854497,13.373086,27.855192,27.401083,8.88022,25.675694,27.729977,39.702213,6.8135796,29.845665,43.407166,37.778133,36.357216,45.022923,27.508554,37.089813,5.5711904,28.584267,9.213674,36.69997,3.0954068
27,76.5833,25.063213,53.618168,13.377509,35.701702,3.57395,29.853577,32.70064,51.914413,7.182067,35.22744,5.109023,42.190952,7.515742,39.894367,43.48896,46.228374,23.252264,56.78855,35.087242,54.460575,45.59912,37.218365,24.708626,32.63096,10.854085,13.408324,27.854527,27.437422,8.915491,25.71115,27.729307,39.738083,6.812718,29.883114,43.513412,37.849957,36.3918,45.059856,27.57983,37.080856,5.5714087,28.619917,9.212835,36.696987,3.0954812
28,76.591385,25.063057,53.61825,13.383553,35.666527,3.6111093,29.923874,32.663628,51.91808,7.18562,35.29904,5.10727,42.26454,7.6228223,39.96553,43.4879,46.246017,23.233881,56.80053,35.087036,54.46008,45.563347,37.254677,24.743877,32.64881,10.853673,13.442755,27.818169,27.473055,8.914651,25.74732,27.764439,39.77395,6.811856,29.919882,43.58407,37.922092,36.444275,45.096226,27.615131,37.0719,5.571627,28.654873,9.1758795,36.699745,3.0954125
29,76.59947,25.0629,53.625465,13.383392,35.631348,3.648267,29.959364,32.663002,51.921738,7.1891685,35.370647,5.1055164,42.337536,7.693639,40.00051,43.45169,46.24546,23.197826,56.81251,35.086834,54.495903,45.56283,37.290985,24.77913,32.68452,10.852849,13.477186,27.781809,27.508688,8.913811,25.765406,27.782005,39.845684,6.8101315,29.957329,43.690315,38.02952,36.478268,45.168957,27.685732,37.062943,5.571845,28.72618,9.174203,36.7025,3.0953436
30,76.60755,25.062744,53.63268,13.383231,35.596176,3.6854236,29.994175,32.626614,51.925396,7.192717,35.442898,5.140005,42.41053,7.764456,40.07168,43.45063,46.28131,23.197113,56.824497,35.08663,54.53123,45.526543,37.327297,24.814383,32.720234,10.852025,13.547667,27.780474,27.544323,8.912971,25.783491,27.799572,39.881554,6.8092694,29.994095,43.760967,38.10135,36.51286,45.205322,27.721033,37.06231,5.5355954,28.761833,9.173365,36.705257,3.0952747
31,76.61564,25.062588,53.63989,13.38307,35.596817,3.7216897,30.064478,32.589596,51.929054,7.1962657,35.514507,5.1382527,42.48353,7.835273,40.142246,43.413887,46.31661,23.160343,56.836475,35.08643,54.53074,45.490765,37.327923,24.850332,32.755943,10.851202,13.582102,27.744112,27.580662,8.948243,25.818947,27.798903,39.917423,6.808408,30.031542,43.867207,38.208473,36.52897,45.242256,27.792307,37.071106,5.5263143,28.796793,9.136407,36.70801,3.0952058
32,76.623726,25.062431,53.647102,13.382909,35.561646,3.7588441,30.099972,32.58897,51.932713,7.199814,35.58676,5.172743,42.556522,7.9060903,40.17783,43.413353,46.316048,23.124289,56.848457,35.086227,54.566067,45.454475,37.364235,24.885584,32.7738,10.85079,13.616537,27.70775,27.651934,8.946563,25.854403,27.798233,39.952682,6.7712893,30.068308,43.93786,38.280308,36.563557,45.27862,27.827608,37.079906,5.5170336,28.868105,9.134729,36.71077,3.095137
33,76.631805,25.062277,53.654316,13.382748,35.526474,3.7959974,30.134785,32.552578,51.93638,7.2033668,35.692898,5.0976257,42.62952,7.976908,40.249004,43.412292,46.351902,23.123573,56.860443,35.086025,54.583733,45.43633,37.400543,24.920835,32.791656,10.850378,13.65178,27.70708,27.669752,8.946143,25.855118,27.834036,40.024426,6.7695646,30.105751,44.044094,38.351524,36.562374,45.351357,27.898209,37.088707,5.5077524,28.903067,9.097769,36.713528,3.0950682
34,76.63989,25.06212,53.654568,13.400885,35.491302,3.8331492,30.205095,32.51556,51.940037,7.2069154,35.763874,5.059626,42.738426,8.046875,40.31958,43.375546,46.3872,23.086803,56.87242,35.085823,54.6014,45.418182,37.436855,24.956087,32.82737,10.849554,13.721462,27.67005,27.68757,8.945723,25.890575,27.833366,40.0603,6.768702,30.142515,44.11474,38.42274,36.56119,45.387722,27.93351,37.097507,5.4984713,28.937336,9.024684,36.716293,3.094999
35,76.64797,25.061964,53.65482,13.419021,35.456135,3.8703,30.240593,32.51493,51.943695,7.210464,35.834854,5.0216246,42.81201,8.1539545,40.35517,43.375015,46.38664,23.050745,56.884407,35.08562,54.600906,45.3824,37.473164,24.991339,32.86242,10.812601,13.755902,27.633684,27.723207,8.944883,25.926033,27.832697,40.096172,6.7678394,30.215363,44.220448,38.49427,36.577896,45.424656,28.004782,37.096874,5.46222,29.007961,8.986881,36.719048,3.0949302
36,76.72073,25.060558,53.582108,13.378314,35.420963,3.9074495,30.27541,32.47854,51.961735,7.210034,35.94101,4.946494,42.88501,8.224773,40.426353,43.373955,46.422497,23.05003,56.89639,35.085415,54.63624,45.346107,37.509476,25.02659,32.898132,10.811776,13.791148,27.633015,27.758846,8.944043,25.962204,27.86783,40.132046,6.7669773,30.252125,44.291092,38.565495,36.57671,45.496822,28.039413,37.132706,5.461346,29.042236,8.91379,36.721806,3.0948613
37,76.74498,25.060091,53.5094,13.337603,35.3858,3.9445977,30.345728,32.441513,51.979774,7.2096033,36.011997,4.9084873,42.958008,8.295592,40.496937,43.337204,46.42194,23.013973,56.90837,35.085213,54.653904,45.327957,37.545788,25.061844,32.91599,10.811364,13.860838,27.595978,27.795187,8.979317,25.98029,27.885397,40.203793,6.765252,30.289566,44.39732,38.63641,36.55764,45.533752,28.110685,37.132072,5.425094,29.112867,8.875981,36.72456,3.0947924
38,76.76924,25.059622,53.43669,13.296897,35.386444,3.9808578,30.380548,32.405117,51.997814,7.2091727,36.11881,4.8695993,43.031006,8.366412,40.532528,43.336674,46.457237,22.977198,56.920353,35.08501,54.671574,45.30981,37.582096,25.097095,32.933846,10.810952,13.895282,27.55961,27.813005,8.978897,25.998377,27.902966,40.23967,6.7643895,30.326326,44.467964,38.707638,36.556454,45.57012,28.145987,37.16727,5.3879666,29.147144,8.802884,36.727318,3.0947237
39,76.79349,25.059155,53.363987,13.256191,35.351276,4.018004,30.41605,32.404488,52.015858,7.208742,36.189804,4.8315883,43.104004,8.437232,40.60312,43.299923,46.493095,22.976482,56.93234,35.08481,54.67108,45.27403,37.58272,25.133043,32.969563,10.810128,13.930531,27.55894,27.830826,8.9784775,26.033834,27.902296,40.275547,6.763527,30.363766,44.574184,38.77887,36.55527,45.642853,28.216589,37.18487,5.369403,29.217783,8.765071,36.730072,3.0946548
