TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,85.69679,33.65625,64.90441,24.47419,52.79112,25.035353,58.2065,39.951412,65.98144,17.271162,55.82964,18.139462,48.781227,25.978447,51.60791,47.64145,60.586575,28.930513,72.02139,36.670193,70.83611,48.129536,35.6812,31.540865,37.895584,35.943695,18.225239,34.34968,29.79967,23.363733,27.57376,36.75937,40.87877,33.169865,29.744022,46.415108,47.998466,56.952614,40.70617,35.645813,34.731937,24.308022,27.391413,31.081017,47.034473,33.672886
2,85.76974,33.655,64.94058,24.473484,52.86303,25.033955,58.243134,40.004692,66.017685,17.27039,55.865704,18.138699,48.85379,26.031116,51.680195,47.69404,60.641117,28.965607,72.0576,36.669594,70.90867,48.164433,35.752403,31.539593,37.931812,35.978878,18.296553,34.384098,29.853697,23.398575,27.609177,36.75878,40.91475,33.18717,29.814783,46.4141,47.99874,56.970383,40.724,35.64551,34.82201,24.360168,27.427574,31.116142,47.07026,33.672268
3,85.78798,33.65469,64.94038,24.455385,52.93494,25.032558,58.22563,40.04087,66.05394,17.269619,55.84767,18.13908,48.925545,26.02974,51.71595,47.693546,60.695663,29.000702,72.0938,36.669,70.92671,48.164185,35.788006,31.538956,37.931915,35.98484,18.3671,34.38288,29.90704,23.39751,27.644594,36.758194,40.90583,33.187325,29.849483,46.37805,47.998196,56.93484,40.726967,35.645462,34.875473,24.359116,27.463034,31.115501,47.07351,33.67221
4,85.82445,33.654064,64.976555,24.45468,52.970898,25.03186,58.26203,40.076202,66.09019,17.268847,55.838654,18.13927,48.979633,26.046722,51.752224,47.72877,60.71347,28.982325,72.12965,36.63233,70.981224,48.19933,35.85921,31.537682,37.93202,35.990807,18.420012,34.381966,29.96107,23.432354,27.680014,36.757607,40.896908,33.187477,29.901876,46.34175,47.998466,56.952614,40.729946,35.645412,34.92894,24.358065,27.498493,31.114862,47.076767,33.672157
5,85.87916,33.653126,64.97634,24.43658,53.042816,25.030462,58.244064,40.076485,66.12644,17.268076,55.82964,18.139462,49.05139,26.045345,51.82374,47.727783,60.768013,29.01742,72.165855,36.631737,70.99927,48.19908,35.894497,31.519129,37.93212,35.99677,18.490562,34.38075,30.014414,23.43129,27.715433,36.757015,40.93259,33.186855,29.936579,46.3057,47.997925,56.917072,40.732914,35.645363,34.964584,24.357363,27.534655,31.149988,47.080017,33.6721
6,85.915634,33.6525,65.01252,24.435873,53.114735,25.029066,58.280697,40.12976,66.1627,17.267303,55.820625,18.139652,49.069332,26.045,51.859753,47.74515,60.82256,29.052515,72.201706,36.59507,71.01732,48.198837,35.965706,31.517855,37.931812,35.978878,18.561117,34.37953,30.03288,23.466843,27.750853,36.756428,40.91475,33.18717,29.988974,46.269394,47.997654,56.8993,40.73588,35.645313,35.054665,24.409513,27.570116,31.14935,47.083267,33.672043
7,85.933876,33.652187,65.012314,24.417774,53.132713,25.028715,58.2632,40.165936,66.198944,17.266531,55.811607,18.139841,49.1419,26.097675,51.896027,47.780376,60.840366,29.034138,72.23791,36.59447,71.05378,48.234226,35.98351,31.517536,37.931965,35.987823,18.578754,34.37923,30.086227,23.465778,27.839405,36.754955,40.90553,33.1694,30.02368,46.23334,47.988613,56.89052,40.73886,35.64526,35.108135,24.40846,27.605576,31.14871,47.086525,33.671986
8,85.97035,33.65156,64.99402,24.400026,53.204636,25.027319,58.299595,40.201267,66.2352,17.26576,55.84767,18.13908,49.17859,26.151037,51.96755,47.779392,60.966602,29.031815,72.27376,36.557804,71.07192,48.24295,36.0188,31.498981,37.93212,35.99677,18.649311,34.37801,30.140259,23.500624,27.927961,36.753483,40.89631,33.151627,30.040693,46.197536,47.979572,56.881733,40.74183,35.64521,35.161606,24.40741,27.641039,31.148071,47.089775,33.67193
9,86.02506,33.650623,65.03019,24.39932,53.27656,25.02592,58.28163,40.20155,66.25313,17.247211,55.82964,18.139462,49.21447,26.150349,52.003307,47.7789,61.03874,29.030489,72.30997,36.557205,71.09006,48.251675,36.090015,31.497707,37.931812,35.978878,18.719872,34.376793,30.19361,23.49956,27.981098,36.7526,40.93229,33.16893,30.111467,46.19653,47.97944,56.87285,40.744648,35.636208,35.197254,24.406708,27.6772,31.183197,47.093037,33.671875
10,86.06154,33.649998,65.02998,24.38122,53.312527,25.025223,58.318493,40.272774,66.28938,17.24644,55.820625,18.139652,49.28704,26.203024,52.021957,47.83223,61.12869,29.010782,72.291504,36.52143,71.099174,48.26052,36.12562,31.49707,37.93212,35.99677,18.772793,34.37588,30.19361,23.49956,28.06966,36.75113,40.92337,33.169086,30.128483,46.160725,47.9793,56.863964,40.747475,35.627205,35.25137,24.441595,27.712664,31.182558,47.096287,33.671818
11,86.07978,33.649685,65.06616,24.380514,53.384453,25.023825,58.301228,40.326893,66.32564,17.245668,55.811607,18.139841,49.323727,26.256388,52.05772,47.831738,61.200832,29.009455,72.32771,36.520832,71.10829,48.269367,36.196842,31.495796,37.931812,35.978878,18.843355,34.374664,30.265427,23.534052,28.1228,36.750248,40.914448,33.169243,30.198582,46.12416,47.97876,56.82842,40.750294,35.618202,35.269196,24.441244,27.748127,31.18192,47.099537,33.67176
12,86.09802,33.649372,65.065956,24.362413,53.456387,25.022429,58.319893,40.380447,66.36189,17.244896,55.802593,18.140032,49.35961,26.255701,52.129246,47.830753,61.272755,28.99008,72.36393,36.520237,71.12643,48.27809,36.213696,31.441723,37.968037,36.014065,18.913921,34.373447,30.28321,23.533697,28.211369,36.748775,40.95013,33.16862,30.215597,46.088356,47.97903,56.84619,40.75311,35.6092,35.287018,24.440893,27.78429,31.217047,47.102795,33.671703
13,86.170975,33.64812,65.102135,24.361706,53.47437,25.022078,58.32059,40.434284,66.39815,17.244125,55.793575,18.140223,49.431915,26.29036,52.16552,47.865982,61.30883,28.989416,72.39978,36.483562,71.14457,48.28682,36.284916,31.440449,37.96835,36.03195,18.93233,34.40878,30.300995,23.533342,28.246798,36.748184,40.93229,33.16893,30.285702,46.05179,47.97849,56.81065,40.75594,35.600197,35.340816,24.457811,27.802023,31.216728,47.106045,33.67165
14,86.20746,33.647495,65.10192,24.343605,53.546806,25.05677,58.339252,40.48784,66.43441,17.243353,55.82964,18.139462,49.504223,26.325022,52.201538,47.88335,61.326866,28.989084,72.43599,36.482967,71.13545,48.27797,36.32053,31.43981,37.968037,36.014065,19.002897,34.407562,30.318779,23.53299,28.282574,36.765438,40.92307,33.15116,30.302721,46.01598,47.960136,56.77531,40.758755,35.591194,35.358643,24.45746,27.819756,31.216408,47.109295,33.671593
15,86.243935,33.64687,65.083626,24.325857,53.582775,25.056072,58.32152,40.50606,66.470665,17.24258,55.831642,18.13942,49.57653,26.359682,52.273067,47.882366,61.30883,28.989416,72.47185,36.446293,71.126335,48.269123,36.355827,31.421253,37.968117,36.018536,19.07347,34.406345,30.336565,23.532635,28.317657,36.74701,40.91385,33.133392,30.337435,45.979916,47.977947,56.775105,40.761726,35.591145,35.376465,24.457111,27.85522,31.21577,47.112553,33.671535
16,86.3169,33.64562,65.1381,24.3429,53.654713,25.054674,58.358383,40.57728,66.45233,17.224804,55.833645,18.139376,49.648838,26.394344,52.309345,47.917595,61.363163,29.006468,72.508064,36.445694,71.18085,48.304268,36.427055,31.419977,37.968193,36.023006,19.1264,34.405434,30.3906,23.56748,28.335026,36.72887,40.93109,33.09723,30.390526,45.979156,47.97713,56.721786,40.7647,35.591095,35.376144,24.43914,27.891384,31.250898,47.115803,33.67148
17,86.353386,33.644993,65.17428,24.342192,53.69068,25.053976,58.341114,40.63139,66.489,17.260357,55.835648,18.139334,49.721684,26.46504,52.34511,47.917103,61.417057,28.987425,72.54392,36.40902,71.190056,48.322083,36.444862,31.419659,37.96827,36.02748,19.196976,34.404217,30.408384,23.567127,28.352394,36.710735,40.930492,33.061375,30.425243,45.943092,47.97632,56.66847,40.76767,35.591045,35.44809,24.473679,27.926851,31.25026,47.119053,33.671425
18,86.38987,33.644367,65.17387,24.305988,53.763126,25.08867,58.35978,40.68494,66.52526,17.259586,55.83765,18.139292,49.758102,26.50039,52.362995,47.91686,61.47139,29.004477,72.58014,36.40842,71.199265,48.3399,36.516094,31.418383,37.96835,36.03195,19.267553,34.403,30.42617,23.566772,28.352741,36.728577,40.947735,33.02521,30.477661,45.906773,47.975502,56.61515,40.77064,35.590996,35.519398,24.472277,27.962318,31.24962,47.12231,33.671368
19,86.46284,33.643116,65.210045,24.30528,53.7991,25.087973,58.360477,40.73877,66.561516,17.258814,55.83966,18.13925,49.79426,26.517721,52.435036,47.951595,61.525288,28.985432,72.56167,36.372643,71.19917,48.330933,36.551395,31.399824,37.968037,36.014065,19.285198,34.402695,30.443956,23.566418,28.387825,36.710148,40.947132,32.989357,30.51238,45.870705,47.993313,56.614944,40.773617,35.590946,35.55569,24.507515,27.998484,31.28475,47.12556,33.67131
20,86.49932,33.64249,65.24602,24.286472,53.871044,25.086575,58.37914,40.79232,66.59818,17.294369,55.841663,18.139208,49.866573,26.552385,52.471313,47.986824,61.633965,29.019539,72.597885,36.372044,71.19908,48.32196,36.62263,31.398548,37.98011,36.02579,19.35578,34.401478,30.46174,23.566065,28.38713,36.67446,40.982815,32.988735,30.564802,45.83438,47.9925,56.561623,40.776585,35.590893,35.627,24.506115,28.03395,31.284111,47.128822,33.671253
21,86.535805,33.641865,65.26391,24.268017,53.88878,25.06818,58.36141,40.81054,66.63424,17.275433,55.843666,18.139164,49.90273,26.569717,52.54336,48.021564,61.688084,29.018543,72.6341,36.371445,71.25359,48.357105,36.65825,31.397911,37.99219,36.037518,19.426363,34.40026,30.479527,23.56571,28.422564,36.67387,41.00066,32.988422,30.599525,45.798313,47.991684,56.5083,40.776436,35.58194,35.662655,24.505415,28.06942,31.283474,47.132072,33.6712
22,86.60878,33.640617,65.28179,24.24956,53.961227,25.102877,58.416,40.863533,66.6705,17.274662,55.84567,18.139122,49.93915,26.605066,52.57964,48.056793,61.74265,29.053646,72.67032,36.370846,71.2628,48.374924,36.67511,31.34383,38.004265,36.049248,19.479301,34.39935,30.534245,23.636467,28.457996,36.673283,41.0185,32.98811,30.61655,45.762497,47.99087,56.45498,40.776287,35.57299,35.69895,24.540653,28.104889,31.282837,47.135323,33.671143
23,86.64527,33.63999,65.31797,24.248852,53.997204,25.102179,58.43466,40.91708,66.70717,17.310217,55.84767,18.13908,50.011467,26.639732,52.615917,48.092026,61.796772,29.05265,72.706184,36.334167,71.27201,48.392742,36.711044,31.36111,38.004578,36.067135,19.54989,34.398132,30.55271,23.672022,28.493431,36.67269,41.054184,32.987484,30.705051,45.761223,48.026764,56.47234,40.776134,35.564037,35.73493,24.557924,28.141054,31.317965,47.13858,33.671085
24,86.681755,33.639366,65.31756,24.212646,54.069153,25.100782,58.434895,40.93502,66.74343,17.309446,55.84567,18.139122,50.02968,26.657406,52.687965,48.126766,61.850895,29.051655,72.7424,36.33357,71.27192,48.38377,36.746666,31.360474,38.004265,36.049248,19.567537,34.397827,30.571514,23.725529,28.528866,36.672104,41.072025,32.98717,30.739779,45.72515,48.044033,56.436584,40.775986,35.555084,35.771225,24.593164,28.158789,31.317646,47.14183,33.67103
25,86.75474,33.638115,65.37204,24.229687,54.10513,25.100084,58.489483,40.988014,66.74323,17.291283,55.843666,18.139164,50.0661,26.692757,52.72399,48.144135,61.959587,29.085764,72.778625,36.33297,71.27183,48.3748,36.782604,31.377756,38.004345,36.05372,19.63889,34.432255,30.589981,23.761084,28.5643,36.671513,41.08927,32.951004,30.774845,45.70686,48.02595,56.419014,40.775837,35.54613,35.80656,24.574493,28.176525,31.317327,47.14508,33.670975
26,86.79123,33.63749,65.408226,24.22898,54.177586,25.13478,58.508144,41.041557,66.7799,17.326838,55.841663,18.139208,50.138153,26.709406,52.79604,48.178875,62.014153,29.12087,72.81484,36.33237,71.30847,48.42813,36.818226,31.377117,38.00442,36.05819,19.656536,34.43195,30.59032,23.779036,28.688328,36.66945,41.124954,32.95038,30.809574,45.670784,48.03472,56.410023,40.775684,35.537178,35.842857,24.609735,28.21269,31.352457,47.14834,33.670918
27,86.82772,33.636864,65.407814,24.192772,54.213566,25.134083,58.508377,41.0595,66.81616,17.326067,55.83966,18.13925,50.17458,26.744757,52.832317,48.214108,62.068283,29.119875,72.832596,36.295986,71.308655,48.446068,36.85432,31.40336,38.004498,36.062664,19.709482,34.431038,30.645035,23.84979,28.812017,36.649544,41.1428,32.950066,30.844305,45.63471,48.04349,56.40103,40.811344,35.536575,35.878838,24.627005,28.248161,31.35182,47.15159,33.67086
28,86.9192,33.671547,65.44399,24.192064,54.285522,25.132687,58.56343,41.148373,66.852425,17.325294,55.83765,18.139292,50.211002,26.780107,52.8686,48.24934,62.122852,29.154982,72.86882,36.295387,71.32679,48.454796,36.890415,31.429604,38.004578,36.067135,19.72713,34.430733,30.6635,23.885344,28.881863,36.594826,41.16064,32.949753,30.879374,45.616417,48.02514,56.36569,40.805397,35.536674,35.915134,24.662247,28.283634,31.351183,47.15484,33.670803
29,86.95569,33.67092,65.47997,24.173252,54.303265,25.11429,58.56413,41.202194,66.88889,17.342688,55.835648,18.139334,50.28306,26.796759,52.94065,48.28408,62.21329,29.171375,72.905045,36.29479,71.34493,48.46352,36.92604,31.428967,38.004265,36.049248,19.798485,34.46516,30.682304,23.938848,28.935024,36.59394,41.196327,32.94913,30.914106,45.580338,48.06103,56.38305,40.79946,35.536774,35.950474,24.643578,28.319107,31.350546,47.1581,33.67075
30,86.99218,33.670296,65.49786,24.154793,54.393715,25.148642,58.56459,41.23807,66.925156,17.341917,55.833645,18.139376,50.31948,26.83211,52.976933,48.319313,62.267426,29.170382,72.94126,36.29419,71.345116,48.48146,36.997288,31.42769,38.00442,36.05819,19.816135,34.46486,30.70077,23.974401,28.970469,36.59335,41.214172,32.94882,30.948503,45.526474,48.0783,56.34729,40.793514,35.536877,36.02275,24.696089,28.355274,31.385677,47.16135,33.670692
31,87.08342,33.66873,65.51575,24.136335,54.429695,25.147943,58.619644,41.326942,66.961426,17.341146,55.831642,18.13942,50.337696,26.849785,53.01245,48.300964,62.321995,29.20549,72.977135,36.257507,71.327065,48.481705,37.033855,31.480818,38.004578,36.067135,19.869083,34.463947,30.701109,23.992353,29.023634,36.592464,41.23142,32.912647,31.037025,45.525196,48.06022,56.329723,40.78906,35.53695,36.058414,24.69539,28.390747,31.38504,47.164608,33.670635
32,87.11992,33.668106,65.55194,24.135626,54.483673,25.146896,58.620106,41.36282,66.99809,17.376703,55.82964,18.139462,50.391804,26.86678,53.048733,48.336197,62.376568,29.240597,73.01336,36.25691,71.363716,48.53503,37.06948,31.480179,38.040493,36.08443,19.886734,34.463642,30.772593,24.008898,29.041355,36.59217,41.249264,32.912334,31.071762,45.489117,48.06899,56.320732,40.7846,35.537025,36.129738,24.693993,28.426222,31.384403,47.16786,33.670578
33,87.15641,33.66748,65.55153,24.099417,54.520153,25.182295,58.6208,41.416637,66.997894,17.35854,55.832645,18.139397,50.41002,26.884455,53.084507,48.33571,62.43049,29.221554,73.04958,36.256306,71.36389,48.55297,37.140736,31.478905,38.04057,36.0889,19.957335,34.462425,30.808167,24.008194,29.059078,36.591873,41.258186,32.912178,31.106836,45.470818,48.07776,56.31174,40.780144,35.5371,36.165398,24.693295,28.461697,31.383766,47.17111,33.670525
34,87.22941,33.66623,65.6239,24.097998,54.574127,25.181248,58.621265,41.452515,67.03416,17.357767,55.835648,18.139334,50.40975,26.866438,53.120285,48.33522,62.503326,29.274382,73.03112,36.220524,71.382034,48.561695,37.177303,31.532032,38.04065,36.093376,20.010288,34.461514,30.826292,24.025795,29.112246,36.59099,41.267105,32.91202,31.141577,45.434734,48.059406,56.276394,40.775684,35.537178,36.236725,24.691896,28.497866,31.418898,47.174366,33.670467
35,87.2844,33.70154,65.660095,24.097288,54.610115,25.180552,58.639923,41.506054,67.07082,17.393326,55.838654,18.13927,50.463863,26.883432,53.156567,48.370457,62.557465,29.27339,73.06752,36.237965,71.40018,48.57042,37.24856,31.530758,38.040726,36.097847,20.080893,34.460297,30.861866,24.025091,29.14769,36.5904,41.26651,32.876163,31.176317,45.39865,48.059135,56.258617,40.811344,35.536575,36.255512,24.74546,28.53334,31.41826,47.177616,33.67041
36,87.3209,33.700916,65.69628,24.096579,54.64585,25.161806,58.622192,41.524265,67.10709,17.392555,55.841663,18.139208,50.48208,26.90111,53.192345,48.36997,62.59356,29.272728,73.103745,36.237366,71.40036,48.58836,37.284187,31.53012,38.040802,36.102318,20.13385,34.459385,30.915567,24.041986,29.174276,36.58996,41.284355,32.87585,31.211395,45.380352,48.058865,56.24084,40.805397,35.536674,36.326843,24.744064,28.551426,31.435827,47.180595,33.670357
37,87.3939,33.699665,65.73206,24.059658,54.736313,25.19616,58.604923,41.578354,67.143166,17.37362,55.844666,18.139143,50.481815,26.883093,53.228123,48.36948,62.6477,29.271736,73.13997,36.236767,71.38231,48.588604,37.32076,31.58325,38.040493,36.08443,20.20446,34.458168,30.951143,24.041283,29.200861,36.589516,41.284058,32.85792,31.246138,45.344265,48.05832,56.205288,40.79946,35.536774,36.362507,24.743366,28.56951,31.453392,47.183586,33.670307
38,87.430405,33.699043,65.76826,24.058949,54.7723,25.195461,58.605156,41.59629,67.17983,17.409178,55.84767,18.13908,50.554665,26.953796,53.264404,48.404713,62.665752,29.271406,73.1762,36.236164,71.41859,48.606052,37.392017,31.581978,38.04057,36.0889,20.257418,34.457256,30.96927,24.058884,29.236307,36.588924,41.301903,32.85761,31.280546,45.29039,48.049145,56.18762,40.793514,35.536877,36.43384,24.741968,28.604986,31.452757,47.186565,33.670254
39,87.48515,33.698105,65.786354,24.058594,54.826286,25.194414,58.587425,41.614502,67.2161,17.408407,55.850677,18.139017,50.62699,26.988468,53.300182,48.404224,62.738594,29.324238,73.212074,36.19948,71.45432,48.569687,37.42765,31.58134,38.04065,36.093376,20.328033,34.45604,31.004847,24.058182,29.271755,36.588333,41.301304,32.82175,31.333336,45.27183,48.039967,56.169945,40.78906,35.53695,36.46951,24.74127,28.640463,31.45212,47.189545,33.670204
40,87.55816,33.696854,65.822136,24.021671,54.862766,25.229816,58.570156,41.668587,67.25237,17.407637,55.85368,18.138952,50.66368,27.041838,53.33596,48.40374,62.79274,29.323246,73.24831,36.19888,71.49061,48.58714,37.46328,31.580704,38.040726,36.097847,20.380995,34.455128,31.022635,24.057829,29.307205,36.58774,41.31915,32.821438,31.350708,45.253784,48.039425,56.134388,40.7846,35.537025,36.487343,24.740921,28.675941,31.451483,47.19253,33.67015
