TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,97.475784,37.793613,80.40335,43.37244,64.11215,53.999485,61.151478,64.225006,79.139496,31.252598,65.70713,26.6484,72.16472,45.579353,69.476006,64.46509,69.230965,58.333622,81.36864,55.08059,66.848175,67.15816,68.72144,64.47232,62.039684,60.729324,30.952414,40.111813,52.785873,28.479681,46.838753,64.82381,78.441,43.041145,67.417465,66.726364,70.369415,60.49885,77.92583,58.73801,73.27989,30.126587,49.405106,42.542297,65.26893,65.48363
2,97.48252,37.809994,80.39031,43.392292,64.03734,54.026386,61.2691,64.26265,79.0834,31.266766,65.63842,26.679306,72.11893,45.599606,69.42683,64.44937,69.21159,58.33384,81.36245,55.12957,66.71354,67.07533,68.622696,64.402054,62.041107,60.845848,30.939772,40.12498,52.747375,28.52954,46.881866,64.79121,78.417984,43.04804,67.31587,66.68526,70.29451,60.532085,77.902664,58.71875,73.22421,30.167074,49.389824,42.607594,65.16653,65.441536
3,97.489265,37.826378,80.377266,43.41214,63.962536,54.053284,61.38673,64.30029,79.0273,31.280933,65.5697,26.710205,72.073135,45.619858,69.37765,64.433655,69.192215,58.334053,81.356255,55.17855,66.5789,66.99251,68.52395,64.33178,62.042534,60.962364,30.92712,40.13815,52.70888,28.579393,46.92498,64.7586,78.39496,43.05493,67.21429,66.64415,70.21961,60.565315,77.8795,58.699486,73.16853,30.207554,49.374546,42.672886,65.06413,65.399445
4,97.496,37.84276,80.36423,43.43199,63.88773,54.08018,61.504368,64.33794,78.9712,31.295101,65.50099,26.741108,72.02734,45.64011,69.328476,64.41794,69.172844,58.33427,81.35006,55.227528,66.444275,66.90969,68.42522,64.26151,62.043957,61.078876,30.914478,40.151314,52.670387,28.629248,46.968098,64.72598,78.37194,43.061825,67.11269,66.60304,70.144714,60.598545,77.85633,58.680225,73.112854,30.248035,49.35926,42.73818,64.96173,65.35735
5,97.50274,37.85914,80.3512,43.451843,63.812927,54.10708,61.62201,64.37558,78.91511,31.309269,65.43229,26.772005,71.98155,45.660362,69.2793,64.40222,69.153465,58.334484,81.343864,55.27651,66.30965,66.826866,68.32648,64.191246,62.045383,61.195385,30.901829,40.164482,52.63189,28.679098,47.011215,64.693375,78.348915,43.068718,67.011116,66.561935,70.069824,60.63177,77.83317,58.660965,73.05718,30.288515,49.34398,42.803467,64.859344,65.31527
6,97.509476,37.87552,80.33816,43.471695,63.738132,54.133972,61.73965,64.41323,78.85901,31.323437,65.36359,26.802904,71.93576,45.680614,69.23012,64.386505,69.134094,58.334698,81.33767,55.32548,66.175026,66.74406,68.22774,64.12098,62.046806,61.311886,30.889187,40.17765,52.5934,28.728947,47.054337,64.66077,78.3259,43.07561,66.90954,66.52083,69.994934,60.664997,77.810005,58.641705,73.00151,30.328995,49.3287,42.86875,64.75695,65.27318
7,97.51621,37.891903,80.32512,43.491543,63.66334,54.160866,61.8573,64.45088,78.80292,31.337597,65.29488,26.833797,71.88998,45.700867,69.180954,64.37079,69.114716,58.334915,81.331474,55.37446,66.040405,66.66124,68.129,64.05071,62.04823,61.42838,30.876537,40.19082,52.554913,28.77879,47.097446,64.62815,78.30287,43.0825,66.80796,66.47973,69.92005,60.69822,77.786835,58.622444,72.94585,30.369467,49.31342,42.93404,64.65457,65.231094
8,97.52295,37.908283,80.31208,43.511395,63.58855,54.187756,61.974953,64.48853,78.746826,31.351763,65.22619,26.864695,71.84419,45.721115,69.131775,64.35507,69.095345,58.33513,81.32529,55.42343,65.90579,66.57843,68.030266,63.980453,62.049656,61.54487,30.863897,40.203987,52.516422,28.828634,47.140568,64.595535,78.279854,43.089394,66.70639,66.43862,69.84517,60.73144,77.76367,58.603184,72.890175,30.409943,49.298145,42.99932,64.552185,65.18901
9,97.529686,37.924664,80.29904,43.531246,63.513763,54.214645,62.092613,64.52619,78.69074,31.365929,65.15749,26.895586,71.79841,45.741367,69.0826,64.339355,69.075966,58.335346,81.31909,55.472404,65.77118,66.49562,67.93153,63.91019,62.05108,61.66135,30.851248,40.217155,52.477936,28.878477,47.183693,64.56292,78.256836,43.096287,66.60482,66.39752,69.770294,60.764664,77.74051,58.58392,72.83451,30.450415,49.282864,43.064598,64.449814,65.14693
10,97.53642,37.941044,80.28601,43.551094,63.43898,54.24154,62.21028,64.56384,78.63466,31.380095,65.088806,26.92648,71.752625,45.761616,69.03343,64.32364,69.056595,58.33556,81.3129,55.521378,65.63657,66.41281,67.8328,63.839928,62.0525,61.777824,30.838606,40.23032,52.43945,28.928318,47.226818,64.530304,78.23381,43.10318,66.50326,66.35642,69.69542,60.797882,77.71735,58.56466,72.778854,30.490887,49.267586,43.129875,64.347435,65.10484
11,97.54316,37.957428,80.27297,43.570942,63.364204,54.268425,62.32795,64.6015,78.57857,31.394258,65.02012,26.957367,71.70684,45.78186,68.98426,64.30792,69.037224,58.335777,81.3067,55.570347,65.50197,66.33001,67.73408,63.76967,62.053925,61.894295,30.825956,40.24349,52.400967,28.978157,47.269947,64.49769,78.21079,43.11007,66.401695,66.31532,69.62056,60.831097,77.694176,58.5454,72.72319,30.531351,49.252308,43.195152,64.24506,65.06276
12,97.5499,37.97381,80.25993,43.59079,63.28943,54.29531,62.44562,64.63916,78.52249,31.408422,64.95143,26.988258,71.661064,45.80211,68.93509,64.29221,69.017845,58.33599,81.300514,55.619316,65.36737,66.24721,67.635345,63.69941,62.05535,62.01076,30.813316,40.256657,52.362484,29.027994,47.313076,64.46507,78.187775,43.116962,66.30013,66.27423,69.54569,60.864315,77.67101,58.52614,72.667534,30.57182,49.23703,43.26042,64.14269,65.02068
13,97.549576,37.90126,80.26023,43.626823,63.218037,54.331898,62.553062,64.63813,78.449455,31.373503,64.84339,27.026464,71.55269,45.80365,68.86285,64.25729,68.998474,58.336205,81.3008,55.65517,65.22274,66.14188,67.490524,63.593994,62.02083,62.11788,30.77787,40.257214,52.32708,29.06467,47.383076,64.39355,78.11525,43.11804,66.19173,66.2041,69.43816,60.90111,77.63457,58.49076,72.59501,30.573122,49.23739,43.284267,64.04033,64.97861
14,97.53125,37.901554,80.224236,43.66339,63.146652,54.36848,62.660507,64.6371,78.34038,31.375437,64.78916,27.027489,71.480446,45.804676,68.82654,64.22203,68.9791,58.336422,81.22836,55.65602,65.07852,66.0721,67.381615,63.488224,62.0217,62.189045,30.742424,40.25777,52.327595,29.100687,47.41808,64.35778,78.04273,43.119114,66.04786,66.16986,69.33065,60.93791,77.56231,58.491558,72.48659,30.611244,49.237743,43.30811,63.937965,64.93653
15,97.512924,37.901848,80.15164,43.664455,63.07484,54.36935,62.732143,64.63642,78.26735,31.34052,64.73494,27.028511,71.4082,45.8057,68.79022,64.18677,68.90715,58.33722,81.19244,55.6923,64.93431,66.00232,67.23719,63.418423,61.987183,62.296154,30.70698,40.258327,52.292194,29.137362,47.453083,64.322014,78.01866,43.13148,65.939865,66.13529,69.1868,60.93941,77.52586,58.45618,72.41443,30.648714,49.238102,43.331955,63.83561,64.894455
16,97.47627,37.902435,80.07936,43.701553,63.003033,54.37022,62.8396,64.63539,78.19464,31.34181,64.62649,27.030558,71.33596,45.806725,68.71799,64.15185,68.87117,58.33762,81.12,55.693146,64.79011,65.93255,67.12829,63.312656,61.952232,62.367676,30.671535,40.258884,52.256794,29.174036,47.523098,64.25048,77.99459,43.14385,65.83187,66.10072,69.0793,60.976204,77.48973,58.45658,72.34191,30.650015,49.23917,43.403484,63.73325,64.85238
17,97.43963,37.903023,80.04307,43.702087,62.967342,54.38851,62.83917,64.59984,78.12161,31.306894,64.51804,27.032606,71.263725,45.80775,68.68167,64.116585,68.79922,58.33842,81.08379,55.693573,64.64549,65.82723,66.983475,63.20725,61.953102,62.438835,30.600647,40.26,52.221397,29.210709,47.558105,64.214714,77.97053,43.15621,65.68803,66.06649,68.97181,61.012993,77.41716,58.421604,72.269394,30.651318,49.203957,43.439777,63.6309,64.81031
18,97.402985,37.903614,79.97079,43.73918,62.931656,54.406803,62.87499,64.599495,78.01255,31.30883,64.40961,27.034653,71.19149,45.808777,68.609436,64.08167,68.763245,58.338818,81.04787,55.729847,64.5013,65.75746,66.87497,63.137096,61.953976,62.509987,30.529764,40.261116,52.185997,29.247381,47.593113,64.17894,77.89833,43.193306,65.57964,65.996376,68.86433,61.04978,77.381035,58.422005,72.215195,30.670376,49.133537,43.512363,63.52855,64.768234
19,97.32969,37.90479,79.89821,43.740246,62.82438,54.443817,62.87456,64.56394,77.93954,31.273916,64.30118,27.0367,71.11926,45.809803,68.57313,64.04641,68.6913,58.33962,80.97544,55.730694,64.3571,65.6877,66.73016,63.031693,61.91859,62.545925,30.459558,40.29788,52.150604,29.284052,47.663136,64.1074,77.82613,43.2304,65.43581,65.96214,68.75685,61.086567,77.34459,58.386627,72.160995,30.689434,49.09833,43.548656,63.426205,64.726166
20,97.2564,37.905964,79.825935,43.77734,62.752583,54.444683,62.91038,64.5636,77.83048,31.275854,64.22889,27.038063,71.08278,45.7744,68.55535,64.06439,68.65533,58.340015,80.93923,55.731117,64.21292,65.617935,66.62126,62.925934,61.847824,62.617798,30.389359,40.334637,52.115208,29.32072,47.698147,64.071625,77.75394,43.26749,65.32825,65.963135,68.649376,61.12335,77.27202,58.351654,72.0526,30.727547,49.063126,43.584946,63.32386,64.6841
21,97.23197,37.906357,79.78965,43.77787,62.64532,54.481693,62.909954,64.528046,77.721436,31.27779,64.12047,27.04011,71.00981,45.703587,68.53758,64.08237,68.58338,58.340816,80.8671,55.767815,64.104576,65.547844,66.47687,62.856144,61.812443,62.653732,30.31916,40.3714,52.115723,29.356731,47.697784,64.048004,77.681435,43.268562,65.22069,65.96413,68.57825,61.195408,77.23589,58.352055,71.94421,30.76566,48.992714,43.65752,63.17181,64.70333
22,97.20754,37.90675,79.717384,43.81496,62.57396,54.51827,62.94535,64.49215,77.6124,31.279728,64.01248,27.078306,70.97333,45.668182,68.50166,64.08272,68.54741,58.341217,80.830894,55.768238,63.9604,65.47808,66.367966,62.75039,61.741688,62.725597,30.248966,40.408154,52.08033,29.393398,47.697422,64.02439,77.64518,43.2691,65.07687,65.9299,68.470795,61.232185,77.199455,58.316677,71.83582,30.803766,48.95751,43.693806,63.019775,64.72256
23,97.18311,37.907143,79.64481,43.816025,62.502605,54.55484,62.945133,64.47437,77.50336,31.281666,63.904068,27.08035,70.90111,45.669212,68.483894,64.10069,68.511444,58.341614,80.794975,55.80451,63.816654,65.44388,66.223175,62.644993,61.707184,62.83267,30.213531,40.40871,52.044937,29.430065,47.69706,64.00077,77.57268,43.270172,64.96933,65.93089,68.36334,61.268955,77.127205,58.31748,71.76333,30.805065,48.958584,43.76532,62.86775,64.74178
24,97.10983,37.908318,79.57225,43.81709,62.39536,54.591846,62.94492,64.4566,77.43067,31.282957,63.796093,27.118544,70.82888,45.67024,68.466125,64.118675,68.43912,58.306717,80.722565,55.80536,63.70832,65.37379,66.114685,62.574852,61.636433,62.904522,30.178097,40.409267,52.00903,29.430723,47.69597,63.92991,77.53643,43.27071,64.82595,65.93222,68.255905,61.30573,77.09076,58.282104,71.69084,30.806364,48.95966,43.83683,62.715736,64.76101
25,97.10063,37.8994,79.49969,43.818153,62.323578,54.59271,62.980743,64.45625,77.39433,31.283602,63.687695,27.120588,70.72055,45.67178,68.44816,64.11884,68.403145,58.307114,80.686356,55.805782,63.564163,65.30404,65.9699,62.469463,61.601936,63.01158,30.10723,40.410378,51.97364,29.467388,47.73153,63.92956,77.46393,43.271782,64.718,65.89767,68.14847,61.342495,77.05464,58.282505,71.618355,30.807661,48.96073,43.908337,62.56374,64.780235
26,97.09142,37.890476,79.48155,43.81842,62.216347,54.62971,62.980316,64.42069,77.32165,31.284893,63.57973,27.158777,70.64833,45.67281,68.4302,64.11902,68.331215,58.307915,80.650444,55.84205,63.455833,65.233955,65.82593,62.4353,61.531197,63.083424,30.036364,40.41149,51.93825,29.504051,47.767086,63.929214,77.391754,43.30887,64.61047,65.89866,68.04104,61.37926,76.98208,58.24753,71.54587,30.80896,48.961807,43.979843,62.411755,64.79946
27,97.08222,37.881557,79.46341,43.818684,62.145008,54.666275,63.015713,64.384796,77.24897,31.286184,63.471348,27.16082,70.54001,45.67435,68.43059,64.154625,68.29524,58.308315,80.57803,55.842896,63.311687,65.16421,65.68197,62.40114,61.460457,63.155262,29.965502,40.4126,51.902863,29.540712,47.838207,63.92852,77.35583,43.345417,64.46712,65.89999,67.933624,61.416023,76.94563,58.21216,71.473755,30.846415,48.96234,44.015594,62.25978,64.81868
28,97.07302,37.872635,79.390854,43.819748,62.10934,54.68456,63.033413,64.366844,77.17629,31.287476,63.363396,27.199005,70.50391,45.674866,68.39466,64.154976,68.22331,58.309113,80.54183,55.84332,63.16797,65.13001,65.53802,62.366978,61.425972,63.262302,29.947786,40.41288,51.867477,29.577374,47.83766,63.893085,77.28334,43.34649,64.35919,65.86543,67.86253,61.488056,76.8734,58.212963,71.3654,30.884514,48.96288,44.051346,62.10782,64.8379
29,96.99941,37.801273,79.354576,43.820282,62.073673,54.70284,63.05111,64.34889,77.13995,31.28812,63.255024,27.201046,70.467804,45.67538,68.35874,64.15533,68.21133,58.309246,80.46972,55.88001,63.059654,65.05994,65.394066,62.33282,61.35524,63.33413,29.930073,40.41316,51.867992,29.613377,47.83658,63.822224,77.24741,43.383034,64.25168,65.866425,67.75513,61.524815,76.83695,58.17759,71.2933,30.921965,48.963417,44.087097,61.90923,64.70353
30,96.9626,37.76559,79.28202,43.821342,61.966022,54.704136,62.97946,64.34958,77.067276,31.289412,63.18278,27.202408,70.39559,45.676407,68.35913,64.19093,68.19934,58.30938,80.43352,55.880432,62.988014,65.060616,65.25013,62.298668,61.32076,63.44116,29.894642,40.413715,51.83261,29.650036,47.836033,63.78679,77.17525,43.420113,64.108345,65.86775,67.64773,61.56157,76.800835,58.17799,71.18496,30.96006,48.96449,44.158596,61.710648,64.56917
31,96.925964,37.76618,79.24574,43.821877,61.894695,54.740696,62.907814,64.35027,76.958275,31.29135,63.11054,27.203768,70.32339,45.677437,68.323204,64.19128,68.18735,58.309513,80.397316,55.880856,62.916805,65.09683,65.07032,62.264877,61.25004,63.512974,29.859213,40.414272,51.797226,29.686693,47.871056,63.751007,77.13901,43.42065,64.000435,65.833206,67.54034,61.59832,76.72828,58.14302,71.11286,30.997507,48.9661,44.265842,61.512074,64.434814
32,96.88932,37.76677,79.173195,43.82294,61.822933,54.741558,62.836597,64.38651,76.885605,31.29264,63.0383,27.20513,70.25118,45.678463,68.30544,64.20925,68.115425,58.310314,80.32521,55.91754,62.845173,65.09751,64.92641,62.23073,61.17932,63.584785,29.823786,40.41483,51.761845,29.723349,47.906075,63.71522,77.06653,43.42172,63.892944,65.8342,67.43295,61.63507,76.69216,58.14342,71.00453,31.035597,48.966637,44.30159,61.313507,64.30046
33,96.81605,37.76795,79.13692,43.82347,61.751614,54.778114,62.764954,64.38721,76.77661,31.294577,62.966064,27.20649,70.178986,45.67949,68.287674,64.22723,68.07946,58.310715,80.28902,55.91796,62.77397,65.133736,64.78249,62.19658,61.108612,63.656593,29.788357,40.415382,51.72646,29.760004,47.923584,63.69733,77.03029,43.422256,63.749634,65.835526,67.36189,61.707085,76.65572,58.10805,70.93244,31.073038,48.967175,44.337337,61.11495,64.166115
34,96.79781,37.786377,79.06438,43.824535,61.643982,54.779408,62.693317,64.38789,76.66762,31.296513,62.858147,27.244669,70.10679,45.68052,68.269714,64.2274,68.043495,58.31111,80.252815,55.918385,62.702343,65.13441,64.63859,62.16243,61.037903,63.728397,29.75293,40.41594,51.691082,29.79666,47.941097,63.679436,76.99421,43.440796,63.641735,65.80098,67.254524,61.743828,76.58317,58.073082,70.82413,31.111124,48.968246,44.40883,60.916397,64.03177
35,96.77958,37.804806,79.02811,43.825066,61.57267,54.815964,62.621677,64.38859,76.59496,31.297804,62.78678,27.3183,69.998116,45.64615,68.251755,64.22758,67.97118,58.27622,80.18072,55.95507,62.63115,65.17062,64.49469,62.128284,61.002995,63.799847,29.682077,40.417053,51.6557,29.833311,47.976116,63.64365,76.95813,43.45933,63.534264,65.80198,67.18348,61.81583,76.54705,58.073486,70.75168,31.112417,48.934124,44.516586,60.74387,63.911003
36,96.70665,37.87852,78.99183,43.8256,61.548756,54.81625,62.51423,64.38962,76.485985,31.29974,62.678875,27.356472,69.92593,45.64718,68.216225,64.26353,67.93523,58.27662,80.14452,55.95549,62.559525,65.1713,64.35081,62.09414,60.932297,63.87164,29.611227,40.418163,51.620323,29.869963,47.975574,63.60821,76.84942,43.460938,63.390976,65.80331,67.112434,61.887833,76.51061,58.038113,70.67923,31.113708,48.863735,44.589115,60.571354,63.79024
37,96.67018,37.915375,78.91929,43.826664,61.524834,54.81654,62.44303,64.42586,76.413,31.264837,62.570545,27.35851,69.81727,45.612812,68.198265,64.2637,67.89887,58.24132,80.072136,55.956337,62.487907,65.171974,64.206924,62.059998,60.8616,63.94343,29.54038,40.419277,51.620842,29.905958,47.93947,63.573124,76.777275,43.498013,63.283096,65.76877,67.041794,61.995457,76.438385,58.03892,70.625084,31.132751,48.829617,44.696857,60.398838,63.669483
38,96.64576,37.915768,78.846756,43.827724,61.50092,54.816826,62.371403,64.42655,76.34003,31.229937,62.46222,27.360546,69.70861,45.578445,68.180305,64.26387,67.82696,58.242123,80.03624,55.992596,62.45253,65.207855,64.06306,62.02586,60.790913,64.01521,29.47022,40.456024,51.549053,29.907267,47.938927,63.537685,76.70481,43.49908,63.17564,65.76977,66.934845,62.067814,76.40195,58.003548,70.57093,31.15179,48.830154,44.732597,60.226334,63.54873
39,96.62134,37.91616,78.774216,43.82879,61.429176,54.817688,62.299778,64.42724,76.26705,31.195036,62.3539,27.362581,69.63643,45.579475,68.180695,64.29948,67.7906,58.20683,80.000046,55.993015,62.380913,65.20853,63.91919,61.991722,60.720226,64.087,29.400064,40.49277,51.477787,29.944569,47.90282,63.5026,76.63267,43.53615,63.03238,65.771095,66.863815,62.139797,76.36584,58.003952,70.46265,31.18987,48.830692,44.768337,60.05383,63.427975
40,96.59692,37.91655,78.75608,43.829056,61.32156,54.818977,62.228157,64.427925,76.194084,31.160137,62.245586,27.364618,69.52778,45.545113,68.14478,64.29982,67.75465,58.20723,79.927666,55.993862,62.309734,65.24474,63.775337,61.957584,60.61287,64.088036,29.329912,40.529514,51.441895,29.945223,47.902275,63.46716,76.52398,43.537754,62.924515,65.73656,66.79279,62.211777,76.29329,57.968987,70.35436,31.227947,48.831768,44.839813,59.881336,63.30723
