TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,89.83115,35.036037,60.23109,32.219368,41.375435,35.13292,38.47994,47.074883,62.244747,19.81751,46.92426,19.520157,52.410404,31.133661,49.68715,55.474644,54.564716,44.058434,60.856735,41.956745,60.556084,55.274242,45.243855,31.297966,41.11991,43.327908,20.111153,33.38971,40.611084,8.586709,28.127464,41.528072,56.29555,36.749313,40.926777,59.3748,61.519463,60.681396,64.005165,46.430733,61.448345,7.913047,28.204235,23.610996,29.391611,40.974068
2,89.79462,35.03665,60.19506,32.22,41.356705,35.079487,38.514236,47.003162,62.190285,19.800508,46.97727,19.464859,52.427845,31.097355,49.65149,55.475067,54.564224,44.022633,60.802567,41.93962,60.502308,55.274883,45.206947,31.22677,41.101215,43.27463,20.099386,33.389915,40.646347,8.549629,28.250639,41.49055,56.29507,36.713383,40.964336,59.49846,61.519905,60.716995,63.96897,46.41332,61.412106,7.913903,28.221302,23.574753,29.46176,40.937336
3,89.75808,35.037266,60.15903,32.22064,41.301704,34.990833,38.54761,46.878014,62.135822,19.783506,46.97616,19.39262,52.391434,31.062014,49.6153,55.43991,54.54581,43.987095,60.730194,41.904823,60.430153,55.24006,45.133705,31.120296,41.064716,43.221622,20.087608,33.39012,40.68161,8.5125475,28.356123,41.4533,56.29459,36.677452,41.001003,59.568954,61.466602,60.753162,63.914783,46.396156,61.357742,7.915188,28.185074,23.539572,29.510315,40.88312
4,89.72133,35.00163,60.12255,32.185238,41.282375,34.901573,38.545456,46.753353,62.08092,19.730257,47.011223,19.33769,52.35502,31.026672,49.543983,55.440758,54.49156,43.952084,60.657825,41.87003,60.322155,55.20566,45.096798,31.049099,40.992313,43.1513,20.075842,33.390327,40.716877,8.475465,28.42622,41.4166,56.29411,36.64152,41.037666,59.639446,61.413303,60.78933,63.84261,46.379246,61.26714,7.917329,28.165913,23.468147,29.55888,40.828903
5,89.68479,35.00224,60.086525,32.18587,41.227375,34.812916,38.561684,46.66406,62.02646,19.713257,47.010113,19.265446,52.318607,30.991333,49.507793,55.4056,54.49107,43.916283,60.603436,41.834965,60.267933,55.170624,45.023552,30.942621,40.973614,43.098022,20.075085,33.354664,40.752144,8.438381,28.54907,41.361263,56.27494,36.55199,41.07463,59.727657,61.377922,60.825302,63.788002,46.326237,61.21211,7.8639736,28.129684,23.432964,29.607439,40.77468
6,89.64804,34.966602,60.01447,32.18714,41.208645,34.75948,38.559532,46.539387,61.972,19.696257,47.009003,19.193201,52.282196,30.955992,49.472137,55.406025,54.472656,43.880745,60.531067,41.80017,60.15994,55.13623,45.040585,30.888416,40.937115,43.04501,20.057428,33.354973,40.82268,8.364209,28.619177,41.324554,56.27446,36.516056,41.075817,59.79853,61.324627,60.861465,63.715828,46.30933,61.121513,7.8661156,28.110174,23.343592,29.65601,40.72046
7,89.574974,34.96783,59.97799,32.15174,41.15364,34.67082,38.59291,46.414207,61.917103,19.643007,47.04407,19.138264,52.281685,30.920006,49.400295,55.371296,54.418407,43.845734,60.458702,41.76538,60.087795,55.10141,45.020992,30.78097,40.86471,42.974686,20.039772,33.35528,40.857048,8.272761,28.72469,41.287292,56.27398,36.48012,41.11248,59.86902,61.271336,60.897625,63.661648,46.292168,61.067158,7.8674006,28.073944,23.30841,29.704575,40.66623
8,89.538445,34.968445,59.941967,32.152378,41.13431,34.58155,38.57299,46.289776,61.862206,19.58976,47.04296,19.066013,52.245274,30.884666,49.36464,55.37172,54.40049,43.846,60.386337,41.730587,59.979805,55.067017,45.03803,30.726759,40.882812,42.992268,20.039394,33.33745,40.890816,8.145065,28.793768,41.197155,56.273495,36.444187,41.150036,59.99266,61.235954,60.933598,63.589478,46.27526,60.975895,7.8149047,28.055481,23.272873,29.75314,40.612003
9,89.50169,34.932808,59.90594,32.15301,41.079308,34.49289,38.607296,46.218018,61.807304,19.536512,47.041855,18.993761,52.20886,30.849325,49.31036,55.31899,54.364162,43.810726,60.29622,41.714016,59.961433,55.031555,45.018436,30.619305,40.900314,42.97415,20.039015,33.31962,40.925186,8.053605,28.898605,41.124268,56.218403,36.355244,41.186695,60.063145,61.182667,60.969757,63.534874,46.222256,60.957664,7.8062267,28.018553,23.2018,29.801718,40.55777
10,89.465164,34.933422,59.83344,32.118248,41.060276,34.42153,38.640682,46.092815,61.752407,19.483265,47.09432,18.902313,52.19014,30.795668,49.23905,55.31984,54.32783,43.77545,60.223858,41.679226,59.88929,54.99674,45.01815,30.601341,40.89972,42.938454,20.003704,33.320236,40.958954,7.9258933,29.003105,41.03356,56.21792,36.31931,41.187885,60.13401,61.12938,61.005913,63.462708,46.20535,60.939434,7.7975492,27.999739,23.148314,29.850288,40.503536
11,89.42841,34.89779,59.797417,32.118885,41.022808,34.314644,38.67407,45.967606,61.697067,19.393768,47.093212,18.830055,52.15373,30.760326,49.202866,55.284687,54.309914,43.77572,60.1515,41.644436,59.852997,54.96149,45.0173,30.547451,40.916325,42.86679,19.991684,33.30855,40.99333,7.834421,29.071516,40.907776,56.217438,36.283375,41.224842,60.22221,61.07543,60.988678,63.40853,46.18819,60.903202,7.7984066,27.962809,23.077238,29.89887,40.4493
12,89.391884,34.898403,59.761395,32.11952,40.949665,34.208366,38.70838,45.895836,61.64217,19.34052,47.092102,18.757793,52.117317,30.724987,49.167213,55.28511,54.273586,43.740444,60.07914,41.609646,59.780403,54.890995,45.01673,30.511522,40.915127,42.79539,19.979656,33.29687,41.027103,7.7066927,29.229155,40.816223,56.216953,36.247437,41.2615,60.29269,61.075874,61.02427,63.31774,46.11777,60.86674,7.781051,27.944344,23.041698,29.947447,40.39506
13,89.31883,34.89963,59.724915,32.08412,40.912193,34.101475,38.74177,45.77061,61.587273,19.287273,47.127174,18.70284,52.116802,30.689,49.095375,55.250385,54.237255,43.70517,60.02476,41.574585,59.708267,54.85618,44.99799,30.457954,40.931435,42.70587,19.967636,33.28519,41.09797,7.650606,29.386812,40.724663,56.197784,36.15789,41.29816,60.36317,61.022594,61.060425,63.281765,46.118282,60.83051,7.781909,27.908113,23.006517,30.022669,40.251266
14,89.282074,34.864,59.688896,32.08476,40.89256,33.994274,38.775166,45.645374,61.51363,19.180027,47.12607,18.630577,52.08039,30.653658,49.059727,55.25081,54.182514,43.634357,59.952404,41.5398,59.68989,54.820717,44.99742,30.422024,40.930237,42.634464,19.955868,33.285397,41.13295,7.5953717,29.474674,40.687645,56.197304,36.121952,41.299347,60.43403,60.969315,61.096577,63.22738,46.083202,60.794052,7.764554,27.8886,22.917133,30.0979,40.107456
15,89.24555,34.864613,59.61685,32.08603,40.819412,33.887993,38.808563,45.52013,61.47703,19.144527,47.124958,18.55831,52.04398,30.618317,49.02354,55.215656,54.109856,43.563812,59.88005,41.505013,59.617985,54.803738,44.996567,30.36813,40.92874,42.545208,19.944092,33.285603,41.20382,7.539279,29.50838,40.59801,56.19682,36.086014,41.336006,60.50451,60.933945,61.13254,63.17299,46.048122,60.757816,7.765412,27.85237,22.88195,30.173147,39.96363
16,89.2088,34.828976,59.580376,32.050632,40.78194,33.78109,38.842884,45.448338,61.440434,19.10903,47.160034,18.50335,52.007565,30.582977,48.933613,55.163357,54.05511,43.493,59.771294,41.43489,59.545395,54.733246,44.977543,30.296593,40.981556,42.508694,19.932325,33.28581,41.238808,7.4840393,29.596252,40.56099,56.19634,36.050076,41.37266,60.574986,60.88067,61.16869,63.118603,46.013042,60.703247,7.748486,27.833202,22.810514,30.248392,39.81979
17,89.17227,34.829594,59.544357,32.05127,40.744465,33.674187,38.876286,45.323082,61.367683,19.074286,47.158928,18.431078,51.971153,30.547636,48.898235,55.181572,53.982452,43.422455,59.735344,41.43544,59.508873,54.68016,44.99344,30.170504,40.998463,42.45487,19.931566,33.250145,41.274395,7.4650545,29.629967,40.47134,56.14124,35.961124,41.40932,60.645462,60.827393,61.204838,63.028034,45.96055,60.685017,7.739809,27.796972,22.775331,30.323647,39.675938
18,89.13552,34.793957,59.50834,32.051903,40.671318,33.567898,38.909687,45.197815,61.331085,19.038788,47.157265,18.322664,51.933968,30.458311,48.844227,55.146633,53.981953,43.38665,59.662766,41.382713,59.436737,54.645348,45.009052,30.02644,41.050983,42.400497,19.913912,33.250454,41.309086,7.391682,29.699791,40.416775,56.158962,35.942852,41.445976,60.71594,60.792027,61.240795,62.99206,45.96106,60.66679,7.7311316,27.75969,22.6863,30.392242,39.554466
19,89.06248,34.79519,59.43585,32.017143,40.65228,33.496525,38.907543,45.07305,61.27641,19.003668,47.193172,18.321907,51.915764,30.440641,48.80804,55.11148,53.945625,43.351376,59.626137,41.329433,59.36415,54.574856,45.024952,29.900335,41.067894,42.346664,19.896257,33.250763,41.344677,7.372696,29.73351,40.327118,56.158237,35.88894,41.482635,60.786415,60.738758,61.276943,62.93768,45.92598,60.630558,7.73199,27.794521,22.649685,30.460846,39.432987
20,89.025955,34.795803,59.454086,32.034843,40.63294,33.407227,38.941563,44.983418,61.20366,18.968927,47.228252,18.26694,51.897556,30.42297,48.754574,55.11212,53.909294,43.316105,59.553787,41.29465,59.346004,54.557236,45.04057,29.756252,41.0664,42.257393,19.895878,33.23293,41.379368,7.2993183,29.802658,40.2369,56.17548,35.834724,41.51929,60.856888,60.68549,61.313084,62.883297,45.890903,60.594105,7.714636,27.811586,22.613428,30.529457,39.311497
21,88.989204,34.76017,59.418068,32.035477,40.613895,33.335846,38.975277,44.875954,61.167065,18.93343,47.263885,18.24811,51.89704,30.38698,48.71839,55.076973,53.872967,43.28083,59.51716,41.24137,59.309254,54.48631,45.093105,29.683388,41.101414,42.22114,19.895498,33.2151,41.449955,7.225079,29.836382,40.147232,56.174755,35.78081,41.555946,60.92736,60.631557,61.295853,62.82891,45.855824,60.557873,7.7154937,27.827951,22.541267,30.598072,39.189995
22,88.95268,34.760788,59.3996,31.999765,40.594555,33.24654,39.008995,44.76848,61.130466,18.897934,47.281013,18.193518,51.861145,30.387629,48.664383,55.042034,53.83664,43.24556,59.444584,41.188644,59.23712,54.451496,45.127464,29.592875,41.10052,42.167576,19.86019,33.215717,41.484352,7.1335616,29.869766,40.039738,56.17403,35.726894,41.5926,60.997833,60.6141,61.33162,62.738346,45.803337,60.52142,7.69814,27.862785,22.504648,30.666693,39.068485
23,88.91593,34.725155,59.363586,32.0004,40.57612,33.211006,39.042717,44.661,61.039196,18.827318,47.316647,18.174688,51.86063,30.351639,48.61038,55.0071,53.80031,43.210285,59.40818,41.15331,59.21829,54.380356,45.179153,29.466084,41.099625,42.114006,19.84817,33.204033,41.518154,7.005773,29.93961,39.98515,56.155823,35.709225,41.59378,61.068676,60.54249,61.332363,62.720364,45.803593,60.48519,7.6989985,27.879852,22.468388,30.735321,38.946964
24,88.87942,34.725773,59.363125,31.964369,40.5217,33.15817,39.04088,44.554035,61.003048,18.828075,47.35173,18.119713,51.82396,30.298302,48.575005,55.025314,53.76398,43.175014,59.335606,41.100586,59.181995,54.34511,45.213524,29.375559,41.09873,42.060436,19.836142,33.192356,41.588753,6.9315166,29.991737,39.930836,56.155098,35.655304,41.66591,61.138775,60.471325,61.36869,62.648003,45.768772,60.430626,7.6820745,27.89587,22.378267,30.803955,38.825428
25,88.80637,34.727,59.34512,31.964687,40.502964,33.10471,39.0746,44.44654,60.96623,18.774452,47.332947,18.065878,51.82344,30.26231,48.521,54.99038,53.72765,43.13974,59.26303,41.04786,59.109406,54.27462,45.211536,29.249739,41.097237,41.971153,19.824121,33.18067,41.60521,6.840413,30.061247,39.858418,56.154377,35.601387,41.701973,61.173824,60.39972,61.369434,62.611603,45.73344,60.41274,7.700715,27.930706,22.341644,30.872595,38.703888
26,88.76963,34.691372,59.308643,31.929293,40.430714,33.052185,39.108326,44.339043,60.92963,18.738956,47.38571,17.992447,51.787544,30.26296,48.484818,54.95523,53.691322,43.10447,59.262573,41.01197,59.09126,54.256996,45.246475,29.195152,41.132256,41.934895,19.841776,33.180363,41.63902,6.712602,30.113382,39.804096,56.171616,35.547165,41.77351,61.2085,60.328564,61.405758,62.557655,45.73421,60.376057,7.6651506,27.947775,22.305378,30.92596,38.607857
27,88.73311,34.69199,59.27263,31.92993,40.412273,33.016647,39.124577,44.24963,60.89281,18.685333,47.40201,17.883627,51.78703,30.226969,48.431355,54.95587,53.654995,43.069195,59.243458,40.922523,59.018673,54.18651,45.263233,29.122921,41.13136,41.88132,19.841206,33.153614,41.70963,6.6383286,30.1829,39.731667,56.170895,35.49324,41.792427,61.279156,60.256966,61.406498,62.52126,45.69888,60.340057,7.6842203,27.964146,22.233206,30.979322,38.511826
28,88.696365,34.656357,59.25462,31.930248,40.357857,32.963814,39.158306,44.142117,60.80177,18.632847,47.436825,17.810568,51.750618,30.191628,48.395176,54.920723,53.618164,42.998116,59.188393,40.833633,58.98238,54.15126,45.24364,29.015392,41.130466,41.827744,19.840637,33.126865,41.74404,6.5467772,30.23504,39.67734,56.133995,35.421947,41.863968,61.313835,60.239513,61.442265,62.448685,45.646137,60.30338,7.6486564,27.998985,22.196577,31.032696,38.415783
29,88.65984,34.656975,59.25416,31.894217,40.339115,32.91035,39.15647,44.035126,60.76562,18.633606,47.47109,17.701355,51.713947,30.13829,48.341175,54.88579,53.61766,42.962307,59.16109,40.807133,58.963543,54.080116,45.27858,28.960798,41.12957,41.77417,19.840258,33.10903,41.759907,6.419376,30.286167,39.56953,56.15172,35.40367,41.900032,61.348885,60.16792,61.443005,62.430702,45.646393,60.26693,7.631304,28.016056,22.160309,31.086063,38.319736
30,88.58658,34.62196,59.218147,31.894854,40.26687,32.857826,39.190205,43.9276,60.7288,18.579983,47.469433,17.5929,51.696,30.138617,48.287174,54.850857,53.581333,42.927036,59.13379,40.78063,58.891415,54.045307,45.29534,28.888557,41.12808,41.68487,19.839878,33.091198,41.794918,6.364092,30.355696,39.497086,56.151478,35.385696,41.918945,61.419537,60.096775,61.479324,62.358345,45.611576,60.230705,7.6321626,28.032078,22.070173,31.139444,38.223682
31,88.550064,34.622578,59.19991,31.877157,40.26566,32.786125,39.223938,43.82007,60.692207,18.544487,47.504803,17.55598,51.659584,30.103275,48.269352,54.85107,53.562668,42.87359,59.07919,40.727627,58.85466,53.97438,45.275745,28.781017,41.127182,41.631294,19.839499,33.073364,41.82993,6.308806,30.424213,39.371147,56.150513,35.313797,41.990486,61.454216,60.025185,61.480064,62.32195,45.576244,60.194252,7.6148105,28.155775,22.031736,31.192822,38.12762
32,88.51355,34.623196,59.1639,31.877794,40.228172,32.6792,39.25767,43.712532,60.655388,18.490866,47.558132,17.518679,51.623173,30.067934,48.233173,54.81592,53.526337,42.838314,59.042786,40.69229,58.782074,53.903893,45.364376,28.72542,41.12569,41.541992,19.845007,33.055428,41.864944,6.253517,30.475351,39.26331,56.150272,35.295822,42.02655,61.489265,59.954044,61.51638,62.26801,45.577015,60.157578,7.5792475,28.225468,21.958466,31.246208,38.03155
33,88.47681,34.587563,59.163437,31.841763,40.19129,32.60812,39.29141,43.60499,60.56435,18.438383,47.53907,17.44675,51.60445,30.01427,48.214813,54.78056,53.525837,42.802505,58.988182,40.63929,58.79953,53.86799,45.39904,28.652836,41.1242,41.452686,19.850508,33.03749,41.86405,6.199095,30.54388,39.13735,56.13158,35.242195,42.09868,61.55937,59.88246,61.51712,62.231613,45.541687,60.13969,7.597888,28.330711,21.884468,31.299593,37.93548
34,88.44029,34.58818,59.14543,31.842081,40.153805,32.50119,39.271183,43.462555,60.52798,18.421015,47.574715,17.427906,51.568035,29.97893,48.17863,54.745415,53.47134,42.749596,58.933582,40.58629,58.798607,53.79662,45.43314,28.544287,41.122707,41.363377,19.856016,33.019554,41.899067,6.143802,30.594688,39.01166,56.131096,35.206245,42.117004,61.5946,59.865017,61.55288,62.159042,45.48895,60.103016,7.5623255,28.400414,21.811188,31.352987,37.839397
35,88.40378,34.5888,59.109417,31.84272,40.11692,32.430107,39.32332,43.390408,60.490932,18.349266,47.610363,17.409061,51.531624,29.943588,48.16027,54.71005,53.470837,42.713783,58.89718,40.550957,58.762085,53.74353,45.467804,28.471693,41.121815,41.309788,19.855637,33.00172,41.934086,6.088507,30.664242,38.939182,56.13037,35.152313,42.18855,61.629284,59.793888,61.58919,62.122864,45.471542,60.06702,7.5813956,28.506369,21.773098,31.413477,37.75361
36,88.367035,34.55317,59.072945,31.807325,40.07943,32.32317,39.321487,43.283375,60.453888,18.277514,47.64601,17.390217,51.45906,29.890905,48.124092,54.674904,53.43451,42.678513,58.84258,40.497955,58.76116,53.672157,45.52009,28.380781,41.12032,41.220474,19.855257,32.983887,41.969105,6.0332103,30.732786,38.813194,56.13013,35.13434,42.2252,61.69975,59.7581,61.58956,62.086468,45.43621,60.030346,7.5458336,28.576082,21.699808,31.47397,37.667816
37,88.33052,34.553787,59.05494,31.807644,40.024105,32.216545,39.37302,43.175537,60.380695,18.206524,47.62695,17.318285,51.441113,29.891232,48.052273,54.640186,53.41584,42.625065,58.787975,40.444954,58.74232,53.601006,45.55476,28.30818,41.118828,41.131157,19.854877,32.966053,41.968212,5.978781,30.783947,38.705315,56.09323,35.063038,42.243526,61.73498,59.686974,61.625874,62.050076,45.400883,59.993896,7.528482,28.681356,21.625788,31.534468,37.582016
38,88.25727,34.518776,59.054478,31.771612,40.022892,32.14483,39.37119,43.068493,60.344326,18.189157,47.662598,17.299437,51.4047,29.855892,48.033913,54.604824,53.379513,42.58979,58.787514,40.409058,58.74163,53.54747,45.588867,28.199606,41.117336,41.041836,19.854498,32.948215,42.039146,5.9226093,30.852503,38.579304,56.12868,35.026474,42.31507,61.76967,59.668854,61.608273,62.01368,45.36555,59.957676,7.5293417,28.751081,21.552488,31.59497,37.49621
39,88.22076,34.519394,59.018463,31.772251,39.9854,32.037884,39.369057,42.943604,60.30728,18.117407,47.698246,17.28059,51.36829,29.82055,47.99773,54.569675,53.324512,42.50107,58.78682,40.355217,58.704872,53.476536,45.623543,28.126997,41.152363,41.005554,19.85412,32.93038,42.07387,5.8491607,30.903334,38.453568,56.127956,34.97254,42.35172,61.840134,59.597733,61.64458,61.977287,45.330223,59.921227,7.511991,28.82081,21.479183,31.655476,37.410397
40,88.18425,34.52001,58.999996,31.736538,39.948513,31.966797,39.421204,42.87143,60.270233,18.045652,47.7339,17.261742,51.349564,29.766886,47.9791,54.516525,53.306095,42.465523,58.750187,40.301933,58.70395,53.405155,45.657654,28.018412,41.186794,40.93354,19.85374,32.912548,42.14452,5.7748365,30.972237,38.345375,56.127476,34.936584,42.423264,61.874817,59.5624,61.68052,61.9045,45.259563,59.884552,7.4764295,28.926798,21.441076,31.715986,37.324577
