TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,104.862076,33.582542,90.705345,34.549892,102.05717,31.08221,93.63034,20.447117,90.343346,35.136215,72.229294,35.728573,86.64527,33.63999,90.78492,35.63643,105.32841,29.164436,89.79885,35.725323,93.51813,40.628136,50.635002,5.2958193,105.355316,-1.0577694,42.88075,33.3143,66.36787,32.32788,89.50282,35.11405,88.51635,35.05811,90.991165,33.420322,92.57153,41.29405,88.87895,34.653275,87.881096,10.477169,89.53687,34.71468,104.68838,-0.7820345
2,104.86218,33.618946,90.70557,34.58616,102.057236,31.10042,93.66726,20.482885,90.45298,35.13438,72.22928,35.72707,86.66351,33.63968,90.82157,35.653946,105.32797,29.164446,89.817116,35.725018,93.57296,40.627293,50.70926,5.439557,105.39242,-1.0587183,42.89919,33.349857,66.331726,32.328518,89.521194,35.13187,88.516464,35.07623,91.119156,33.41812,92.60806,41.29349,88.91559,34.67078,87.88133,10.51379,89.5734,34.714066,104.688774,-0.78204465
3,104.862175,33.61635,90.70557,34.586918,102.05723,31.099901,93.66745,20.5194,90.56251,35.114414,72.22926,35.725567,86.64527,33.63999,90.81893,35.64881,105.32753,29.164454,89.80798,35.72517,93.60952,40.62673,50.782986,5.5469203,105.396126,-1.060663,42.863476,33.35048,66.27732,32.311424,89.51206,35.132023,88.51644,35.0717,91.22887,33.416237,92.607864,41.257313,88.92013,34.666172,87.88139,10.522945,89.56884,34.71414,104.68918,-0.78205484
4,104.86217,33.613747,90.705574,34.58767,102.05723,31.09938,93.70426,20.53691,90.63549,35.09506,72.22925,35.724064,86.60878,33.640617,90.81629,35.643677,105.327095,29.164461,89.79885,35.725323,93.64588,40.58997,50.821167,5.6915264,105.399826,-1.0626032,42.864063,33.38634,66.20444,32.258564,89.50293,35.132175,88.51641,35.06717,91.338585,33.414352,92.6444,41.256756,88.92466,34.661564,87.881454,10.532101,89.56427,34.71422,104.689575,-0.78206503
5,104.86216,33.61115,90.705574,34.58843,102.05723,31.09886,93.70446,20.573423,90.72654,35.03914,72.22923,35.72256,86.62702,33.640305,90.81365,35.63854,105.32665,29.164469,89.78973,35.72547,93.70072,40.589127,50.876858,5.799322,105.403534,-1.0645479,42.828056,33.36903,66.15003,32.241474,89.493805,35.13233,88.51638,35.06264,91.4666,33.412155,92.644196,41.220577,88.9292,34.656956,87.881516,10.541256,89.55971,34.714294,104.68997,-0.78207517
6,104.86215,33.608543,90.70558,34.589184,102.05723,31.098341,93.74127,20.590935,90.83608,35.01917,72.22922,35.721054,86.60878,33.640617,90.811005,35.633404,105.32622,29.164476,89.780594,35.725624,93.73708,40.552364,50.915035,5.943918,105.407234,-1.066488,42.792343,33.36965,66.077156,32.188614,89.48467,35.132484,88.51635,35.05811,91.576225,33.392124,92.62593,41.220856,88.93373,34.652348,87.88157,10.550411,89.55514,34.714375,104.69038,-0.78208536
7,104.862144,33.605946,90.70558,34.589935,102.05723,31.09782,93.74146,20.627447,90.90908,34.99981,72.2292,35.71955,86.572296,33.64124,90.808365,35.62827,105.325775,29.164486,89.780365,35.689384,93.77364,40.5518,50.988758,6.051272,105.41094,-1.0684328,42.79293,33.405518,66.02275,32.171524,89.48456,35.11436,88.51632,35.05358,91.68597,33.390236,92.66226,41.18412,88.93827,34.64774,87.88162,10.557734,89.550514,34.705387,104.69077,-0.78209555
8,104.86214,33.603344,90.70559,34.590694,102.05722,31.0973,93.77828,20.644958,91.000145,34.943882,72.22919,35.718052,86.590416,33.622807,90.805725,35.623135,105.32533,29.164494,89.7621,35.68969,93.82829,40.514755,51.063004,6.1949883,105.41465,-1.0703775,42.756924,33.388206,65.93181,32.11898,89.48444,35.096237,88.51629,35.04905,91.814,33.388035,92.680435,41.165752,88.94281,34.64313,87.88167,10.565061,89.54589,34.6964,104.69117,-0.7821057
9,104.86213,33.600746,90.7056,34.59145,102.05722,31.096779,93.77847,20.68147,91.07315,34.92452,72.22917,35.716545,86.553925,33.623432,90.803085,35.618,105.3249,29.164501,89.75601,35.68979,93.86486,40.51419,51.08235,6.285461,105.41835,-1.0723177,42.73907,33.388515,65.87762,32.119938,89.47839,35.10238,88.516266,35.04452,91.92375,33.38615,92.6986,41.14738,88.94734,34.638523,87.881714,10.572382,89.54127,34.687412,104.69157,-0.7821159
10,104.86212,33.598145,90.7056,34.592205,102.05722,31.09626,93.77857,20.699726,91.182724,34.904545,72.22916,35.715042,86.53568,33.623745,90.81527,35.617798,105.324455,29.164509,89.74993,35.68989,93.90123,40.477425,51.156593,6.4291706,105.42206,-1.0742624,42.739655,33.424377,65.82342,32.12089,89.47234,35.108524,88.516235,35.03999,92.0334,33.366116,92.689316,41.120388,88.95188,34.633915,87.88177,10.579709,89.536644,34.67843,104.69197,-0.78212607
11,104.862114,33.595547,90.705605,34.59296,102.05722,31.09574,93.81548,20.735495,91.2738,34.848606,72.22914,35.71354,86.553925,33.623432,90.827446,35.61759,105.32402,29.164516,89.74384,35.68999,93.95608,40.476578,51.194237,6.5373836,105.425766,-1.0762026,42.703945,33.425,65.715034,32.1228,89.46629,35.114666,88.516205,35.035965,92.16146,33.363914,92.68003,41.09339,88.95415,34.63161,87.88181,10.587031,89.57318,34.67781,104.69237,-0.7821362
12,104.86211,33.592945,90.705605,34.59372,102.05721,31.095219,93.815674,20.772005,91.346825,34.829243,72.229126,35.712032,86.51744,33.624058,90.83963,35.61739,105.32358,29.164524,89.743614,35.65375,93.99245,40.43981,51.26848,6.681085,105.42947,-1.0781473,42.667942,33.40769,65.66084,32.123753,89.46622,35.10258,88.51618,35.03194,92.27123,33.362026,92.71657,41.09283,88.95641,34.629307,87.881874,10.596187,89.56861,34.677887,104.692764,-0.7821464
13,104.8621,33.59034,90.70561,34.59447,102.05721,31.0947,93.852486,20.789516,91.456406,34.80926,72.22911,35.71053,86.4992,33.62437,90.83501,35.608402,105.32314,29.164534,89.72535,35.654057,94.029015,40.439247,51.324154,6.7888594,105.431305,-1.0837398,42.66853,33.44355,65.57032,32.107304,89.46614,35.090504,88.51616,35.02791,92.38101,33.36014,92.71637,41.05665,88.95869,34.627003,87.88193,10.605341,89.56405,34.677963,104.69316,-0.7821566
14,104.86209,33.58774,90.70562,34.595226,102.05721,31.09418,93.852684,20.826029,91.51094,34.753933,72.229095,35.70903,86.462585,33.606873,90.83038,35.59942,105.3227,29.164541,89.716225,35.654205,94.028824,40.40304,51.36232,6.933418,105.43315,-1.0893321,42.63282,33.44417,65.49807,32.108574,89.466064,35.07842,88.51613,35.023884,92.50909,33.35794,92.75291,41.05609,88.96095,34.6247,87.88199,10.614496,89.55948,34.678043,104.693565,-0.7821667
15,104.86208,33.58514,90.70562,34.595985,102.05721,31.093658,93.889496,20.84354,91.65721,34.75147,72.22908,35.707523,86.48083,33.60656,90.82577,35.59043,105.322266,29.164549,89.70709,35.654358,94.06539,40.402477,51.43603,7.040755,105.43499,-1.09492,42.596817,33.42686,65.40777,32.110165,89.44781,35.078724,88.516106,35.01986,92.618774,33.337902,92.75271,41.01991,88.96322,34.622395,87.88205,10.6236515,89.55492,34.67812,104.69396,-0.7821769
16,104.862076,33.582542,90.70563,34.596737,102.057205,31.093138,93.88969,20.88005,91.80339,34.730865,72.229065,35.70602,86.462585,33.606873,90.821144,35.581444,105.32182,29.164557,89.68871,35.636543,94.08368,40.402195,51.45537,7.131206,105.43683,-1.1005125,42.615257,33.462414,65.353584,32.11112,89.42954,35.079033,88.516075,35.01583,92.72857,33.336014,92.734436,41.020187,88.96549,34.62009,87.882095,10.630973,89.55029,34.669132,104.69436,-0.7821871
17,104.86207,33.57994,90.70563,34.597492,102.057205,31.092619,93.926506,20.897562,91.894714,34.71119,72.22905,35.704517,86.4261,33.6075,90.82374,35.57881,105.32139,29.164564,89.67034,35.618725,94.10168,40.347607,51.54738,7.256285,105.43867,-1.106105,42.57955,33.463036,65.24501,32.094986,89.425865,35.07547,88.51605,35.011803,92.856674,33.33381,92.770775,40.983444,88.96776,34.617786,87.88215,10.6383,89.54567,34.660145,104.69476,-0.7821973
18,104.86206,33.577343,90.705635,34.59825,102.057205,31.092098,93.9267,20.934072,92.04092,34.690582,72.229034,35.70301,86.44434,33.607185,90.82633,35.576176,105.320946,29.164572,89.6886,35.618423,94.11996,40.347324,51.585014,7.3644767,105.440506,-1.1116974,42.58014,33.498894,65.190834,32.095943,89.42219,35.071907,88.51603,35.007774,92.96648,33.33192,92.78895,40.965073,88.970024,34.615482,87.882195,10.645621,89.541046,34.651157,104.69516,-0.7822075
19,104.86205,33.57474,90.70564,34.599003,102.057205,31.091578,93.92679,20.952326,92.132256,34.670902,72.22902,35.701508,86.4261,33.6075,90.828926,35.573544,105.32051,29.164581,89.679474,35.618572,94.13796,40.292732,51.65898,7.489981,105.442345,-1.11729,42.544136,33.481583,65.13666,32.096897,89.41852,35.06834,88.516,35.00375,93.076195,33.311882,92.80711,40.9467,88.97456,34.610874,87.88224,10.652948,89.53642,34.642174,104.69556,-0.7822176
20,104.862045,33.572136,90.70564,34.599762,102.0572,31.091053,93.92698,20.988836,92.27857,34.668434,72.229004,35.70001,86.38962,33.608124,90.83152,35.57091,105.32007,29.164589,89.67034,35.618725,94.17453,40.292164,51.696095,7.5618196,105.44418,-1.1228781,42.50843,33.482204,65.028305,32.098804,89.41484,35.064777,88.51597,34.99922,93.18631,33.364452,92.79783,40.9197,88.9791,34.606266,87.88229,10.66027,89.57307,34.659683,104.69595,-0.7822278
21,104.86204,33.56954,90.70565,34.600517,102.0572,31.090532,93.92695,20.982752,92.4248,34.647827,72.22899,35.6985,86.40774,33.58969,90.834114,35.56828,105.31963,29.164597,89.66121,35.618877,94.19282,40.29188,51.787834,7.6687183,105.44603,-1.1284705,42.509018,33.518063,64.97414,32.09976,89.41116,35.061214,88.515945,34.99469,93.296135,33.362564,92.78854,40.892704,88.983635,34.601658,87.88235,10.669425,89.57301,34.65062,104.69636,-0.782238
22,104.86203,33.566936,90.70565,34.60127,102.0572,31.090014,93.92692,20.976665,92.51616,34.628143,72.22897,35.697,86.371254,33.590317,90.836716,35.565647,105.31919,29.164604,89.65208,35.61903,94.210815,40.237286,51.825726,7.7950735,105.44787,-1.1340631,42.47302,33.500755,64.883644,32.083313,89.40386,35.061337,88.515915,34.990158,93.38766,33.360992,92.84336,40.891865,88.988174,34.59705,87.88241,10.678579,89.57295,34.641556,104.696754,-0.78224814
23,104.86202,33.56434,90.70566,34.602028,102.0572,31.089493,93.92689,20.970581,92.66241,34.607533,72.22896,35.695496,86.35301,33.59063,90.83931,35.563015,105.318756,29.164612,89.65185,35.58279,94.2291,40.237003,51.89943,7.902397,105.45157,-1.136008,42.455166,33.501064,64.81142,32.084583,89.39655,35.06146,88.515884,34.98563,93.4975,33.359104,92.861626,40.891582,88.99271,34.592438,87.88247,10.687735,89.57284,34.62343,104.69715,-0.78225833
24,104.862015,33.561737,90.705666,34.602783,102.05719,31.088972,93.92708,21.00709,92.75378,34.587845,72.22894,35.69399,86.371254,33.590317,90.83667,35.557877,105.31831,29.164621,89.63359,35.58309,94.24711,40.182407,51.93654,7.9742303,105.45528,-1.1379483,42.455753,33.536922,64.72114,32.086174,89.38925,35.06158,88.515854,34.9811,93.60734,33.35722,92.8799,40.891304,88.997246,34.58783,87.88253,10.696889,89.57273,34.6053,104.69755,-0.7822685
25,104.86201,33.55914,90.705666,34.60354,102.05719,31.088453,93.92705,21.001007,92.90024,34.603516,72.22893,35.692486,86.33477,33.590942,90.83402,35.552742,105.31788,29.164629,89.6275,35.583195,94.33863,40.199093,52.028538,8.099297,105.458984,-1.1398932,42.42005,33.537544,64.66698,32.08713,89.38194,35.061703,88.51582,34.97657,93.698875,33.355644,92.8797,40.855118,89.001785,34.58322,87.882576,10.70421,89.57284,34.62343,104.69795,-0.78227866
26,104.862,33.556538,90.70567,34.604294,102.05719,31.087933,93.92702,20.994919,93.00982,34.565376,72.22892,35.690987,86.31653,33.591255,90.83138,35.547607,105.31744,29.164637,89.621414,35.583294,94.375015,40.162315,52.066162,8.207469,105.462685,-1.1418335,42.384052,33.520233,64.55844,32.071,89.37464,35.06183,88.51579,34.97204,93.80873,33.353756,92.93452,40.854275,89.00632,34.578613,87.88262,10.711537,89.57262,34.58717,104.69835,-0.78228885
27,104.86199,33.553936,90.705666,34.60354,102.05719,31.087412,93.92698,20.988836,93.156105,34.544758,72.228905,35.68948,86.279915,33.57376,90.82874,35.542473,105.317,29.164644,89.615326,35.583397,94.42979,40.14336,52.14012,8.332957,105.46639,-1.1437783,42.38464,33.55609,64.54039,32.07132,89.37441,35.02558,88.51577,34.96751,93.900276,33.352184,92.95279,40.853996,89.004005,34.57412,87.882675,10.718859,89.59083,34.577797,104.698746,-0.78229904
28,104.861984,33.551334,90.705666,34.602783,102.05719,31.086891,93.96389,21.024603,93.26571,34.506615,72.22889,35.687977,86.3164,33.573135,90.8261,35.537334,105.31656,29.164652,89.6151,35.547157,94.46636,40.14279,52.17723,8.404785,105.4701,-1.1457232,42.348938,33.556713,64.50428,32.071957,89.36987,35.030186,88.513725,34.96553,94.01043,33.404766,92.97106,40.853714,89.00169,34.56963,87.88272,10.726185,89.60904,34.568424,104.69914,-0.7823092
29,104.86198,33.548733,90.70566,34.602028,102.05718,31.086372,93.95471,21.024788,93.41191,34.46785,72.228874,35.686474,86.316315,33.56105,90.82346,35.532204,105.316124,29.16466,89.59684,35.54746,94.502754,40.106014,52.268963,8.511676,105.4738,-1.1476636,42.312943,33.539402,64.45012,32.07291,89.36533,35.034794,88.51169,34.96355,94.12029,33.40288,92.97086,40.817528,88.99938,34.565136,87.88277,10.733507,89.608925,34.550297,104.69955,-0.78231937
30,104.86197,33.546135,90.70565,34.60127,102.05718,31.085852,93.94553,21.024973,93.52163,34.447845,72.22886,35.684967,86.31623,33.548973,90.82082,35.527065,105.31568,29.164669,89.58771,35.54761,94.557526,40.087055,52.306843,8.638007,105.47751,-1.1496084,42.241833,33.55857,64.41402,32.073547,89.3608,35.039402,88.50964,34.961575,94.21185,33.40131,93.0076,40.853153,88.99707,34.560642,87.88283,10.742661,89.60881,34.53217,104.69994,-0.78232956
31,104.86198,33.548733,90.70565,34.600517,102.05718,31.085331,93.982254,21.024231,93.66786,34.409073,72.22884,35.683468,86.31615,33.53689,90.829956,35.526913,105.31525,29.164677,89.578575,35.547764,94.59392,40.050274,52.38054,8.745319,105.48122,-1.1515487,42.170433,33.55981,64.395966,32.073864,89.35626,35.04401,88.5076,34.959595,94.32173,33.39942,93.016785,40.86206,88.99477,34.55615,87.88289,10.751816,89.608925,34.550297,104.70034,-0.7823397
32,104.861984,33.551334,90.70564,34.599762,102.05718,31.08481,93.96389,21.024603,93.77749,34.37092,72.22883,35.681965,86.29791,33.537205,90.839096,35.52676,105.314804,29.164684,89.560196,35.52995,94.6305,40.049706,52.417645,8.817142,105.48492,-1.1534936,42.09933,33.578976,64.32375,32.075138,89.356186,35.031925,88.50556,34.95761,94.43162,33.397533,93.02597,40.870968,88.992455,34.551655,87.88295,10.76097,89.6087,34.514038,104.700745,-0.7823499
33,104.86199,33.553936,90.70564,34.599003,102.057175,31.084291,93.95471,21.024788,93.92384,34.35029,72.22881,35.680458,86.33439,33.536575,90.84823,35.526608,105.31437,29.164692,89.541824,35.51213,94.68528,40.030743,52.49185,8.960785,105.48305,-1.1589915,42.027935,33.580215,64.3057,32.075455,89.35611,35.019848,88.50352,34.95563,94.52319,33.39596,93.03516,40.879875,88.99014,34.547165,87.88301,10.770124,89.60864,34.504974,104.70114,-0.7823601
34,104.862,33.556538,90.705635,34.59825,102.057175,31.08377,93.94553,21.024973,94.03349,34.31213,72.2288,35.678955,86.334145,33.50033,90.85737,35.526455,105.31393,29.1647,89.57835,35.511524,94.72167,39.99396,52.565544,9.068092,105.48118,-1.164489,41.92085,33.582073,64.2696,32.07609,89.35603,35.007763,88.50148,34.953655,94.633095,33.394073,93.04434,40.888783,88.98783,34.54267,87.88306,10.777446,89.60859,34.49591,104.70154,-0.7823702
35,104.86201,33.55914,90.70563,34.597492,102.057175,31.08325,93.982445,21.06074,94.14315,34.273964,72.22878,35.677452,86.32798,33.488354,90.851204,35.514473,105.31349,29.16471,89.578316,35.506348,94.75807,39.957172,52.639236,9.175399,105.47931,-1.1699823,41.903297,33.600307,64.21545,32.077045,89.337776,35.008068,88.499435,34.951675,94.72468,33.3925,93.05353,40.89769,89.02447,34.56018,87.8831,10.784772,89.608475,34.477783,104.701935,-0.78238046
36,104.862015,33.561737,90.70563,34.596737,102.057175,31.082731,93.97327,21.060925,94.28972,34.289635,72.22877,35.675945,86.321815,33.47638,90.84504,35.50249,105.31305,29.164717,89.578285,35.501167,94.81304,39.97443,52.71344,9.319033,105.47744,-1.17548,41.88545,33.600616,64.179344,32.077682,89.31951,35.008377,88.4974,34.949696,94.85308,33.42662,93.06271,40.906593,89.02901,34.55557,87.88315,10.792093,89.60836,34.459652,104.70234,-0.7823906
37,104.86202,33.56434,90.70562,34.595985,102.05717,31.08221,93.96408,21.061111,94.39958,34.28777,72.22875,35.674446,86.31565,33.4644,90.83888,35.49051,105.312614,29.164724,89.578255,35.49599,94.84944,39.93764,52.78713,9.426336,105.47556,-1.1809777,41.849754,33.60124,64.10715,32.078957,89.310326,34.999466,88.49737,34.94567,94.963,33.424736,93.0719,40.9155,89.03354,34.55096,87.8832,10.799419,89.66339,34.494984,104.702736,-0.7824008
38,104.862015,33.561737,90.70562,34.595226,102.05664,31.0817,94.0008,21.06037,94.546165,34.30344,72.22874,35.672806,86.352135,33.46377,90.836235,35.485374,105.31217,29.164732,89.578224,35.490814,94.876785,39.919106,52.860817,9.533638,105.473694,-1.1864755,41.832207,33.619473,64.089096,32.079273,89.30113,34.99056,88.497345,34.941643,95.072914,33.422848,93.081085,40.924408,89.03808,34.546352,87.88325,10.806741,89.66347,34.507072,104.70313,-0.782411
39,104.86201,33.55914,90.70561,34.59447,102.056114,31.081188,93.982445,21.06074,94.656044,34.30158,72.22872,35.67116,86.35205,33.45169,90.833595,35.480236,105.31174,29.16474,89.578186,35.485638,94.90414,39.90057,52.935017,9.677264,105.471825,-1.1919732,41.814358,33.61978,64.053,32.07991,89.29195,34.98165,88.497314,34.937614,95.18284,33.420963,93.08843,40.931534,89.04261,34.541744,87.88331,10.815895,89.66354,34.519154,104.70353,-0.7824211
