TeamID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,BALL,BALL
PlayerID,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,0,0,1,1,10,10,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,BALL,BALL
Attributes,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,78.425095,39.09267,54.609394,31.670395,30.409523,53.471264,14.738694,43.934433,51.08263,23.733297,24.038317,33.499565,43.414024,46.363758,19.575243,54.52495,52.147896,47.884087,51.264656,60.896088,0.0,0.0,21.607454,50.81996,30.898815,56.901627,2.6080525,43.690517,15.704834,32.00516,9.653331,58.977757,47.42253,61.184853,22.274975,64.231186,15.088189,64.19589,59.51693,41.223427,35.847477,36.872204,12.471607,44.641487,0.0,0.0
2,78.389114,39.129333,54.60989,31.706388,30.337498,53.401257,14.737899,43.898983,51.10138,23.787073,24.039043,33.535263,43.343655,46.418262,19.503452,54.455143,52.07637,47.88507,51.22953,60.93197,0.0,0.0,21.589483,50.80249,30.792864,56.902855,2.6071668,43.655167,15.705624,32.04081,9.68743,58.942192,47.351383,61.185596,22.169651,64.232216,15.053995,64.23138,59.48144,41.25987,35.777313,36.927002,12.471202,44.62378,0.0,0.0
3,78.35281,39.129906,54.57445,31.743021,30.23014,53.331696,14.737103,43.86353,51.101902,23.82316,24.039135,33.539726,43.273,46.454933,19.430904,54.35001,52.00485,47.886055,51.193886,60.932346,0.0,0.0,21.57151,50.78502,30.686247,56.86869,2.570469,43.584988,15.670379,32.041435,9.720701,58.871452,47.244667,61.18671,22.063963,64.215645,15.020197,64.284424,59.409554,41.26097,35.670315,36.910892,12.470796,44.606068,0.0,0.0
4,78.31652,39.13048,54.539013,31.779652,30.158117,53.261692,14.736308,43.828075,51.102425,23.859247,24.039225,33.544186,43.202343,46.491604,19.32436,54.2983,51.932816,47.851322,51.158245,60.93272,0.0,0.0,21.535564,50.750072,30.579632,56.834526,2.569583,43.549637,15.635924,32.077713,9.719042,58.801098,47.137405,61.15236,21.905626,64.199585,14.98482,64.2672,59.373608,41.261524,35.599518,36.929943,12.435705,44.606583,0.0,0.0
5,78.28022,39.131054,54.50358,31.81628,30.050764,53.19213,14.735513,43.79262,51.067017,23.896042,24.039316,33.54865,43.131695,46.528275,19.251432,54.175503,51.82554,47.8528,51.1226,60.933094,0.0,0.0,21.534822,50.71467,30.473022,56.80036,2.5328846,43.479458,15.60068,32.07834,9.752315,58.73035,47.030697,61.153477,21.799582,64.16541,14.915649,64.303024,59.301723,41.26263,35.49317,36.949577,12.434486,44.553448,0.0,0.0
6,78.22578,39.131916,54.504074,31.852272,29.94341,53.12257,14.698786,43.722233,51.06754,23.932127,24.039408,33.553112,43.061047,46.564938,19.178883,54.070366,51.754025,47.853783,51.051838,60.96935,0.0,0.0,21.498877,50.67972,30.367092,56.80159,2.4970722,43.44463,15.565437,32.078968,9.750655,58.659992,46.923996,61.154594,21.64089,64.13176,14.880671,64.30336,59.266243,41.29907,35.422382,36.968628,12.399396,44.553967,0.0,0.0
7,78.15319,39.133064,54.46864,31.888899,29.871391,53.05257,14.69799,43.68678,51.06806,23.96821,24.039497,33.55757,42.990406,46.601604,19.07196,54.000996,51.682,47.81905,51.016197,60.969723,0.0,0.0,21.462933,50.64478,30.26049,56.76743,2.495299,43.373924,15.530987,32.115242,9.78393,58.58924,46.852314,61.11987,21.535967,64.15039,14.846482,64.338844,59.194363,41.30017,35.315403,36.95252,12.398583,44.518543,0.0,0.0
8,78.1169,39.13364,54.433205,31.925524,29.764042,52.983013,14.697194,43.65132,51.032917,24.023043,24.039589,33.562035,42.919765,46.638264,18.99941,53.895863,51.574738,47.820526,50.962738,60.970284,0.0,0.0,21.462189,50.60937,30.153893,56.733273,2.4594862,43.339096,15.495745,32.11587,9.78227,58.518875,46.74562,61.120987,21.394472,64.09897,14.777714,64.39223,59.15842,41.300724,35.245266,37.007305,12.380429,44.492233,0.0,0.0
9,78.080605,39.134212,54.397774,31.962149,29.692024,52.913013,14.696399,43.615864,51.03344,24.059126,24.03968,33.566498,42.84855,46.63927,18.927622,53.82606,51.50323,47.82151,50.9271,60.970657,0.0,0.0,21.426243,50.57443,30.0473,56.699116,2.4577124,43.268387,15.460504,32.1165,9.815548,58.448116,46.638935,61.122105,21.270903,64.06497,14.742341,64.375,59.086544,41.301826,35.138294,36.9912,12.362274,44.465927,0.0,0.0
10,78.04431,39.13479,54.39827,31.998137,29.584679,52.843456,14.660466,43.580933,51.033962,24.09521,24.03977,33.570957,42.777916,46.67593,18.81994,53.72136,51.43121,47.78678,50.855827,60.97141,0.0,0.0,21.390299,50.539486,29.94139,56.700344,2.4218993,43.23356,15.426056,32.15277,9.813889,58.377747,46.5317,61.08776,21.165627,64.06601,14.708158,64.41048,59.05061,41.30238,35.06752,37.010242,12.344323,44.44847,0.0,0.0
11,77.9902,39.171734,54.36284,32.03476,29.477337,52.773903,14.6588745,43.510017,50.998554,24.131996,24.037882,33.57496,42.707287,46.712585,18.74739,53.616222,51.32396,47.788258,50.82071,61.007286,0.0,0.0,21.355099,50.539948,29.799505,56.6666,2.3851986,43.163372,15.390816,32.153397,9.847168,58.306984,46.425022,61.08888,21.00735,64.04996,14.638604,64.42873,58.9792,41.339363,34.96056,36.994137,12.326371,44.43102,0.0,0.0
12,77.9539,39.172306,54.327408,32.07138,29.386974,52.668686,14.658078,43.47456,50.999077,24.168077,24.036001,33.578957,42.63666,46.749245,18.675602,53.54642,51.252464,47.789246,50.785072,61.00766,0.0,0.0,21.354353,50.50454,29.692926,56.632446,2.384311,43.128017,15.35637,32.189667,9.84551,58.236607,46.35391,61.089622,20.90097,63.9982,14.604027,64.44663,58.94326,41.339916,34.890118,37.031048,12.325559,44.395596,0.0,0.0
13,77.881325,39.173454,54.29198,32.108,29.279634,52.599133,14.657282,43.4391,50.999603,24.204157,24.034113,33.582962,42.56604,46.785896,18.56792,53.44172,51.18045,47.754517,50.74944,61.008034,0.0,0.0,21.318409,50.469597,29.586351,56.598293,2.3476098,43.05783,15.321132,32.190296,9.878791,58.165836,46.246685,61.05528,20.760628,63.999577,14.569846,64.4821,58.871395,41.34102,34.78349,37.03281,12.325151,44.377884,0.0,0.0
14,77.84504,39.174026,54.29248,32.143986,29.172297,52.529583,14.6564865,43.40364,50.9642,24.240942,24.032234,33.58696,42.495422,46.822548,18.495369,53.33658,51.07321,47.755997,50.713806,61.008408,0.0,0.0,21.282463,50.434654,29.480463,56.59953,2.346722,43.022472,15.285894,32.19092,9.877133,58.09546,46.140026,61.0564,20.637089,63.96559,14.499903,64.48278,58.83546,41.34157,34.712406,37.033985,12.289248,44.34298,0.0,0.0
15,77.808754,39.174603,54.257053,32.180603,29.100283,52.459587,14.620552,43.368706,50.98295,24.294708,24.030344,33.59096,42.42481,46.8592,18.423582,53.26678,51.001724,47.75698,50.625244,61.04484,0.0,0.0,21.28172,50.399246,29.373896,56.565376,2.3100197,42.952286,15.2514515,32.227192,9.911244,58.05987,46.033367,61.057518,20.497137,63.984566,14.465726,64.51825,58.764057,41.378555,34.606434,37.07148,12.2712965,44.325523,0.0,0.0
16,77.75432,39.17546,54.221626,32.21722,28.992949,52.39004,14.618959,43.297787,50.98347,24.330786,24.028465,33.59496,42.3542,46.895847,18.315903,53.16208,50.929718,47.722256,50.58961,61.045216,0.0,0.0,21.245773,50.3643,29.267334,56.531227,2.2742054,42.917458,15.216215,32.227818,9.94453,57.98909,45.92616,61.02318,20.373238,63.932987,14.430756,64.51859,58.728127,41.379105,34.53536,37.072655,12.2533455,44.30807,0.0,0.0
17,77.71803,39.176037,54.186203,32.253834,28.920937,52.32005,14.618163,43.262325,50.948067,24.367567,24.026577,33.598965,42.283005,46.896847,18.244116,53.09228,50.858234,47.72324,50.553978,61.04559,0.0,0.0,21.20983,50.329357,29.160776,56.497078,2.2724288,42.846737,15.18098,32.228447,9.942872,57.918705,45.85506,61.023926,20.232178,63.899178,14.361612,64.5544,58.65627,41.380207,34.42875,37.074413,12.252938,44.29036,0.0,0.0
18,77.68175,39.17661,54.1867,32.289818,28.813606,52.250504,14.617367,43.22686,50.94859,24.403645,24.024696,33.602962,42.2124,46.933495,18.171562,52.98714,50.75101,47.72472,50.51835,61.045963,0.0,0.0,21.173883,50.294415,29.054909,56.498318,2.236614,42.81191,15.14654,32.26471,9.976159,57.84792,45.74786,60.989586,20.126953,63.90021,14.326644,64.55474,58.62034,41.38076,34.357677,37.07559,12.252125,44.254932,0.0,0.0
19,77.609184,39.177757,54.151276,32.32643,28.706278,52.18096,14.581431,43.19193,50.949116,24.43972,24.022808,33.606964,42.1418,46.97014,18.063883,52.882442,50.679012,47.69,50.44709,61.04671,0.0,0.0,21.173138,50.259003,28.948359,56.46417,2.2348366,42.741188,15.111306,32.26534,9.974503,57.77753,45.641224,60.990707,20.003822,63.883827,14.29287,64.60777,58.54848,41.381863,34.251728,37.11308,12.217035,44.25545,0.0,0.0
20,77.5729,39.178333,54.115856,32.36304,28.634268,52.11097,14.580635,43.156464,50.91371,24.4765,24.022888,33.610928,42.0712,47.00678,17.992098,52.81264,50.607536,47.690983,50.411983,61.08258,0.0,0.0,21.137194,50.22406,28.841814,56.430027,2.1990213,42.706356,15.112101,32.300976,10.0077915,57.706738,45.53459,60.99183,19.862408,63.832428,14.223335,64.626015,58.51302,41.41829,34.180668,37.11425,12.216221,44.220028,0.0,0.0
21,77.5188,39.21527,54.079937,32.363674,28.526943,52.041428,14.579042,43.085537,50.914497,24.530611,24.02297,33.61489,42.000607,47.04342,17.919542,52.7075,50.500328,47.692463,50.376358,61.082954,0.0,0.0,21.101995,50.224525,28.69999,56.396297,2.162317,42.636166,15.076867,32.3016,10.006135,57.63634,45.427402,60.957493,19.739666,63.833637,14.18837,64.62635,58.441166,41.41939,34.074078,37.11601,12.179911,44.167408,0.0,0.0
22,77.48251,39.215843,54.044518,32.400284,28.401274,51.93667,14.578245,43.05007,50.915024,24.566685,24.02305,33.618862,41.93002,47.08006,17.811865,52.602802,50.428333,47.657745,50.322914,61.083515,0.0,0.0,21.101248,50.189117,28.594143,56.397533,2.1614277,42.600803,15.0416355,32.302227,10.039426,57.565544,45.35632,60.95824,19.598644,63.799835,14.1546,64.679375,58.405243,41.41994,34.003674,37.15291,12.179503,44.149693,0.0,0.0
23,77.446236,39.21642,54.045013,32.436264,28.329266,51.86668,14.577449,43.014606,50.879623,24.603458,24.02313,33.622826,41.859432,47.116695,17.74008,52.533005,50.356865,47.65873,50.251663,61.084263,0.0,0.0,21.065304,50.15417,28.487612,56.36339,2.1247227,42.53061,15.007199,32.33849,10.03777,57.495144,45.249702,60.959362,19.493073,63.783283,14.119238,64.662155,58.333397,41.421043,33.897095,37.154667,12.179096,44.13198,0.0,0.0
24,77.40995,39.21699,54.009598,32.47287,28.221947,51.797142,14.5415125,42.97967,50.880146,24.639532,24.023212,33.626793,41.78885,47.15333,17.667522,52.42786,50.24967,47.66021,50.216564,61.120132,0.0,0.0,21.02936,50.11923,28.381084,56.329254,2.1238332,42.495247,14.971968,32.33912,10.071063,57.42434,45.14253,60.92503,19.334913,63.767246,14.05011,64.69795,58.26155,41.422146,33.826046,37.155838,12.1435995,44.114788,0.0,0.0
25,77.337395,39.218136,53.97418,32.50948,28.14994,51.727154,14.540715,42.944206,50.880672,24.675604,24.023293,33.630756,41.717678,47.154324,17.560617,52.35851,50.17768,47.625492,50.18094,61.120502,0.0,0.0,20.993414,50.084286,28.274563,56.295116,2.0871272,42.42505,14.936738,32.339745,10.069407,57.353935,45.035923,60.92615,19.228973,63.733105,14.015945,64.73341,58.226093,41.45857,33.719475,37.157597,12.142785,44.07936,0.0,0.0
26,77.28298,39.218998,53.938763,32.546085,28.042625,51.65762,14.539122,42.873272,50.845272,24.712376,24.023373,33.634727,41.647102,47.190956,17.488062,52.253365,50.10622,47.62648,50.145317,61.120876,0.0,0.0,20.992666,50.048874,28.168736,56.296356,2.051311,42.39022,14.902305,32.376003,10.102703,57.283123,44.92932,60.927273,19.070452,63.699482,13.980986,64.73375,58.154255,41.45967,33.649086,37.194492,12.107697,44.07988,0.0,0.0
27,77.246704,39.21957,53.939262,32.582058,27.935312,51.58809,14.538324,42.837807,50.8458,24.748446,24.023455,33.63869,41.57653,47.22759,17.415503,52.14822,49.99904,47.627964,50.10969,61.12125,0.0,0.0,20.956722,50.01393,28.062222,56.262222,2.0495307,42.31949,14.867076,32.37663,10.1010475,57.21271,44.85769,60.89257,19.017866,63.7,13.911864,64.76955,58.118336,41.46022,33.542526,37.19625,12.106881,44.044453,0.0,0.0
28,77.21043,39.220146,53.90385,32.618664,27.863308,51.5181,14.502387,42.80287,50.86402,24.76613,24.023535,33.64266,41.505962,47.264217,17.308601,52.078873,49.927055,47.593246,50.03845,61.121994,0.0,0.0,20.920778,49.978985,27.955711,56.22809,2.013714,42.284657,14.832644,32.41289,10.135172,57.1771,44.7511,60.893692,18.91232,63.683453,13.876905,64.76989,58.046497,41.461323,33.47149,37.19742,12.106474,44.02674,0.0,0.0
29,77.17415,39.22072,53.868435,32.655266,27.755999,51.448574,14.50159,42.767403,50.828625,24.8029,24.021324,33.642696,41.400116,47.319157,17.236044,51.97373,49.855606,47.594234,49.985546,61.158047,0.0,0.0,20.920029,49.943573,27.849205,56.193954,2.011933,42.213924,14.797418,32.413517,10.16847,57.106285,44.64451,60.894817,18.806017,63.63172,13.842746,64.80534,58.011047,41.49774,33.365597,37.234898,12.07057,43.991833,0.0,0.0
30,77.083466,39.222153,53.833023,32.691868,27.683994,51.378586,14.5007925,42.731934,50.82915,24.838968,24.019114,33.642735,41.329556,47.35578,17.128368,51.869034,49.784157,47.595222,49.949924,61.15842,0.0,0.0,20.884832,49.944042,27.743399,56.195198,1.976116,42.179092,14.762191,32.414143,10.166817,57.035866,44.53736,60.86049,18.700098,63.597584,13.772833,64.806015,57.939217,41.498844,33.294567,37.23607,12.052618,43.97438,0.0,0.0
31,77.047516,39.258797,53.833527,32.72784,27.576689,51.30906,14.499198,42.66099,50.829674,24.875036,24.016901,33.642773,41.259003,47.392403,17.056585,51.799236,49.67646,47.561,49.914307,61.158794,0.0,0.0,20.848888,49.9091,27.601637,56.16148,1.9394078,42.108894,14.727762,32.450397,10.200117,56.965042,44.430782,60.861614,18.61171,63.56327,13.738676,64.84148,57.9033,41.499393,33.18803,37.237823,12.034667,43.95693,0.0,0.0
32,77.011246,39.259373,53.798115,32.76444,27.469385,51.239536,14.498401,42.625523,50.794277,24.911804,24.01469,33.64281,41.18845,47.429024,16.984026,51.69409,49.605015,47.561993,49.84307,61.15954,0.0,0.0,20.848139,49.873688,27.495144,56.12735,1.9385169,42.073524,14.692537,32.451023,10.198463,56.89462,44.359165,60.826912,18.540846,63.528786,13.704521,64.87693,57.83147,41.500492,33.117004,37.238995,12.033443,43.90378,0.0,0.0
33,76.97497,39.259945,53.762703,32.801037,27.379034,51.13433,14.462461,42.590588,50.794804,24.94787,24.01248,33.64285,41.117302,47.43001,16.877129,51.62475,49.533577,47.56298,49.80798,61.1954,0.0,0.0,20.812195,49.83874,27.388657,56.093224,1.9018079,42.003323,14.657313,32.45165,10.231766,56.823788,44.252598,60.828037,18.43532,63.51224,13.634614,64.8776,57.79556,41.501045,33.011135,37.276466,12.0154915,43.88633,0.0,0.0
34,76.9387,39.260517,53.727295,32.837635,27.271734,51.064808,14.461664,42.555115,50.795593,25.00197,24.010267,33.642887,41.046757,47.46663,16.80457,51.5196,49.425888,47.528763,49.772366,61.195774,0.0,0.0,20.77625,49.8038,27.282871,56.094467,1.8650986,41.93312,14.622888,32.487904,10.230113,56.75336,44.146034,60.829163,18.329031,63.460518,13.600461,64.913055,57.7242,41.53801,32.940117,37.277634,11.9975395,43.868877,0.0,0.0
35,76.88429,39.261375,53.7278,32.8736,27.164436,50.995285,14.460867,42.51964,50.760197,25.038733,24.008057,33.642925,40.976215,47.503246,16.732008,51.41445,49.354454,47.52975,49.736748,61.196148,0.0,0.0,20.740305,49.768856,27.176394,56.06034,1.864207,41.89775,14.587665,32.48853,10.263417,56.682526,44.038906,60.79484,18.240652,63.42621,13.565509,64.91339,57.68829,41.538563,32.8336,37.27939,11.979383,43.842567,0.0,0.0
36,76.81176,39.262524,53.69239,32.9102,27.092438,50.925304,14.459271,42.448696,50.760723,25.074797,24.005846,33.642967,40.905678,47.53986,16.625114,51.345116,49.283024,47.530743,49.647713,61.197075,0.0,0.0,20.739555,49.73344,27.069918,56.02622,1.8633153,41.862377,14.553242,32.524784,10.261765,56.612095,43.932354,60.795967,18.134754,63.39208,13.496408,64.94918,57.61647,41.53966,32.76325,37.316273,11.961227,43.816254,0.0,0.0
37,76.77549,39.263096,53.656986,32.94679,26.985144,50.855785,14.423332,42.41376,50.76125,25.11086,24.006573,33.67866,40.83514,47.57647,16.552553,51.239967,49.175346,47.496525,49.6121,61.19745,0.0,0.0,20.703611,49.698498,26.963448,55.992092,1.8624237,41.827007,14.51802,32.52541,10.295072,56.54125,43.861324,60.796715,18.063902,63.357597,13.462259,64.98463,57.580563,41.54021,32.65674,37.318024,11.943275,43.7988,0.0,0.0
38,76.73922,39.263668,53.621582,32.983383,26.913147,50.785805,14.422534,42.378284,50.725857,25.147621,23.988884,33.678967,40.76461,47.61308,16.48077,51.17017,49.10392,47.497517,49.577015,61.23331,0.0,0.0,20.667667,49.663555,26.857683,55.993343,1.8615319,41.791634,14.500809,32.543533,10.293419,56.470814,43.754208,60.762398,17.958395,63.34106,13.427311,64.98496,57.509216,41.577175,32.585735,37.319195,11.9253235,43.78135,0.0,0.0
39,76.70296,39.26424,53.62208,33.01935,26.805855,50.71629,14.421736,42.34281,50.726383,25.183683,23.971195,33.679276,40.694084,47.64969,16.373098,51.06548,49.032497,47.498505,49.541405,61.23368,0.0,0.0,20.666916,49.62814,26.75122,55.95922,1.8597485,41.720886,14.483599,32.56166,10.326728,56.399963,43.64767,60.763523,17.869642,63.289165,13.358216,65.02075,57.47331,41.577724,32.479237,37.320946,11.924711,43.754776,0.0,0.0
40,76.64888,39.30117,53.586178,33.019974,26.698566,50.646774,14.4209385,42.30734,50.726906,25.219746,23.953506,33.679585,40.623558,47.686295,16.300535,50.96033,48.92483,47.464294,49.50579,61.234055,0.0,0.0,20.631721,49.628613,26.644764,55.925102,1.8588567,41.685513,14.448379,32.562286,10.325076,56.32952,43.541138,60.76465,17.763758,63.25504,13.32327,65.02109,57.401497,41.578823,32.408905,37.357826,11.924099,43.728203,0.0,0.0
41,76.61262,39.301743,53.550777,33.056564,26.626572,50.576797,14.384199,42.236923,50.70974,25.274185,23.935818,33.67989,40.552437,47.68728,16.228756,50.890537,48.853413,47.465282,49.43457,61.2348,0.0,0.0,20.595778,49.593666,26.50306,55.8914,1.857965,41.65014,14.413159,32.56291,10.359212,56.293888,43.434036,60.730335,17.657877,63.220913,13.289126,65.05653,57.365593,41.579372,32.302414,37.359577,11.888194,43.693295,0.0,0.0
